system:index,ID,Target,VH,VV,angle,.geo
00000000000000000977_0,ID_S2DV4OUHLDZD,3,-20.085482219599783,-9.884615384317275,37.861336,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.36606926765886,34.25828642247469]}"
00000000000000000978_0,ID_GJC0QLA0YZ4N,3,-18.031046615526037,-10.547939549218142,34.22569,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.18318269044045,14.4162984268427]}"
00000000000000000979_0,ID_3E5SZLIUC91O,3,-14.325644456038324,-7.27829999076637,38.132706,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.414387827272165,32.339125649481744]}"
0000000000000000097a_0,ID_S80LLEXUR3Y4,3,-20.513537936268627,-11.351219441292914,37.86715,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.36427263709062,34.26708991225906]}"
0000000000000000097b_0,ID_H56HS0966D2M,3,-24.859319356871847,-12.607151234220872,34.45423,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.56281072950936,14.23870149517227]}"
0000000000000000097c_0,ID_5SXU6FBBOSGQ,3,-20.731072449246852,-10.895641865032967,37.558887,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.77381457512071,34.17276680742651]}"
0000000000000000097d_0,ID_ZU4QN281OT8E,3,-27.31158295864509,-18.418764348455205,37.85879,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38071180679,34.30760393157285]}"
0000000000000000097e_0,ID_QGXR12BWLQ5G,3,-15.90062853808903,-7.516836591101555,39.693817,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3371435155102,34.2568491180201]}"
0000000000000000097f_0,ID_LNN5L8FC9SBJ,3,-14.521630927670103,-10.2051179277397,35.43683,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.435160127635974,14.264752638411736]}"
00000000000000000980_0,ID_20QFT87JRJ8K,3,-14.570054728608413,-6.397499001323997,37.85805,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.2702980556994,32.22216499948938]}"
00000000000000000981_0,ID_8HST3XUBGG3Y,3,-16.198588062888014,-9.058011662284944,38.08584,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.44915262876759,32.103587381985605]}"
00000000000000000982_0,ID_4GO3N0P035NE,3,-16.90382515119133,-9.349023315358869,39.70969,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32600440598712,34.24418287251401]}"
00000000000000000983_0,ID_8X9H6L8IVON4,3,-24.1816963517964,-13.335296327266272,34.266064,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.16198244973523,14.338683986294772]}"
00000000000000000984_0,ID_VZ881HRUAQW7,3,-15.786261381036018,-9.901531581544246,33.892433,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.204382931145666,14.288288498855668]}"
00000000000000000985_0,ID_5N5ROFZ3VD3Z,3,-23.77109620337166,-11.473433889183172,37.827682,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40299002583616,34.3072446054592]}"
00000000000000000986_0,ID_JH5KVQITREPY,3,-20.141763610710345,-11.573733947716645,33.77745,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.239417227226326,14.383420087443925]}"
00000000000000000987_0,ID_8G8UHDVMVTCC,3,-16.74246003827462,-7.881239714544135,38.090717,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.3950740486636,32.26393666020094]}"
00000000000000000988_0,ID_14HRMW4X55GS,3,-13.02173961806951,-6.390687851906061,38.262726,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.52829420529852,32.13143515579331]}"
00000000000000000989_0,ID_ATLKXCJREH9G,3,-17.772066152835716,-8.485477334374893,37.530163,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.7595313621032,34.12048485789075]}"
0000000000000000098a_0,ID_F6FJ0BYCY4SR,3,-13.264120570248572,-5.660713491323249,38.25246,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.44268475872193,32.32133900685618]}"
0000000000000000098b_0,ID_2INHP9AK2F07,3,-14.49912087798652,-8.91899440642536,33.039154,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.36059995905405,14.472173637514933]}"
0000000000000000098c_0,ID_CQQQ8X3T5YO4,3,-18.149603347899838,-8.65261495580842,38.227024,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.44816448195506,32.360864879357436]}"
0000000000000000098d_0,ID_10E9Q8M91MTH,3,-19.652240121110193,-13.113382345577106,37.770462,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.20328373550408,32.19081379607361]}"
0000000000000000098e_0,ID_XEBT8LT2FYMH,3,-16.74968648163526,-7.9333192841930895,39.761177,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.2987854528783,34.24058961137754]}"
0000000000000000098f_0,ID_CL9YD8MZF9ZY,3,-23.354083000690213,-13.33282636420231,37.803524,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.4175427334389,34.29682414816342]}"
00000000000000000990_0,ID_MHRIIH9RUXCX,3,-21.68307951576104,-9.222913238949145,38.29118,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.47655124493324,32.23770585390465]}"
00000000000000000991_0,ID_IAHN6SEBRJJF,3,-17.572776227105912,-8.672787514838399,37.996998,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.33012585362176,32.36427847743709]}"
00000000000000000992_0,ID_4XJYPCEPSV5C,3,-14.175483989666843,-9.084363337736844,38.3644,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.49918879009305,32.39006012609132]}"
00000000000000000993_0,ID_QP851928V3BD,3,-16.16732028348376,-8.422092167321875,38.178894,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.41905906674959,32.232315962199934]}"
00000000000000000994_0,ID_SKYOK5NQWZ98,3,-15.275043330239892,-7.607127931982108,34.25767,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.574668491259736,14.133508775401873]}"
00000000000000000995_0,ID_UEZBK7T4T4FT,3,-18.299102314731975,-8.61542169228141,37.974777,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.31251887405301,32.249743278711854]}"
00000000000000000996_0,ID_619V8UVEHTF7,3,-13.616929001803548,-6.851462984882955,38.117157,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.3747721232425,32.250911088581205]}"
00000000000000000997_0,ID_OPQDV82L06DN,3,-21.645302826241092,-12.536689242325323,35.03984,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.49651506154134,14.282269786452066]}"
00000000000000000998_0,ID_JKWAF1RNWHXX,3,-20.15489570755342,-3.819793546755363,33.908566,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.20016084931031,14.278496862258764]}"
00000000000000000999_0,ID_HYGHULNE9NDX,3,-18.764168135753447,-8.553503320606872,37.793427,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.27047771875622,32.1606304025272]}"
0000000000000000099a_0,ID_AMYE03ADHHBD,3,-20.207556281190918,-11.456619753500608,35.400448,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.44423311200558,14.283527427849833]}"
0000000000000000099b_0,ID_64GE3L144SUO,3,-18.63499904273878,-8.782868476130128,38.19126,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.432533796011384,32.3568224605789]}"
0000000000000000099c_0,ID_CQ0A9JNWJJY4,3,-18.4192315117336,-11.674572061003198,34.652443,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.51331355735437,14.123806970333382]}"
0000000000000000099d_0,ID_YY2MBX0YMB6F,3,-10.233429032241101,-5.879230677478245,37.81927,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.254487706698896,32.20617498743206]}"
0000000000000000099e_0,ID_8UVQ019W9928,3,-26.324984015062995,-13.57249091583325,35.386124,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.452048454977415,14.311734527771186]}"
0000000000000000099f_0,ID_ZX8D5A6AUZYI,3,-20.331105555959198,-12.18411131339647,38.11791,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.365339812759245,32.40110940408599]}"
000000000000000009a0_0,ID_93B62X5OF6MB,3,-14.423226298152453,-9.778969535445894,37.97872,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.38043150953245,32.126135095617]}"
000000000000000009a1_0,ID_9NOOQ4DDUNSX,3,-18.851348484518414,-9.759143616012368,39.73687,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3122601821401,34.24445236709925]}"
000000000000000009a2_0,ID_WGHJSOPJVWCH,3,-16.114812673016498,-10.068508569732739,38.18308,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.400823266481964,32.33014249664055]}"
000000000000000009a3_0,ID_7KYBDG18HK2Z,3,-17.238214969873333,-8.84384827738908,37.892204,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35394201132324,34.28730200615175]}"
000000000000000009a4_0,ID_81JKYWW600G5,3,-21.573810904163924,-10.56822052879936,33.850784,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.26142595168726,14.54790161596621]}"
000000000000000009a5_0,ID_RGHSQLK0NLX9,3,-20.105501253955936,-12.425027357263467,34.658195,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.52085940574097,14.164859978817645]}"
000000000000000009a6_0,ID_4UEOIEV4FN3P,3,-16.513347301292633,-10.77657544848508,37.575615,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69700861832848,34.10709996015737]}"
000000000000000009a7_0,ID_P31B5U1KZL4U,3,-26.37823074629519,-18.786472274959415,37.815216,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40568497168853,34.29026644658934]}"
000000000000000009a8_0,ID_DLBU2OF0I24N,3,-17.546925971351904,-10.09306943004111,38.268345,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.43891183452863,32.40631963273388]}"
000000000000000009a9_0,ID_0TTWOLLKBCG5,3,-20.51033174984966,-12.152288433527783,37.603657,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.65766240888405,34.06038756538316]}"
000000000000000009aa_0,ID_VUDOZTLRGTI9,3,-14.322692166065382,-9.157161762747242,33.567093,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.25864117430648,14.332755105419583]}"
000000000000000009ab_0,ID_DS8Z62GONW4Z,3,-20.9186810569374,-9.451359673251321,37.812626,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.41314098854671,34.30356151279431]}"
000000000000000009ac_0,ID_OS7DD11VGZBH,3,-18.743228591523632,-8.31540755947712,38.231155,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.44618818833,32.36697342328945]}"
000000000000000009ad_0,ID_897HLP1DU3PE,3,-15.645841793666268,-9.438043069572142,41.316902,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.19951081131078,32.13305212330472]}"
000000000000000009ae_0,ID_7V6AYCSI47A6,3,-24.0021252995996,-11.850659369695355,34.0028,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.21471355691304,14.41773573129729]}"
000000000000000009af_0,ID_PJYQZNRKP60Y,3,-16.428120971107404,-10.478649136333306,38.12565,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.404147033033205,32.34909694913547]}"
000000000000000009b0_0,ID_07SZYLSVODJ1,3,-19.205337901489678,-9.0235792506016,37.84965,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38394574181284,34.299159767902125]}"
000000000000000009b1_0,ID_U0M3K3HD3MJE,3,-23.588974714136363,-12.28163265925411,37.797783,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.42329195125727,34.298980104845306]}"
000000000000000009b2_0,ID_IRQS4HQO6BUS,3,-18.280189503000607,-6.159355538347184,38.27249,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.4867920391722,32.26959604649089]}"
000000000000000009b3_0,ID_13AJJUPO490C,3,-19.940916276416402,-11.797676201017675,34.16202,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.1602756506954,14.257476284610368]}"
000000000000000009b4_0,ID_LIJXZGN8UF1K,3,-17.867659305000217,-10.48191588756723,37.587936,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.70599177116968,34.07431145228701]}"
000000000000000009b5_0,ID_WQT59Z53DJF3,3,-28.85649570718228,-16.103845936018992,37.811974,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.409278232825,34.29314105549852]}"
000000000000000009b6_0,ID_3W4NQPOIAF43,3,-21.144209412976636,-10.889459908769638,34.589134,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.535501944872124,14.194324720136764]}"
000000000000000009b7_0,ID_R7OAI1YYAFXT,3,-25.024490481709233,-11.85853541024965,37.934,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.258260630892195,32.440904771172484]}"
000000000000000009b8_0,ID_T0BPMG5ZDMIU,3,-18.719361923061612,-10.551570471148127,34.868893,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.51969159587162,14.285952879116957]}"
000000000000000009b9_0,ID_3MXBRS1FVMLV,3,-18.39007736750174,-9.598620913370116,38.394325,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.59063728601642,32.14931162994729]}"
000000000000000009ba_0,ID_YWMHG2FS6VOR,3,-19.139002573028662,-11.341119030354458,39.67842,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34756397280599,34.26682041767383]}"
000000000000000009bb_0,ID_A7HWZ7OQI0GR,3,-23.542879104379875,-9.879531926251559,32.8162,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.31721133083108,14.103145718798633]}"
000000000000000009bc_0,ID_AP530WG0H64W,3,-16.89192352579508,-8.423104210360238,38.226204,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.43675587784674,32.30921175052056]}"
000000000000000009bd_0,ID_320J7GLYLB79,3,-16.482275177598886,-6.247667721808321,37.914,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.295900041296804,32.23007017398963]}"
000000000000000009be_0,ID_YSG5940CJO5M,3,-17.330874755288427,-9.416324786108083,37.859344,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.274430306006344,32.21722426542672]}"
000000000000000009bf_0,ID_8XH4Q2ODKNGA,3,-18.514589609269564,-11.016932004049911,37.855637,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37631006189781,34.2876613322654]}"
000000000000000009c0_0,ID_38LCAQYQWJ9B,3,-19.14601144429492,-11.285999265885074,37.581993,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.6678133715946,34.09146927421369]}"
000000000000000009c1_0,ID_A8SSS8PDJZQO,3,-18.28456896861165,-7.712779052389916,38.30686,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.48032416912654,32.24534153381966]}"
000000000000000009c2_0,ID_SKAFPTA974IO,3,-16.74980658528543,-8.408481265879159,38.259975,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.58201345928887,32.04007649139835]}"
000000000000000009c3_0,ID_ID3WZBF15288,3,-19.740663040729494,-11.387518449051079,37.784447,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.42850217990517,34.28496638641304]}"
000000000000000009c4_0,ID_04VCSTT3H4LD,3,-22.2050085994232,-12.516499286582215,38.69141,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34792329891964,34.2749052552309]}"
000000000000000009c5_0,ID_DDFCY9PAMGB9,3,-18.104721911493947,-13.452438508881244,37.58404,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.65963870250911,34.087696350020394]}"
000000000000000009c6_0,ID_0EHARNG59TWQ,3,-14.746068421638117,-8.32784559127771,38.15184,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.40908776709586,32.22503960839857]}"
000000000000000009c7_0,ID_KQ1GH66M5M6Q,3,-21.592284970232882,-12.266575732196904,37.51649,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.75180585065978,34.08985230670228]}"
000000000000000009c8_0,ID_649YSZ5CAKHI,3,-22.32677725794426,-11.401036236874333,34.243553,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.16359941724664,14.330958474851345]}"
000000000000000009c9_0,ID_NW1IKZFETASH,3,-17.61086048880452,-8.244653290740521,38.23167,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.469724048773934,32.33238828485085]}"
000000000000000009ca_0,ID_Q6VUPP9I7B1N,3,-16.10292738122545,-10.116964361988554,41.435146,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.13788638282018,32.357541112806196]}"
000000000000000009cb_0,ID_OLVV72P8J1X0,3,-28.13822050132955,-17.051563496387836,35.598976,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.47342835873946,14.55490847518234]}"
000000000000000009cc_0,ID_LSZ87BF5MJPG,3,-16.041271447524824,-8.387895728997703,34.166256,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.18803359297469,14.398601615745545]}"
000000000000000009cd_0,ID_A1VO5TU4B8YM,3,-20.953598921118548,-11.526921562736813,34.262604,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.576285458771146,14.146444515493194]}"
000000000000000009ce_0,ID_QITE4AY3RBQR,3,-26.360401551561367,-20.602411469009343,35.4835,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.48887938162632,14.546643974568441]}"
000000000000000009cf_0,ID_SQYISCSGTNYJ,3,-15.756233586957768,-11.515820240875266,34.549313,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.158299357070334,14.520053842158504]}"
000000000000000009d0_0,ID_HI131P4JBFQB,3,-21.183648081415008,-11.958699509144388,37.884377,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35223521228342,34.25271686771315]}"
000000000000000009d1_0,ID_XBIUPTZUSI4P,3,-17.830504423012282,-10.139303194165732,38.03725,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.331742821133176,32.39104827290385]}"
000000000000000009d2_0,ID_BOWEBRI5F1EC,3,-17.215271542125727,-9.623719286365146,37.80373,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.26886075124481,32.17275765886281]}"
000000000000000009d3_0,ID_59VN8H4F9CUR,3,-14.624474148454713,-8.514034105583614,38.1675,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.42669474666461,32.27705206334908]}"
000000000000000009d4_0,ID_AHRT7IUDRTY7,3,-17.375217602058072,-11.132353773484777,37.57255,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69826625972625,34.103147372907245]}"
000000000000000009d5_0,ID_1YUQPIXTYEDU,3,-20.028007968693288,-9.28169003849381,37.855972,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37639989342622,34.28873931060634]}"
000000000000000009d6_0,ID_XXSZ3YCFRHCJ,3,-22.017242439842654,-12.363005330638071,35.237793,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.49121500136503,14.393121892512415]}"
000000000000000009d7_0,ID_LGIX4YBH6FKQ,3,-22.872368610740462,-12.67087388526172,33.287167,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.336255614854416,14.524096260937041]}"
000000000000000009d8_0,ID_38SVYIVMCAH1,3,-16.218436987555005,-11.195874469341936,41.42603,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.13941351880318,32.34954610677753]}"
000000000000000009d9_0,ID_SJLBUGKK2HWN,3,-27.682007662336275,-16.98941900431026,37.872,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37199814853405,34.30787342615809]}"
000000000000000009da_0,ID_TZT0K5BEF1EH,3,-21.888701467086225,-11.553284338519573,38.70053,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34433003778317,34.279845989293555]}"
000000000000000009db_0,ID_5KQ6X15NJAQQ,3,-20.482848052232995,-11.39282654555773,32.9937,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.34865236577526,14.385306549540575]}"
000000000000000009dc_0,ID_OFI1ZMQ8OMV0,3,-17.412602114935282,-7.984949166782624,38.02557,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.327610570826224,32.388982147750376]}"
000000000000000009dd_0,ID_S2LKA0Y059MG,3,-18.915124315545945,-12.524621870746365,37.742844,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.21936357908982,32.14967095606094]}"
000000000000000009de_0,ID_NX1SRC5HMM8G,3,-16.146730201970314,-6.552955272726713,37.578236,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.71353761955629,34.128390032391]}"
000000000000000009df_0,ID_3CP89K5CBHVY,3,-20.44575397168466,-10.228964177237334,35.41495,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.44270597602257,14.286491868287428]}"
000000000000000009e0_0,ID_2APKMRCIWMNS,3,-19.955963712712585,-7.193697508735436,38.348976,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.55874709343018,32.15901343501578]}"
000000000000000009e1_0,ID_YWNBHAJODCC7,3,-14.137920811202209,-8.90991075333101,34.871872,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.52337468853651,14.305625983839173]}"
000000000000000009e2_0,ID_SKKTCEE8RLSU,3,-21.3398187218033,-9.275857362560016,33.61605,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.25450892399954,14.346229834681376]}"
000000000000000009e3_0,ID_2PDWSVFZRTUL,3,-23.79257591817878,-14.725304536819504,34.691032,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.51771530224656,14.169351555238242]}"
000000000000000009e4_0,ID_H9QJ8ZH5MI5I,3,-16.64685583408319,-11.572208930212401,38.155315,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.41852007757912,32.35026475900482]}"
000000000000000009e5_0,ID_CIXFVOARGHVM,3,-17.530424761912965,-9.173521790681304,38.343082,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.51949071551415,32.215158140273246]}"
000000000000000009e6_0,ID_P4W77W7PF5HV,3,-15.568520098060493,-10.439790254140764,39.687866,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33876048302162,34.25136939478697]}"
000000000000000009e7_0,ID_SHP019LYL00R,3,-18.59643340410747,-11.378016131944412,37.800266,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.32994619056493,32.0764582604052]}"
000000000000000009e8_0,ID_SV432AVA3S0C,3,-20.31227843500509,-11.351605408955365,37.823223,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40559514016012,34.305358143362554]}"
000000000000000009e9_0,ID_CBUDQFSHMI77,3,-21.359706904812604,-11.115916927415833,37.818962,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.15989510728111,32.37344129333511]}"
000000000000000009ea_0,ID_4K8XWKX77Y8T,3,-13.351184842432719,-9.053680610610012,38.074146,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.41645395242564,32.14616752645287]}"
000000000000000009eb_0,ID_W0HMNBSO8WUT,3,-14.609361957514558,-7.5006327351617985,35.347595,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.44701788938635,14.258823757536547]}"
000000000000000009ec_0,ID_VN2KLS82NMJR,3,-18.607043457933845,-12.753418987649518,38.132465,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.51490930756514,32.033967947466344]}"
000000000000000009ed_0,ID_BV2M6HQWL7FJ,3,-19.63626107688419,-11.66402166772045,37.83863,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3912220956142,34.29790212650436]}"
000000000000000009ee_0,ID_BO8L227EA3YS,3,-22.303564514741243,-9.725587837084387,35.741158,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.37784761250914,14.19962478031307]}"
000000000000000009ef_0,ID_SVJROCQXA8M5,3,-19.290917497004465,-9.548407456900305,38.010826,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.344768392752904,32.21749376001196]}"
000000000000000009f0_0,ID_B36BMNNT06CJ,3,-16.661938008982215,-10.615593488898417,33.577858,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.242471499192334,14.258823757536547]}"
000000000000000009f1_0,ID_AVVNBX2W6D21,3,-17.930477285003402,-10.134709023253693,33.831703,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.231332389669255,14.380814973119978]}"
000000000000000009f2_0,ID_7OVG924QMRP3,3,-21.327020065957775,-10.447276037283482,37.57482,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.71344778802788,34.12300014068629]}"
000000000000000009f3_0,ID_I2D3D5Y3T265,3,-17.71420360685162,-10.582138080501432,33.544918,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.265917528107856,14.353865514596391]}"
000000000000000009f4_0,ID_HY4Y7NKK9S8O,3,-18.66865649629945,-9.841452386713211,39.010162,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.75557877485308,34.0900319697591]}"
000000000000000009f5_0,ID_Y0R9FOQNMU1V,3,-16.62559368591647,-13.57952586452757,34.921047,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.516457660848786,14.301673396589047]}"
000000000000000009f6_0,ID_YFI0Z6JL40WN,3,-26.463522952263325,-16.20711717829696,39.759712,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.30058208344654,34.244811693212895]}"
000000000000000009f7_0,ID_4SZZXFSYB4ME,3,-23.058798908889607,-12.608082432233802,37.882225,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35295386451071,34.24948293269032]}"
000000000000000009f8_0,ID_MMSLOQJTF37S,3,-16.774737905142842,-10.1494637942514,35.566494,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.437765241959916,14.37030468429578]}"
000000000000000009f9_0,ID_0WIATW2SUXO4,3,-20.293746969130904,-12.238919742176275,38.18813,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.432533796011384,32.284777574792514]}"
000000000000000009fa_0,ID_E0KB5CT1PINC,3,-15.518090364888076,-9.49972577418334,38.100895,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.34081580550278,32.42437576994469]}"
000000000000000009fb_0,ID_F9SP9B65E5ED,3,-18.766975396529137,-8.293934842281041,34.814754,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.12515152308632,14.538109979369306]}"
000000000000000009fc_0,ID_6D7DVLMD77P0,3,-18.10341606270948,-8.814725450512483,39.723167,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3198958620551,34.247147312951604]}"
000000000000000009fd_0,ID_MY9WGOEWWJWT,3,-14.780458910913334,-9.670815771861266,38.303154,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.502871882757944,32.2065343135457]}"
000000000000000009fe_0,ID_W7LQG9GZL0XV,3,-17.820410007673647,-6.245922916904749,33.66918,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.24831054853911,14.352248547084978]}"
000000000000000009ff_0,ID_PNUIEUTLY6R6,3,-19.556206185919237,-10.654552095759806,37.56708,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69395434636247,34.0900319697591]}"
00000000000000000a00_0,ID_1KA7XG9AVCKQ,3,-16.719029070297687,-11.090441308291224,38.431908,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.574377779373854,32.26708076369536]}"
00000000000000000a01_0,ID_49AW58OIW4M0,3,-18.490589742012936,-10.40759689827695,37.86736,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37514225202847,34.30814292074332]}"
00000000000000000a02_0,ID_Q79V717V807I,3,-18.853991885229263,-10.31352670801955,37.82594,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39589333509163,34.28496638641304]}"
00000000000000000a03_0,ID_QAG00WXC7W8L,3,-23.483500119447424,-12.590240891252568,37.56329,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.74192438253446,34.14429021291992]}"
00000000000000000a04_0,ID_EUS6LFJQT8XA,3,-21.271869571699042,-12.290458355696936,37.899796,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34891144573217,34.28334941890162]}"
