system:index,ID,Target,VH,VV,angle,.geo
00000000000000000c8b_0,ID_9F2XB79W757Y,3,-18.028410121227022,-10.628286610965858,39.604336,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.36491187241783,14.157583625016276]}"
00000000000000000c8c_0,ID_W947S5TNRIVJ,3,-20.315188352380943,-11.76291528512341,39.189995,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.49076584372297,14.291252939293262]}"
00000000000000000c8d_0,ID_GVMEQRUAOTQK,3,-28.00860188283027,-14.574799000033243,37.726776,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40793075989882,34.28290026125956]}"
00000000000000000c8e_0,ID_4KIB1QV8RYHH,3,-17.358015713419015,-9.950043206687958,35.760723,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.36059995905405,14.56820354138731]}"
00000000000000000c8f_0,ID_7J76PG26BZMC,3,-21.511885888693982,-11.863371771212183,35.95943,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.23896806958427,14.374257271545906]}"
00000000000000000c90_0,ID_55R6C06CUV9X,3,-19.09556695348317,-9.67559319324795,38.068703,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.37019071529349,32.26079255670652]}"
00000000000000000c91_0,ID_CRIZ6I8UE68Q,3,-18.85929058641811,-8.480768753071706,38.265877,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.53045016198041,32.16790675632856]}"
00000000000000000c92_0,ID_TA5O02HCY7S1,3,-19.325386222966518,-10.584642673149892,38.80568,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.52211704713874,14.133868101515521]}"
00000000000000000c93_0,ID_3IHVEGSPWFRV,3,-26.859240706221595,-13.25545134289083,38.09361,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.45651881409737,32.141765781560686]}"
00000000000000000c94_0,ID_26TWQVKFV7UE,3,-23.464202484506764,-9.620002800512664,39.287224,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.456360368341194,14.240947283382567]}"
00000000000000000c95_0,ID_AFBLTT74LGF1,3,-28.09903202837417,-15.442924048682979,37.723106,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.4115240210353,34.283439250430035]}"
00000000000000000c96_0,ID_FG0KWNE39IV9,3,-18.144031960855962,-10.486513384792463,39.0471,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.48160302782495,14.150127608158085]}"
00000000000000000c97_0,ID_BVPM0VP0TAGN,3,-15.707427872717577,-10.13622234255091,40.921127,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31351782353786,34.23843365469565]}"
00000000000000000c98_0,ID_18ZJDH04VM10,3,-26.076738930857015,-16.461017860466075,37.814243,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.350618244772,34.291074930345054]}"
00000000000000000c99_0,ID_SCYIJMP40ZLW,3,-17.192018560953237,-11.553746226886561,39.443268,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.436327937505325,14.293588559031972]}"
00000000000000000c9a_0,ID_M1XSKO6T1QH2,3,-14.566289486189119,-7.975183479143782,38.920555,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.542957961730316,14.293319064446736]}"
00000000000000000c9b_0,ID_BFRLDG74NKT7,3,-19.081999131312443,-11.861577274057254,40.896347,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33417907507261,34.26161018902593]}"
00000000000000000c9c_0,ID_E21XLCG8ZR8B,3,-23.281363042856288,-13.406151543705159,37.73663,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40424766723393,34.28972745741887]}"
00000000000000000c9d_0,ID_BRRFIUVC152P,3,-17.41083327212926,-10.454949671380481,37.513607,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.66880151840714,34.05814177717286]}"
00000000000000000c9e_0,ID_PEAN1XD8MA5H,3,-16.119222333502034,-10.625091803583802,39.184326,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.5285849171844,14.429144335405608]}"
00000000000000000c9f_0,ID_MVK6TE70QUR8,3,-18.137113839828412,-10.976486778828917,35.832443,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.26430056059644,14.353146862369096]}"
00000000000000000ca0_0,ID_UB4BA0CAYCLA,3,-18.42338314738715,-12.22417944179355,41.42187,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.149744144570555,32.34424604660123]}"
00000000000000000ca1_0,ID_STJ960P26F8Z,3,-15.425082670205013,-7.078525783974904,35.514103,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.366708502986064,14.412076345007337]}"
00000000000000000ca2_0,ID_DDDTTMUJ6R2G,3,-13.999290015934145,-9.662615591050349,39.614643,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.43147703497108,14.411357692780042]}"
00000000000000000ca3_0,ID_A2WTS63DF5KX,3,-21.55206971047195,-12.206144600205919,38.401955,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.55901658801541,32.25001277329709]}"
00000000000000000ca4_0,ID_GTUGXO8DA7N3,3,-17.066117973849924,-8.875422926466921,37.558147,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.68865428618618,34.09137944268528]}"
00000000000000000ca5_0,ID_HWZ858ZBBWNX,3,-25.53123433083254,-14.937863637156983,37.721848,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.41978852164921,34.29242240327123]}"
00000000000000000ca6_0,ID_61YBDY8TS420,3,-19.659937950796554,-11.028485106616381,37.74884,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39598316662004,34.29233257174282]}"
00000000000000000ca7_0,ID_HMYFHMIMTFN6,3,-24.240480215898593,-12.37724147953515,36.049973,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.205101583372965,14.345690845510905]}"
00000000000000000ca8_0,ID_VC8KAU0ZYGY1,3,-21.99026404731434,-14.498383494883933,37.723705,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.19708536004366,32.201144421840986]}"
00000000000000000ca9_0,ID_T3LWMHB67DHK,3,-19.573752085140306,-11.935047252729799,37.795567,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.26122507132979,32.22845320647822]}"
00000000000000000caa_0,ID_TJZGWSH9OOGG,3,-17.536016421252867,-10.36437022871989,37.5146,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.65990819709435,34.05904009245698]}"
00000000000000000cab_0,ID_BWTP0R11QFVF,3,-15.151451904628624,-8.755787588877139,40.858646,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34666565752187,34.25307619382679]}"
00000000000000000cac_0,ID_NY9KG43U4VK4,3,-19.513198246963018,-12.076020900392098,38.053288,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.46631045069428,32.09370591386029]}"
00000000000000000cad_0,ID_FO6LB5GIXVXK,3,-16.704471435592833,-7.285134136716195,38.563927,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.6941340094193,34.081497974559966]}"
00000000000000000cae_0,ID_1M5D2Z1V5KXJ,3,-19.09465847423563,-8.074605863861564,36.19205,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.1865962885201,14.397703300461425]}"
00000000000000000caf_0,ID_DRVEDB53QH52,3,-24.471507620837492,-13.88499737130839,37.76861,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38178978513095,34.29359021314059]}"
00000000000000000cb0_0,ID_EKFNU6DZFAIC,3,-22.920400921049016,-13.767179231873847,35.863968,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.25477841858477,14.349284106647382]}"
00000000000000000cb1_0,ID_105J8N2USW9V,3,-18.4622111601231,-8.421606880789556,38.170586,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.371807682804906,32.36760224398833]}"
00000000000000000cb2_0,ID_XZVEHA9YRQR8,3,-16.786819619442767,-10.091475635661883,38.27613,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.51068722572978,32.20734279730141]}"
00000000000000000cb3_0,ID_CJN5WLZZLOWP,3,-15.946494251792803,-9.974084570200164,37.993393,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.33246147336047,32.270943519417074]}"
00000000000000000cb4_0,ID_R93FJNW6C2SV,3,-17.65882204072829,-12.210717274531364,35.809147,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.32251139100738,14.496787476299808]}"
00000000000000000cb5_0,ID_B4XGCESWPS70,3,-27.55478537185372,-18.323092887300692,37.779293,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38376607875601,34.31065820353886]}"
00000000000000000cb6_0,ID_FFP0RNBRYLQY,3,-16.660691088015415,-8.643371487657074,35.713623,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.343801463241014,14.488253481100672]}"
00000000000000000cb7_0,ID_62GR4HVJ6WEJ,3,-16.676202684278167,-9.675511025879425,38.857452,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.52822559107076,14.194145057079941]}"
00000000000000000cb8_0,ID_7N67MF0BNXRY,3,-14.175573393294151,-10.322766715212122,37.76372,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.18379029383869,32.25441451818927]}"
00000000000000000cb9_0,ID_YKG7QMG0I10X,3,-28.228501813470807,-14.385421246558106,37.798046,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.30650016164942,32.164672821305736]}"
00000000000000000cba_0,ID_03SYJY1J13A9,3,-20.033498295024625,-9.174246665283116,37.168922,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.21875597569158,14.255410159456892]}"
00000000000000000cbb_0,ID_759GKKQRP6B3,3,-16.499721980637243,-8.899735318035088,35.34855,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.31200110218319,14.135395237498525]}"
00000000000000000cbc_0,ID_EBGG2QAU2VX1,3,-27.828195724449493,-11.220824718122486,36.162914,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.187674266861045,14.37955733172221]}"
00000000000000000cbd_0,ID_YWYQ3Z6H71LL,3,-16.56475103667698,-8.844366020081207,36.069885,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.18111656528697,14.293229232918325]}"
00000000000000000cbe_0,ID_MKSKQBRUW9BV,3,-17.508747298910954,-10.701744956250288,37.587196,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.74614646436983,34.133240934925254]}"
00000000000000000cbf_0,ID_7UIL2TEBYDEK,3,-25.21859918021757,-17.682840142679414,37.717506,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.42598689710962,34.29421903383947]}"
00000000000000000cc0_0,ID_JMNKMYGBTURO,3,-20.594391151977987,-12.94597476348205,39.368576,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.44602974257382,14.266998426622035]}"
00000000000000000cc1_0,ID_2U4DW6C4R3QX,3,-14.925980189765104,-7.640946638082736,37.559246,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.6580217349977,34.09066079045799]}"
00000000000000000cc2_0,ID_IQ20LJR16UN2,3,-17.15230781720677,-10.63806724612195,40.88242,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33759267315227,34.25568130815074]}"
00000000000000000cc3_0,ID_74HQNTYLFUD6,3,-25.160438777853198,-14.552285082907156,37.764023,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37029134949422,34.26466446099194]}"
00000000000000000cc4_0,ID_A5GQ9MYQZEUY,3,-22.1224660539418,-11.163970808265747,38.254745,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.49083445795074,32.2208175265632]}"
00000000000000000cc5_0,ID_LM1Z0DGP2YSN,3,-21.729537407723537,-11.928815428379608,38.21834,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.47709023410371,32.21219369983565]}"
00000000000000000cc6_0,ID_TS17OBP6SDER,3,-16.88658591438669,-8.897200793974013,37.824116,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34406054319793,34.28909863671999]}"
00000000000000000cc7_0,ID_0LDA6G4YHNGE,3,-20.405999748763744,-12.144031479528637,39.000366,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.501904953246054,14.193965394023117]}"
00000000000000000cc8_0,ID_96BOB79CZTS8,3,-25.094956447555397,-13.59931817672537,37.732143,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40900873823976,34.29098509881664]}"
00000000000000000cc9_0,ID_S5Y2L5HSB6SA,3,-18.11519520891782,-9.36115331615579,38.235756,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.422562496357656,32.342449416032984]}"
00000000000000000cca_0,ID_EFEOA2S6AQHL,3,-20.884702230860388,-10.82926177958988,38.49901,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.54715882626503,32.36230218381203]}"
00000000000000000ccb_0,ID_ZV2FCR98A6LG,3,-21.25027883230702,-13.7339367732335,37.720024,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.4168240812116,34.28667318545287]}"
00000000000000000ccc_0,ID_4CNI47XGBAFS,3,-16.82150126721893,-4.494028618807701,39.574455,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.410097131209035,14.301224238946988]}"
00000000000000000ccd_0,ID_LE0D703D7KN7,3,-17.699442006644315,-11.35857201085623,39.77204,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.36428305171894,14.279035851429235]}"
00000000000000000cce_0,ID_1RLZSL51G8HL,3,-16.078334511931214,-10.027135921298015,38.292656,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.16142224326411,32.28414875409363]}"
00000000000000000ccf_0,ID_EBQ4J9VBXDHA,3,-21.088504678108006,-8.75956590723635,39.081978,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.509989790803125,14.280832481997475]}"
00000000000000000cd0_0,ID_WU4C5EA5XWNR,3,-20.551875673228757,-12.14219745628465,37.783554,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35879291385749,34.266461091560174]}"
00000000000000000cd1_0,ID_B2PK2LZHQMZZ,3,-22.525853332594174,-12.56364336666523,39.555836,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.387010428407166,14.20007393795513]}"
00000000000000000cd2_0,ID_H1Z4V88U3IK6,3,-23.67424034777061,-14.642449971127064,41.367565,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.144084758280606,32.27453678055355]}"
00000000000000000cd3_0,ID_W6J5WXR37SGV,3,-17.244064455071143,-12.287490572093454,37.644943,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.23220948765273,32.09541271290012]}"
00000000000000000cd4_0,ID_050BJ8ZFLHFU,3,-14.847754734712108,-9.685057055590287,37.77926,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.36157769123825,34.26682041767383]}"
00000000000000000cd5_0,ID_2GIFSQW4OGSQ,3,-25.621291538900643,-12.867894339299447,38.338142,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.49155311017804,32.30040826073619]}"
00000000000000000cd6_0,ID_XC4M56ES0VOQ,3,-28.1430556471616,-14.38057654880682,37.737755,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40604429780217,34.293680044668996]}"
00000000000000000cd7_0,ID_XJ6IB6RRFEST,3,-13.428513554804558,-6.623225323310434,40.93664,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31477546493564,34.25693894954851]}"
00000000000000000cd8_0,ID_301LLOIAC2Z7,3,-17.546876947004947,-10.161151942787715,37.76203,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39283906312562,34.30383100737955]}"
00000000000000000cd9_0,ID_BJY4KO2VHQGD,3,-20.86439822406578,-13.142022279411988,37.814533,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34936060337424,34.288469816021106]}"
00000000000000000cda_0,ID_DWMFJCH715FD,3,-18.56066981647378,-11.543216723055874,38.94182,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.51187625289978,14.191270448170759]}"
00000000000000000cdb_0,ID_CHS9EMD6TC3N,3,-15.910846486595991,-8.896679748775917,38.82179,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.59362294375465,14.41450179627446]}"
00000000000000000cdc_0,ID_G89N6RJ7JNZD,3,-17.441001367963896,-9.017178112858698,35.523354,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.343801463241014,14.354404503766863]}"
00000000000000000cdd_0,ID_IC254WL2BRI2,3,-13.059474393576796,-7.324476252255805,38.42467,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.46002224370544,32.42796903108116]}"
00000000000000000cde_0,ID_IQG8XPMTQ9YU,3,-16.244870968165408,-10.632424790479908,38.741955,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.567751463572016,14.253793191945478]}"
00000000000000000cdf_0,ID_EEMQRTEHBQTS,3,-20.73169378677858,-10.339858287195854,38.57012,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.70581210811285,34.0802403331622]}"
00000000000000000ce0_0,ID_ZX77W3NHSTFU,3,-15.640700807579,-9.843641528784834,40.924816,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32097384039605,34.25945423234405]}"
00000000000000000ce1_0,ID_H2WT8DXMZASS,3,-15.619480899996537,-10.114829261940505,37.57208,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69251704190789,34.10763894932784]}"
00000000000000000ce2_0,ID_7C5Q76I9547F,3,-18.309349317659116,-10.375655823276384,37.77641,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.36238617499397,34.264574629463525]}"
00000000000000000ce3_0,ID_Y1WXC4GEMP0K,3,-17.561932851127537,-8.33136031830607,39.027245,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.52085940574097,14.283437596321422]}"
00000000000000000ce4_0,ID_M2QC656YW903,3,-16.15436958932849,-8.627971540570076,38.21807,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.42714390430667,32.30283371200331]}"
00000000000000000ce5_0,ID_12AONLVS5KD5,3,-19.939928628231325,-10.504918741321886,38.224926,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.54590118486727,32.11041457814491]}"
00000000000000000ce6_0,ID_FL02M21QZLV9,3,-21.035822630988196,-11.147282327803334,36.146935,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.190998033412285,14.377131880455087]}"
00000000000000000ce7_0,ID_OSPFC72EVU0C,3,-14.669391800157815,-9.388528229721418,40.872723,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34343172249905,34.259544063872454]}"
00000000000000000ce8_0,ID_6WI8JAXK0BQP,3,-14.618185895969498,-7.947568658324703,38.882683,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.524093340763805,14.19639084529024]}"
00000000000000000ce9_0,ID_U20FI7KQZPXB,3,-17.89073428478356,-10.625522352451801,38.124527,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.41555563714152,32.23267528831358]}"
00000000000000000cea_0,ID_XECA0GUJ9SUF,3,-16.634023301950574,-11.848940489405905,39.076664,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.49085567525138,14.206272313415555]}"
00000000000000000ceb_0,ID_T8SUK3K2LEMF,3,-16.690244971856206,-9.674729474472553,37.749897,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40299002583616,34.30410050196478]}"
00000000000000000cec_0,ID_7F31QOV4ZDJQ,3,-19.5520614160937,-11.270474455342319,37.78946,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37352528451704,34.30553780641937]}"
00000000000000000ced_0,ID_EQDL54B61WGI,3,-18.733447906809303,-7.28320410836667,38.612743,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.570784518237375,32.41386548112049]}"
00000000000000000cee_0,ID_DXX240H71043,3,-17.93173910965515,-10.630456315286875,38.33651,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.57761171439669,32.15380320636788]}"
00000000000000000cef_0,ID_VV8HGDKHCCOM,3,-16.17209355652668,-10.059203917181526,37.583992,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.71775970139164,34.12623407570912]}"
00000000000000000cf0_0,ID_9RLDUAC9N0KM,3,-16.250401527164303,-9.786052256349626,37.73258,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.41296132548989,34.296734316635]}"
00000000000000000cf1_0,ID_K37N99QUWUBV,3,-20.311243522372372,-11.170820214501772,37.52494,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.70221884697638,34.07844370259396]}"
00000000000000000cf2_0,ID_WV0LM3978J7S,3,-15.116373821920941,-9.190091503674727,37.52062,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.71227997815852,34.076018251326836]}"
00000000000000000cf3_0,ID_LG4H5BBMS1UZ,3,-14.711340718995599,-9.846177303580687,39.36755,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.44602974257382,14.266189942866326]}"
00000000000000000cf4_0,ID_3WR47PXCZSKE,3,-16.605318217704205,-9.777223955840654,37.78925,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.36885404503963,34.296285158992944]}"
00000000000000000cf5_0,ID_VK7JYMKEQTUL,3,-14.216468878039125,-9.43306292322303,40.916546,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31396698117992,34.23484039355917]}"
00000000000000000cf6_0,ID_VAXS8OXY71ZU,3,-16.767471333828155,-11.700763456574734,39.330772,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.40856999522603,14.10152875128722]}"
00000000000000000cf7_0,ID_KB4WL7DFI5EP,3,-20.612937077949148,-11.832744697941937,37.581757,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.68452203587923,34.11662210216904]}"
00000000000000000cf8_0,ID_1QLSAE7G3Y9Q,3,-17.040463234113403,-9.702723024250243,37.970127,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.325005456502275,32.278399536275266]}"
00000000000000000cf9_0,ID_NT4K9NBCNPLG,3,-16.188647064880207,-9.681560076451458,38.547554,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.55183006574246,32.39176692513115]}"
00000000000000000cfa_0,ID_4LPU7010Y1QB,3,-19.65458651115393,-11.653978507337554,38.106697,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.40567416901621,32.23384309818294]}"
00000000000000000cfb_0,ID_XBIWOK9X87LL,3,-23.695388341971157,-12.776408765054947,38.07777,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.404596190675264,32.21156487913677]}"
00000000000000000cfc_0,ID_ZC28JVBCZF6C,3,-23.882961207197805,-13.49677142412458,35.90436,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.2760684908184,14.437139341434271]}"
00000000000000000cfd_0,ID_7YUHLSK8O9X5,3,-20.248488910392393,-11.796748731137273,35.818893,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.3294284186951,14.522569124954039]}"
00000000000000000cfe_0,ID_9LMTJIU0VEKZ,3,-20.056417978422,-14.746857846422683,39.558365,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35789459857337,34.25253720465633]}"
00000000000000000cff_0,ID_WITHRKAVGME0,3,-20.033472777580858,-10.452234690557892,38.20326,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.53997230399208,32.10179075141737]}"
00000000000000000d00_0,ID_7EEOS4ZF8XYC,3,-21.342377999843418,-11.000742097920698,40.90997,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33211294991914,34.270323847281894]}"
00000000000000000d01_0,ID_SMPB3RT3M2LZ,3,-16.45022590957096,-6.690680360650064,40.925377,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33022648782249,34.28119346221974]}"
00000000000000000d02_0,ID_2VMAWH2OZMI3,3,-13.244307452363728,-4.826945141289685,37.735588,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.23454510739144,32.19557486707944]}"
00000000000000000d03_0,ID_2FI1Y2W36R7S,3,-22.827194606548094,-12.456056224046247,39.05224,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.5218475525535,14.304727668555055]}"
00000000000000000d04_0,ID_AWZHMR0ECQGO,3,-17.60743853569684,-11.962101223546403,38.22472,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.55704029439035,32.09325675621823]}"
00000000000000000d05_0,ID_QQC7R0TXFZ5G,3,-17.073881777235577,-9.560382556204772,37.773075,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38619153002313,34.30688527934556]}"
00000000000000000d06_0,ID_Z5JK6FWSNAS8,3,-18.681320269332055,-13.683274882236478,40.87024,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34208424957286,34.25397450911092]}"
00000000000000000d07_0,ID_H9V9ZEPNASJ1,3,-18.556173073130193,-11.298641071893192,39.41774,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.44746704702841,14.314429473623544]}"
00000000000000000d08_0,ID_UTDK55K4JS8Z,3,-17.466629095829187,-9.146907082827704,38.98063,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.52804592801393,14.278407030730353]}"
00000000000000000d09_0,ID_MUYRUBHIXLZO,3,-25.026801826790965,-13.03932055923918,35.936546,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.22181024765759,14.309578571089299]}"
00000000000000000d0a_0,ID_6SHO20E1WCWD,3,-24.880044526275906,-15.483168352468178,41.08761,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.199600642839194,32.02103220737502]}"
00000000000000000d0b_0,ID_PBZ1EXP3P3PL,3,-26.889945934403237,-14.463714791489954,36.20672,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.12856512116598,14.24984060469535]}"
00000000000000000d0c_0,ID_AOM0UHH10RV4,3,-17.085098287440292,-10.334582086245042,37.77552,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37460326285799,34.28927829977681]}"
00000000000000000d0d_0,ID_YCNMMCK2VK79,3,-19.543396035062898,-10.219329188772308,41.43746,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.12593878954139,32.385658381199136]}"
00000000000000000d0e_0,ID_6IY8V4HM48K8,3,-26.943620079843527,-14.180170544213096,38.36382,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.47915635925719,32.3568224605789]}"
00000000000000000d0f_0,ID_Q1XWQETL4RPD,3,-18.468761880782303,-11.57546419973425,38.100636,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.5115855410139,32.05813262860916]}"
00000000000000000d10_0,ID_TNK2CUXXLZMG,3,-19.02800788219074,-8.073841114325942,38.34065,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.520029704684625,32.25917558919511]}"
00000000000000000d11_0,ID_QSUCTXHSNLYQ,3,-17.051550234211565,-9.794089785537405,37.51837,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.65972853403753,34.063621500405986]}"
00000000000000000d12_0,ID_MVYC0R116Y8T,3,-15.440948328379585,-7.225837341205215,39.569645,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.41216325636251,14.30499716314029]}"
00000000000000000d13_0,ID_AJDL9BW0K1L2,3,-17.57835849938307,-9.923518796440835,38.45736,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.43531857339215,32.48519171467958]}"
00000000000000000d14_0,ID_L99GH8UQKBJL,3,-14.673244029526485,-9.599454786053029,38.0957,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.27919137701218,32.46030838130947]}"
00000000000000000d15_0,ID_ZH3AY4THM4V8,3,-21.15651663340265,-14.30824748366355,39.773396,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.36239658962229,14.272927307497223]}"
00000000000000000d16_0,ID_GNY9WJ2RX0IZ,3,-19.187577282270137,-11.643442191033285,37.614708,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.76357378088174,34.16270567624437]}"
