system:index,ID,Target,VH,VV,angle,.geo
00000000000000000be0_0,ID_VDCN2TB5ACLU,3,-17.848526746565163,-11.574789752723246,37.58381,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.66646589866842,34.088864159889745]}"
00000000000000000be1_0,ID_KUWUX2ATFW97,3,-22.09523610114684,-13.993245793842238,37.805607,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.42175401260195,32.246150017575374]}"
00000000000000000be2_0,ID_5Z3RU3IUAZLN,3,-20.181331609573537,-13.313587813947116,38.995586,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.36329490490641,14.143300411998776]}"
00000000000000000be3_0,ID_FPQ4SR9NU3YH,3,-19.61415835241333,-11.578933066783314,38.90976,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.4083005006408,14.305086994668702]}"
00000000000000000be4_0,ID_4BSIV1Z29PLO,3,-18.347064820473086,-10.409705543276342,38.020103,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.53512140145783,32.26303834491682]}"
00000000000000000be5_0,ID_3USM7BGDGERB,3,-21.781564009618396,-10.359449997517213,37.9374,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.48562422930284,32.375597250016995]}"
00000000000000000be6_0,ID_84SC2J671LCJ,3,-23.50586869609476,-13.096167945394903,37.95761,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.51041773114454,32.2155174663869]}"
00000000000000000be7_0,ID_0L4BT3NOGBEM,3,-23.387634593817545,-13.869380377015542,37.809868,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.41978852164921,34.305358143362554]}"
00000000000000000be8_0,ID_O30KKU1EM16A,3,-24.297263397179197,-14.911899262126347,38.04919,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.4867920391722,32.4568049517014]}"
00000000000000000be9_0,ID_6VB0AV0X78TH,3,-17.984718038369035,-10.400583966082978,39.697136,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34019778747621,34.26691024920223]}"
00000000000000000bea_0,ID_KHZGFCRIEFM4,3,-22.431432876506765,-11.927657997271918,38.000908,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.53045016198041,32.2554026650018]}"
00000000000000000beb_0,ID_UWTV2CALFRM3,3,-22.4450221517949,-14.14085837105593,37.55619,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.76941283022852,34.162526013187545]}"
00000000000000000bec_0,ID_0AR1ZWJYNJP2,3,-25.633577455689718,-15.358857344759162,37.750977,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.562451403395706,14.206272313415555]}"
00000000000000000bed_0,ID_K7N0921VWEUN,3,-28.22503094108749,-15.733656689740004,33.907482,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.20330495280472,14.289725803310258]}"
00000000000000000bee_0,ID_YQWFFZLVCO04,3,-20.321442355858327,-9.904081537679275,37.84291,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.51517880215038,32.10924676827556]}"
00000000000000000bef_0,ID_VB08UYYJP9FJ,3,-15.95488438126263,-8.437299120841121,37.878124,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.36005055525526,34.26250850431005]}"
00000000000000000bf0_0,ID_PUXO6LW85ECO,3,-22.78926834467711,-15.601055346781141,34.723812,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.10547841836411,14.376503059756203]}"
00000000000000000bf1_0,ID_YXPI704F9HBC,3,-20.869979612644528,-14.543180539695728,34.16242,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.16270110196252,14.266100111337915]}"
00000000000000000bf2_0,ID_JAOAOBJ254QZ,3,-16.05889923349723,-11.407139414249022,37.35737,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.205349860657556,32.230429500103284]}"
00000000000000000bf3_0,ID_8KFE1ACUGL1Y,3,-18.621306792101798,-11.710886380217095,37.855114,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37334562146022,34.26089153679864]}"
00000000000000000bf4_0,ID_282X60Z92NQC,3,-28.79993831403756,-11.906582866795507,34.166164,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.15434676982021,14.227113228007127]}"
00000000000000000bf5_0,ID_YVUV9WOKFDLP,3,-17.649251045950255,-10.155639276248166,37.56218,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.75755506847814,34.15848359440901]}"
00000000000000000bf6_0,ID_E71RE77Y06T0,3,-16.171766416157066,-9.744645673086012,37.569324,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69584080845914,34.091020116571634]}"
00000000000000000bf7_0,ID_V9RLKYQ4V1W3,3,-16.30063898434058,-9.599296861270107,37.926357,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.41645395242564,32.48168828507151]}"
00000000000000000bf8_0,ID_4V76G715HG99,3,-25.581424800191805,-13.903185709430728,38.30802,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.484028479092075,14.211841868177096]}"
00000000000000000bf9_0,ID_OOA2L7EQ96MW,3,-23.263203605104025,-13.016563068280627,37.80016,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.41790205955255,34.28209177750386]}"
00000000000000000bfa_0,ID_KVGE0AUHAEND,3,-20.270457541397292,-11.32925476603252,39.683746,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34630633140823,34.26448479793511]}"
00000000000000000bfb_0,ID_OMDV24NRZNPN,3,-17.28462846636568,-10.965727788075416,37.824024,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40487648793282,34.296734316635]}"
00000000000000000bfc_0,ID_FMHY0MUBNO9S,3,-28.371223373542456,-10.663799108302374,34.26831,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.160724808337456,14.330329654152461]}"
00000000000000000bfd_0,ID_8F4RK86CJSUO,3,-14.972214217674736,-7.247882757868814,37.603157,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.6662862356116,34.06236385900822]}"
00000000000000000bfe_0,ID_Y9QWKVJ9VUMU,3,-17.82871590515602,-10.481383216599461,39.691055,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34594700529458,34.27634255968549]}"
00000000000000000bff_0,ID_GYIOC7FH8KRW,3,-25.046833963522957,-13.874008598752296,38.039944,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.535750222156715,32.37002769525545]}"
00000000000000000c00_0,ID_ACWTORMMIV6R,3,-18.443806843141253,-10.587330986836923,37.55387,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.76312462323969,34.15345302881794]}"
00000000000000000c01_0,ID_XTGTH883S8X1,3,-18.38463156137862,-11.541959108649577,37.8307,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.49415822450198,32.13655555291279]}"
00000000000000000c02_0,ID_7V16XTNQFYYS,3,-29.865939582603037,-8.903985924371758,38.429394,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.49804219752434,14.373269124733374]}"
00000000000000000c03_0,ID_HD9LF3EL3I5W,3,-19.20673806204773,-14.712837330767801,33.862946,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.217677997350634,14.330419485680872]}"
00000000000000000c04_0,ID_P23N5ZMG4HGY,3,-18.631132735343655,-10.535815753928807,37.839443,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39221024242673,34.292961392441704]}"
00000000000000000c05_0,ID_P8RECNWGQ739,3,-16.356289294143295,-8.697426953475505,37.802826,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.44933229182442,32.33481373611797]}"
00000000000000000c06_0,ID_OG9A88KA4K2X,3,-19.21986158813019,-11.27668569399766,37.925327,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.559645408714296,32.10035344696278]}"
00000000000000000c07_0,ID_WKJDB1O4O6LS,3,-18.795163504912615,-6.829196298852411,32.899555,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.39877835862913,14.554728812125518]}"
00000000000000000c08_0,ID_0A65ILKB0IT7,3,-22.984774503895924,-11.420509944461479,37.66014,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.35393120865093,32.251629740808504]}"
00000000000000000c09_0,ID_L6ZL3PTGDBEL,3,-25.890422380223384,-14.978771009228549,32.921257,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.319277455984555,14.18390426284098]}"
00000000000000000c0a_0,ID_KRKCUFBA3LLJ,3,-16.803349681160682,-11.057157005035434,37.391678,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.217477116993166,32.263307839502055]}"
00000000000000000c0b_0,ID_DC1G0T99218J,3,-13.33333039738859,-6.5591625890606515,38.20164,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.58839149780612,32.40488232827929]}"
00000000000000000c0c_0,ID_P7BCO94ECZLE,3,-19.38828331180335,-10.47629338824689,37.754974,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.408458946396976,32.26914688884883]}"
00000000000000000c0d_0,ID_9SFRG020FOV8,3,-17.37527325444726,-10.72057745161894,33.11258,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.32897926105304,14.365902939403593]}"
00000000000000000c0e_0,ID_C2QJ5053JISD,3,-16.78058223354755,-9.916293056080693,37.422054,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.264728500937856,32.383502424517246]}"
00000000000000000c0f_0,ID_KMLZ1SGO9AMP,3,-23.889769785625663,-10.157832553213375,38.34633,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.49355062110374,14.289546140253433]}"
00000000000000000c10_0,ID_ZM8NQJ3ORWM4,3,-18.7662620784212,-9.774300519220422,37.830658,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39670181884733,34.2876613322654]}"
00000000000000000c11_0,ID_WO1C3HPU8BM4,3,-19.117759018495356,-12.173142290257639,39.72065,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33175362380548,34.27903750553785]}"
00000000000000000c12_0,ID_LQDS1AVMPXAZ,3,-22.24095313796605,-10.384511466521275,38.037125,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.51347200311055,32.31442197916846]}"
00000000000000000c13_0,ID_VR19K88FZFJE,3,-25.77258719813485,-12.462092169536394,33.565403,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.244717287402636,14.25765594766719]}"
00000000000000000c14_0,ID_HYP6CDQNJHNB,3,-15.55792607023926,-8.042621920959133,37.39294,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.263021701898026,32.20904959634124]}"
00000000000000000c15_0,ID_S7BT787FN137,3,-18.36529172221816,-11.334378869937343,39.696438,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33938930372051,34.26259833583846]}"
00000000000000000c16_0,ID_YWCNGYU52U2V,3,-22.22080746061912,-11.47536301035634,37.528595,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.279730366182655,32.34128160616363]}"
00000000000000000c17_0,ID_2UOG4HHQ4OJF,3,-21.84666667104956,-14.484726007795754,37.30164,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.14758818788867,32.414224807234135]}"
00000000000000000c18_0,ID_3F9G1L9HGREH,3,-17.713035214570386,-10.224475528351954,37.86355,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37595073578417,34.29332071855535]}"
00000000000000000c19_0,ID_4BC3VSWDLX8K,3,-26.167592406507104,-12.888995784102303,38.35649,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.47612330459182,14.209865574552033]}"
00000000000000000c1a_0,ID_UXJL66P78TVB,3,-15.973090053912241,-8.652995148594215,34.254555,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.21183894800386,14.579881640080863]}"
00000000000000000c1b_0,ID_B89UPNIP9NOO,3,-21.195501926523708,-11.278274146182898,37.84604,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.46783758667728,32.336520535157796]}"
00000000000000000c1c_0,ID_9U9Q6DCCR0K9,3,-17.68667911827348,-12.11946985337947,37.77845,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.40881827251063,32.24668900674585]}"
00000000000000000c1d_0,ID_63ZXUG0Y52U6,3,-19.20359057568163,-10.387617085186639,37.509964,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.30245774287088,32.241658441154776]}"
00000000000000000c1e_0,ID_UFCEXDIKHMGK,3,-23.248383202586545,-15.808191288440815,37.877277,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37199814853405,34.308681909913794]}"
00000000000000000c1f_0,ID_4AO06FYK26PL,3,-17.20762369356953,-8.70214191710374,37.556973,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.73806162681275,34.12677306487959]}"
00000000000000000c20_0,ID_IC4CHMZ6NUPU,3,-18.266658077171105,-9.943833316718809,37.974354,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.4852649031892,32.40380434993835]}"
00000000000000000c21_0,ID_DDDLKAXW7RLC,3,-15.430767600723666,-9.513573979712694,39.69155,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34190458651604,34.26277799889529]}"
00000000000000000c22_0,ID_MSHW6GC75ZX1,3,-27.33545455345011,-14.870103448784898,33.921066,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.201508322236485,14.29026479248073]}"
00000000000000000c23_0,ID_7JSHR33OWJB1,3,-20.525966888224147,-4.091509755797881,38.695,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.435160127635974,14.270142530116452]}"
00000000000000000c24_0,ID_IQMG4R7R94SU,3,-19.262859671009934,-9.77807034439687,38.970272,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.68595934033382,34.07709622966778]}"
00000000000000000c25_0,ID_0WLX1CW7IHUM,3,-26.530514991310554,-12.452065473102053,33.581738,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.24094436320933,14.250110099280587]}"
00000000000000000c26_0,ID_Y2ZW6ELUQAQR,3,-17.390029712700876,-11.374291461308646,37.888626,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.39875714132849,32.482676431884045]}"
00000000000000000c27_0,ID_2QJLZX3BVCLG,3,-27.867867896308915,-16.322531556707354,37.356956,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.223675492453594,32.2170446023699]}"
00000000000000000c28_0,ID_GTXHJEGD2Y13,3,-24.485866133733353,-15.591145229462551,37.7977,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.42185464680267,34.28712234309493]}"
00000000000000000c29_0,ID_TYGDUWXIT0IG,3,-26.750786004179737,-17.32939441953823,38.8394,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.41665483278311,14.291342770821673]}"
00000000000000000c2a_0,ID_AVM5M6EQL63D,3,-16.79970929668932,-10.0650648534669,37.86883,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.556770799805115,32.05238341079079]}"
00000000000000000c2b_0,ID_94KD2KB6O746,3,-18.994883763499335,-11.788594361898879,39.716984,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32645356362919,34.252627036184734]}"
00000000000000000c2c_0,ID_49MWJ1XEDCO1,3,-20.503674887059734,-14.958556223409811,41.480774,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.135910089195114,32.277141894877495]}"
00000000000000000c2d_0,ID_09WL9WPH3ROI,3,-19.85746081324075,-11.85943104510962,37.724995,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.405404674430976,32.349815601362764]}"
00000000000000000c2e_0,ID_YYKTWPFY9KCQ,3,-27.266165748261308,-17.433691981291915,37.48749,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.30443403649594,32.219649716693844]}"
00000000000000000c2f_0,ID_CRUIDHBOKW9W,3,-25.181646697339215,-14.5015241727636,37.899433,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35313352756754,34.28873931060634]}"
00000000000000000c30_0,ID_74G5PMWNMHFL,3,-16.580544497005715,-11.76736591485924,39.692398,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34630633140823,34.279845989293555]}"
00000000000000000c31_0,ID_39PZA5C2R8CJ,3,-20.647322486454446,-10.6495872361184,38.11344,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.562969175265536,32.291425107894995]}"
00000000000000000c32_0,ID_45NUKPERURVY,3,-20.952699911531887,-8.866630175198797,33.197487,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.31604352096172,14.359974058528405]}"
00000000000000000c33_0,ID_SOMAIHVHU38F,3,-17.725008325550245,-11.444200895628445,37.580166,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.71156132593123,34.12497643431135]}"
00000000000000000c34_0,ID_5MPEHLW5E46Y,3,-26.295354787644094,-13.170804292249214,32.94711,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.374074688315844,14.470826164588754]}"
00000000000000000c35_0,ID_QA9FDTQJOIPW,3,-16.308550442541843,-8.400210457173209,38.009884,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.5270577812014,14.21893855892164]}"
00000000000000000c36_0,ID_IW5CYZC97K0U,3,-26.04813665398319,-11.209484002923956,37.38046,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.2410129774371,32.225937923682686]}"
00000000000000000c37_0,ID_E5XZW0NHQ2LZ,3,-20.344457294783485,-11.360029409064424,37.534195,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.75297366052914,34.114645808543976]}"
00000000000000000c38_0,ID_DC0FOMK1C5AL,3,-19.668052301270976,-14.895899720575517,33.829426,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.26439039212485,14.54385919718767]}"
00000000000000000c39_0,ID_RIPL7QJQ1ZRA,3,-17.028661771217635,-8.097175601664935,37.604946,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.344588729696085,32.22836337494981]}"
00000000000000000c3a_0,ID_73SO8TQU2HIA,3,-23.463094170218074,-13.886963609259666,33.645287,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.226032329492945,14.219657211148935]}"
00000000000000000c3b_0,ID_GMCBZX0TYDVC,3,-22.08465383493468,-12.440197928227466,37.773914,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.42058620273259,32.22144634726209]}"
00000000000000000c3c_0,ID_98KE0DS25ALK,3,-20.902512573734708,-14.069392580410574,37.311634,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.230592520141315,32.15685747833389]}"
00000000000000000c3d_0,ID_ONG0I3FFV4FE,3,-18.52029551661563,-11.01404350024513,39.664883,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35223521228342,34.25065074255967]}"
00000000000000000c3e_0,ID_AC4T24V3FA2C,3,-15.507031042557355,-8.720574542469306,37.60451,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.385102749009874,32.1456285372824]}"
00000000000000000c3f_0,ID_KSAWHWC5BJET,3,-16.84796677505394,-10.51610300351837,37.588318,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.66206415377624,34.09263708408305]}"
00000000000000000c40_0,ID_5FGR2Q276NQ6,3,-24.553082140148128,-16.007478177614864,37.80966,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.4144884614729,34.29287156091329]}"
00000000000000000c41_0,ID_OIYR2OMLBJXZ,3,-21.662343468993623,-13.862539950551946,38.180073,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.595398357022255,32.29061662413929]}"
00000000000000000c42_0,ID_RPOU1UHR46K9,3,-24.789981296634714,-14.262211623589366,37.555187,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.74309219240382,34.13117480977178]}"
00000000000000000c43_0,ID_Q3DK1ZKSRYBP,3,-23.067759484783213,-14.758434213857019,37.555622,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.76689754743299,34.159471741221545]}"
00000000000000000c44_0,ID_WRVJBBICM7N3,3,-25.731888118301764,-14.64138303029292,37.85966,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3859220354379,34.314161633146924]}"
00000000000000000c45_0,ID_L2S2WHIYF6RL,3,-19.56446271983466,-8.438847803872768,38.204002,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.513852546524845,14.285324058418073]}"
00000000000000000c46_0,ID_A8UKC2PSFMI0,3,-17.936622708905663,-11.448515374811606,37.22371,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.25888945159108,32.021122038903435]}"
00000000000000000c47_0,ID_HFK1KTMQK9ZI,3,-19.359422311119015,-9.059786963024978,37.573277,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69395434636247,34.09596085063429]}"
00000000000000000c48_0,ID_6D3NUD2QOFYJ,3,-23.090896827292546,-13.693925805554102,39.110046,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.398149537930244,14.407225442473091]}"
00000000000000000c49_0,ID_DVM7KEHJZWST,3,-20.755916076798982,-15.023164964753104,34.700172,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.114012413563245,14.401925382296787]}"
00000000000000000c4a_0,ID_GWVGO1IHSXX3,3,-17.469655194700962,-9.414788932002747,38.047085,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.51841273717321,32.3139728215264]}"
00000000000000000c4b_0,ID_U9DYNE3NQC9T,3,-19.879507932804426,-11.778009251188102,37.424786,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.37845521590739,32.01573214719872]}"
00000000000000000c4c_0,ID_ZKJELRD6OUW6,3,-20.73890161703349,-10.435451496726863,37.970272,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.52245515595175,32.20482751450587]}"
00000000000000000c4d_0,ID_MQXGZNJXH966,3,-22.348327553071396,-11.225793435951486,37.595898,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.67482023081074,34.0554468313205]}"
00000000000000000c4e_0,ID_R5NNKP2931XP,3,-17.551056917324583,-13.536738035038653,34.01648,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.21147962189021,14.407225442473091]}"
00000000000000000c4f_0,ID_1PFZ3OZTEMHT,3,-17.796652799756746,-9.837201350343513,38.931038,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.389615542731114,14.226664070365068]}"
00000000000000000c50_0,ID_MK3IEUF95PRR,3,-21.314894606545934,-8.521688662042363,33.672535,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.22800862311801,14.248762626354408]}"
00000000000000000c51_0,ID_ZF7M74U2W7W6,3,-19.383837220354007,-9.032382797401535,37.56135,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.32662242401369,32.23267528831358]}"
00000000000000000c52_0,ID_EGIQBS5ES4VM,3,-28.163320642810795,-14.480376396673975,37.737392,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.5654158438333,14.210135069137268]}"
00000000000000000c53_0,ID_ZU4IJVVTFH4U,3,-28.85778163056267,-19.752472245554355,41.464146,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.12054889783667,32.34217992144775]}"
00000000000000000c54_0,ID_UY2FDGGXT0MQ,3,-27.96826394835723,-16.59051810928593,37.799946,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.42185464680267,34.29161391951553]}"
00000000000000000c55_0,ID_6L4K2LPBKQTZ,3,-26.202509309977298,-15.828395514381361,37.862858,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.41079456613569,32.44395904313849]}"
00000000000000000c56_0,ID_MXZRC3PADO0Z,3,-20.822092011625653,-13.195746875492887,37.892517,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.443762737062876,32.31873389253223]}"
00000000000000000c57_0,ID_NZEI6X45341H,3,-24.808486181240603,-13.194964107514014,37.848454,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38834748670502,34.300058083186244]}"
00000000000000000c58_0,ID_5C2HC4M9PPEZ,3,-12.466198813405441,-8.369515917787757,37.88612,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35466066355053,34.256220297321214]}"
00000000000000000c59_0,ID_7XN9WYDYVUME,3,-22.815926513814972,-9.313509594627655,34.20686,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.216240692896044,14.568383204444133]}"
00000000000000000c5a_0,ID_4BOVWTYY6U3R,3,-22.814383595818658,-10.451487170566056,33.58048,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.24283082530598,14.258733926008135]}"
00000000000000000c5b_0,ID_VE8YEXUCR6OX,3,-16.739834923091543,-9.363192925752534,38.007156,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.46747826056363,32.32592041480519]}"
00000000000000000c5c_0,ID_2G9UIO0UONAV,3,-29.6673924956109,-12.18219491227471,33.94895,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.19522011524765,14.278407030730353]}"
00000000000000000c5d_0,ID_42SLH4WLNTTQ,3,-25.472206962263314,-8.821914674121317,33.569828,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.25935982653378,14.334551735987823]}"
00000000000000000c5e_0,ID_JUPP1H0CRFMQ,3,-17.827521222846133,-9.476657775350187,39.72781,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31872805218576,34.24346422028672]}"
00000000000000000c5f_0,ID_OV27436VT055,3,-33.393494813054204,-11.214176556189967,33.0647,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.2857702958869,14.113835670679656]}"
00000000000000000c60_0,ID_5H40H9XAR67D,3,-17.051948245957917,-10.65145115033567,37.920887,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3423537441581,34.29197324562917]}"
00000000000000000c61_0,ID_A2OYIDBXYQKR,3,-20.256582496444455,-10.64717116119977,37.300194,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.20139727340743,32.1561388261066]}"
00000000000000000c62_0,ID_L8NOYT8YMXCQ,3,-18.829970897861326,-9.786747675522477,37.75641,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.40926743015269,32.2688773942636]}"
00000000000000000c63_0,ID_VPJSSPR3M8QW,3,-16.064068869072727,-9.693255348097779,37.59941,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69090007439648,34.076467408968895]}"
00000000000000000c64_0,ID_PJS09HBQ5S02,3,-24.326218388865914,-12.740334670223877,37.923733,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.48993614266662,32.35825976503349]}"
00000000000000000c65_0,ID_ET66ZHCQF1VE,3,-19.502940833332246,-11.904391986526438,37.83517,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3972408080178,34.298441115674834]}"
00000000000000000c66_0,ID_UEGQMAPYQVEM,3,-19.171690559164823,-9.716034274181409,37.9246,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.46083072746115,32.314781305282104]}"
00000000000000000c67_0,ID_J829GYEWZ0PN,3,-19.49980572197275,-12.43075381830763,37.87665,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.36562011001679,34.28550537558351]}"
00000000000000000c68_0,ID_A74NBGODJTVP,3,-20.400988546193773,-8.788490031551927,38.39409,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.470374086773454,14.210314732194092]}"
00000000000000000c69_0,ID_7XUQEJV8XHTA,3,-20.9868376496407,-9.32168338980953,33.990078,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.23088323202719,14.487894154987025]}"
00000000000000000c6a_0,ID_LLAT1PEKO5GJ,3,-20.874827914047508,-12.100517005574112,37.83808,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39373737840974,34.29457835995312]}"
00000000000000000c6b_0,ID_J4UD1X2F1PU4,3,-17.743313138626224,-12.251757454463492,39.164097,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.40515639714638,14.477294034634415]}"
00000000000000000c6c_0,ID_BNVBISFRGSNW,3,-18.995734995748286,-9.492995461235267,37.607346,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.353122724895215,32.34972576983435]}"
