system:index,ID,Target,VH,VV,angle,.geo
000000000000000009d9_0,ID_SJLBUGKK2HWN,3,-25.09904754069738,-18.09950490527808,37.873703,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37199814853405,34.30787342615809]}"
000000000000000009da_0,ID_TZT0K5BEF1EH,3,-21.727443204465786,-11.940278830351929,39.694393,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34433003778317,34.279845989293555]}"
000000000000000009db_0,ID_5KQ6X15NJAQQ,3,-22.69115164072319,-8.564356336956513,32.976723,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.34865236577526,14.385306549540575]}"
000000000000000009dc_0,ID_OFI1ZMQ8OMV0,3,-16.204202920080448,-10.445858318457628,38.11079,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.327610570826224,32.388982147750376]}"
000000000000000009dd_0,ID_S2LKA0Y059MG,3,-18.618149583111286,-12.874025363150661,37.678894,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.21936357908982,32.14967095606094]}"
000000000000000009de_0,ID_NX1SRC5HMM8G,3,-14.002373497562147,-8.342589619648333,37.59445,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.71353761955629,34.128390032391]}"
000000000000000009df_0,ID_3CP89K5CBHVY,3,-18.556412038719362,-9.312479785287762,35.41867,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.44270597602257,14.286491868287428]}"
000000000000000009e0_0,ID_2APKMRCIWMNS,3,-25.781767713665076,-13.20084615840282,38.307392,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.55874709343018,32.15901343501578]}"
000000000000000009e1_0,ID_YWNBHAJODCC7,3,-15.073473508138669,-6.593767848966654,34.872856,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.52337468853651,14.305625983839173]}"
000000000000000009e2_0,ID_SKKTCEE8RLSU,3,-18.75770762522161,-6.925488552577053,33.591213,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.25450892399954,14.346229834681376]}"
000000000000000009e3_0,ID_2PDWSVFZRTUL,3,-18.214874354591235,-9.743549031714567,34.69129,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.51771530224656,14.169351555238242]}"
000000000000000009e4_0,ID_H9QJ8ZH5MI5I,3,-14.02194615038218,-9.440087022982595,38.239597,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.41852007757912,32.35026475900482]}"
000000000000000009e5_0,ID_CIXFVOARGHVM,3,-17.853066348594762,-10.724026442822645,38.301033,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.51949071551415,32.215158140273246]}"
000000000000000009e6_0,ID_P4W77W7PF5HV,3,-16.783564325341157,-9.872241482312214,39.6739,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33876048302162,34.25136939478697]}"
000000000000000009e7_0,ID_SHP019LYL00R,3,-18.38223472150672,-11.896495935519821,37.735283,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.32994619056493,32.0764582604052]}"
000000000000000009e8_0,ID_SV432AVA3S0C,3,-24.298509540570453,-13.37073803048592,37.836636,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40559514016012,34.305358143362554]}"
000000000000000009e9_0,ID_CBUDQFSHMI77,3,-19.337968688465807,-12.27104512540009,37.82906,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.15989510728111,32.37344129333511]}"
000000000000000009ea_0,ID_4K8XWKX77Y8T,3,-14.739017925012709,-9.966882247998422,38.020924,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.41645395242564,32.14616752645287]}"
000000000000000009eb_0,ID_W0HMNBSO8WUT,3,-12.263879224721116,-6.6365108330610925,35.350586,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.44701788938635,14.258823757536547]}"
000000000000000009ec_0,ID_VN2KLS82NMJR,3,-18.03076649315941,-11.434325360654137,38.07586,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.51490930756514,32.033967947466344]}"
000000000000000009ed_0,ID_BV2M6HQWL7FJ,3,-19.032518442876864,-12.265607954794287,37.844143,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3912220956142,34.29790212650436]}"
000000000000000009ee_0,ID_BO8L227EA3YS,3,-31.179472329230855,-19.941843399285354,35.740654,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.37784761250914,14.19962478031307]}"
000000000000000009ef_0,ID_SVJROCQXA8M5,3,-19.25861451826983,-9.64786072657115,37.954502,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.344768392752904,32.21749376001196]}"
000000000000000009f0_0,ID_B36BMNNT06CJ,3,-16.897740234940752,-6.8021306520384535,33.55,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.242471499192334,14.258823757536547]}"
000000000000000009f1_0,ID_AVVNBX2W6D21,3,-16.455940843524413,-6.707521200097477,33.806038,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.231332389669255,14.380814973119978]}"
000000000000000009f2_0,ID_7OVG924QMRP3,3,-21.982157901777253,-12.718807345860693,37.589474,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.71344778802788,34.12300014068629]}"
000000000000000009f3_0,ID_I2D3D5Y3T265,3,-18.532332880829923,-12.508557634261187,33.52129,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.265917528107856,14.353865514596391]}"
000000000000000009f4_0,ID_HY4Y7NKK9S8O,3,-15.79734228093352,-10.378958179430787,39.020576,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.75557877485308,34.0900319697591]}"
000000000000000009f5_0,ID_Y0R9FOQNMU1V,3,-17.421299490566298,-6.127221710653098,34.922325,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.516457660848786,14.301673396589047]}"
000000000000000009f6_0,ID_YFI0Z6JL40WN,3,-22.59790516466217,-14.645917430413894,39.727043,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.30058208344654,34.244811693212895]}"
000000000000000009f7_0,ID_4SZZXFSYB4ME,3,-22.280729606055687,-13.409689928462639,37.848984,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35295386451071,34.24948293269032]}"
000000000000000009f8_0,ID_MMSLOQJTF37S,3,-15.283403957510835,-9.363030102246391,35.569813,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.437765241959916,14.37030468429578]}"
000000000000000009f9_0,ID_0WIATW2SUXO4,3,-21.228456235952653,-14.707825139185179,38.19778,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.432533796011384,32.284777574792514]}"
000000000000000009fa_0,ID_E0KB5CT1PINC,3,-15.300150334946373,-9.293089535140215,38.188553,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.34081580550278,32.42437576994469]}"
000000000000000009fb_0,ID_F9SP9B65E5ED,3,-14.793432975847566,-7.245572468253712,34.781662,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.12515152308632,14.538109979369306]}"
000000000000000009fc_0,ID_6D7DVLMD77P0,3,-17.572693066689627,-11.809201382643609,39.699257,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3198958620551,34.247147312951604]}"
000000000000000009fd_0,ID_MY9WGOEWWJWT,3,-20.680237794991303,-10.642609756810602,38.25955,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.502871882757944,32.2065343135457]}"
000000000000000009fe_0,ID_W7LQG9GZL0XV,3,-17.107685575901424,-9.536131161080524,33.64401,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.24831054853911,14.352248547084978]}"
000000000000000009ff_0,ID_PNUIEUTLY6R6,3,-18.692969191276443,-11.205852336903002,37.572655,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69395434636247,34.0900319697591]}"
00000000000000000a00_0,ID_1KA7XG9AVCKQ,3,-21.713558135806334,-13.224071178099113,38.443188,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.574377779373854,32.26708076369536]}"
00000000000000000a01_0,ID_49AW58OIW4M0,3,-19.92679239765176,-13.166235231698158,37.870407,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37514225202847,34.30814292074332]}"
00000000000000000a02_0,ID_Q79V717V807I,3,-17.88588205289424,-11.647097856982093,37.827892,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39589333509163,34.28496638641304]}"
00000000000000000a03_0,ID_QAG00WXC7W8L,3,-23.24149311089663,-15.031862554925107,37.593704,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.74192438253446,34.14429021291992]}"
00000000000000000a04_0,ID_EUS6LFJQT8XA,3,-14.88593783594721,-11.539099770499742,37.88118,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34891144573217,34.28334941890162]}"
00000000000000000a05_0,ID_WGBMHTSP4Z6L,3,-15.968145137193062,-7.734010483624081,34.864937,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.52445266687745,14.306164973009645]}"
00000000000000000a06_0,ID_2CG94T368XYJ,3,-18.77824225079756,-9.91450386595941,39.69666,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3257349114019,34.253615182997265]}"
00000000000000000a07_0,ID_GFHTKJQTV6SE,3,-19.023417909800497,-9.859217911528674,33.842056,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.239686721811566,14.444954684406111]}"
00000000000000000a08_0,ID_F550KNHY74JD,3,-17.83599372186835,-10.692954459384794,34.936237,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.10907167950059,14.56775438374525]}"
00000000000000000a09_0,ID_G65383VLJ4MJ,3,-21.110989020166244,-12.538936219595964,38.112698,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.41834041452229,32.21911072752337]}"
00000000000000000a0a_0,ID_3XW2HRC9P95C,3,-16.66412998690329,-7.807705699236434,35.59329,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.425368491039066,14.326826224544394]}"
00000000000000000a0b_0,ID_E7F7Q1DVHOOW,3,-15.708002505272882,-8.971972154778252,37.541004,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.66305230058877,34.06487914180376]}"
00000000000000000a0c_0,ID_37UA5J0HVD8X,3,-19.293848292799705,-13.576790789459464,37.806583,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.34539721345179,32.10493485491178]}"
00000000000000000a0d_0,ID_C0WWAGCNUK0U,3,-20.619209335973828,-12.125667795503942,37.563686,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.75701607930768,34.11545429229969]}"
00000000000000000a0e_0,ID_TZGHJV7Y840P,3,-13.17389778968249,-6.753551055566783,39.719254,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33148412922026,34.28442739724257]}"
00000000000000000a0f_0,ID_9PE369533T1C,3,-16.66868732233853,-6.708656067735287,34.305977,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.16683335226947,14.412345839592573]}"
00000000000000000a10_0,ID_Z5NZW3YK3NKE,3,-21.076791843231597,-12.598738167659667,39.69536,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33534688494197,34.26708991225906]}"
00000000000000000a11_0,ID_FD3KL2TYP0NC,3,-20.217460996892616,-12.974131269618987,38.16062,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.428491377232845,32.26160104046223]}"
00000000000000000a12_0,ID_FEGRYBQQ7QBM,3,-21.03563940729787,-11.338442510889289,33.974545,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.212198274117505,14.403632181336613]}"
00000000000000000a13_0,ID_3P3LJWV4Z93R,3,-15.958109064843592,-9.903634858404365,37.571926,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.68802546548729,34.08455224652597]}"
00000000000000000a14_0,ID_IGBLA7LK85RD,3,-15.81980600034742,-9.171830541166399,38.264675,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.38043150953245,32.422848633961685]}"
00000000000000000a15_0,ID_9D1VRHDLCMEO,3,-16.65737639705307,-10.55744556174444,37.604607,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69125940051012,34.123808624442]}"
00000000000000000a16_0,ID_K52TZ0XT9JBS,3,-16.674571020345347,-12.215812173887132,38.337196,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.55686063133353,32.18695104035189]}"
00000000000000000a17_0,ID_JJAAD8TVJGHC,3,-16.81366019926081,-10.292031764917189,37.562984,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.75881270987591,34.114915303129216]}"
00000000000000000a18_0,ID_0SEHR9WXMN0P,3,-19.257086668894015,-8.822181242279164,33.980263,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.19827438721365,14.34003145922095]}"
00000000000000000a19_0,ID_IEN9QVIAXWWM,3,-14.240339449681157,-9.540056707557033,37.59934,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.2260111121923,32.0531918945465]}"
00000000000000000a1a_0,ID_PTLZZHB2XUYK,3,-18.73971142810747,-12.332369097327467,38.182148,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.5904576229596,32.00531168990293]}"
00000000000000000a1b_0,ID_0RVXG02FGHCZ,3,-14.59971851825598,-8.130136434516764,34.382122,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.567931126628835,14.203936693676845]}"
00000000000000000a1c_0,ID_1QGFM1VAPEEG,3,-28.340000951651476,-16.083493112887364,35.500637,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.469745266074575,14.474509257253644]}"
00000000000000000a1d_0,ID_BWY3RDGZG5SP,3,-18.405567707812253,-11.651535702807928,34.27193,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.151921318553086,14.31604644113496]}"
00000000000000000a1e_0,ID_0G6X5DZTQYZ9,3,-21.574978300302917,-12.301015837052994,37.531338,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69943406959561,34.07835387106555]}"
00000000000000000a1f_0,ID_PY5ESCK7L5PR,3,-19.263286980241343,-12.351246696752392,37.594364,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.71524441859611,34.12946801073195]}"
00000000000000000a20_0,ID_DSGBYRYX5UBY,3,-19.613268989468704,-12.77944136240407,37.867474,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37631006189781,34.30625645864667]}"
00000000000000000a21_0,ID_SZ2Q994175R7,3,-16.700193168333527,-10.881866974783385,39.6815,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33911980913527,34.259364400815635]}"
00000000000000000a22_0,ID_JULHACF0VBQR,3,-18.133538856030622,-11.52215399550032,37.85803,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38771866600614,34.3094903936695]}"
00000000000000000a23_0,ID_PLXWU92G78H7,3,-20.09568206060296,-9.204890464079456,35.39013,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.44378395436352,14.271310339985808]}"
00000000000000000a24_0,ID_FFY30H6Y07MH,3,-15.769350867943697,-7.3952024142374215,35.065434,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.494269273331035,14.286941025929488]}"
00000000000000000a25_0,ID_8VKA1EF2PUSB,3,-27.83403454105353,-16.976704151902233,37.804962,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.41808172260937,34.28307992431639]}"
00000000000000000a26_0,ID_Z7SP06EVR6YJ,3,-27.111147648908076,-15.836782978724582,41.150654,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.20283457786202,32.083554951149736]}"
00000000000000000a27_0,ID_01BG454IZX6G,3,-15.016521198724877,-8.567820046078284,37.872078,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.29769667186504,32.24049063128542]}"
00000000000000000a28_0,ID_Q9971ECF8JQY,3,-14.556015184257678,-10.169430125751873,37.584885,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69916457501037,34.10781861238467]}"
00000000000000000a29_0,ID_1PTGH0EO54I7,3,-20.722994237990807,-10.253672917747256,38.38684,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.54976394058898,32.25845693696781]}"
00000000000000000a2a_0,ID_QVLZBVJVVPD2,3,-15.839200265497952,-5.042212903493592,34.64429,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.524093340763805,14.171687174976952]}"
00000000000000000a2b_0,ID_5P1RLA5DXPRS,3,-16.718876082634633,-10.209893129364653,38.166786,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.54868596224804,32.056156334984095]}"
00000000000000000a2c_0,ID_KRMQTK7MB8L2,3,-23.85869195900292,-15.062258633003893,37.868435,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.36283533263602,34.28909863671999]}"
00000000000000000a2d_0,ID_3UHDYSCF3KWH,3,-21.831698070717543,-12.153865610382933,37.59704,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.71227997815852,34.13027649448766]}"
00000000000000000a2e_0,ID_R0WFNH4VJCYQ,3,-15.66766611014097,-9.560638091941584,35.141273,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.46956560301775,14.219747042677348]}"
00000000000000000a2f_0,ID_UBHIJ4IS5LR7,3,-16.90361393040974,-9.44344929596143,37.890495,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.2988644817344,32.25324670831992]}"
00000000000000000a30_0,ID_IE5L9KH0T7LV,3,-16.012706126281365,-9.528085116351455,35.577446,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.43830423113039,14.378299690324443]}"
00000000000000000a31_0,ID_KZTV6DXEXODY,3,-21.082822237322418,-9.87265553845381,39.72005,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.30884658406045,34.25065074255967]}"
00000000000000000a32_0,ID_UTVTNKG1RX61,3,-15.689246223850008,-8.09964301860915,34.488853,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.5511326308158,14.201870568523368]}"
00000000000000000a33_0,ID_1PP3PY0K6FTE,3,-14.398010627958135,-9.108070823493286,38.216446,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.41034540849363,32.332927274021316]}"
00000000000000000a34_0,ID_S3NQN7V2M34W,3,-22.67778286513757,-12.787560336298517,38.429245,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.55183006574246,32.289089488156286]}"
00000000000000000a35_0,ID_ME7ETB1G1CM3,3,-31.728427398841273,-21.867045803334733,38.32178,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.55039276128787,32.18407643144271]}"
00000000000000000a36_0,ID_CZE657RUIEL9,3,-15.365722372309506,-9.612822229238695,35.620434,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.43578894833485,14.396535490592068]}"
00000000000000000a37_0,ID_U196FP5UYNFK,3,-18.717739983849963,-11.842948295541841,37.898716,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.31925623868391,32.222793820188265]}"
00000000000000000a38_0,ID_9V4ICRHWYDH0,3,-17.996814936164903,-12.504986786228054,38.136333,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.53206712949183,32.05678515568298]}"
00000000000000000a39_0,ID_FVFNCSML6HI6,3,-12.37235838610305,-6.873363696848985,38.180977,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.39444522796472,32.34164093227728]}"
00000000000000000a3a_0,ID_HWT4U5THIJYN,3,-16.401628970575114,-9.774111115804244,39.680542,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34001812441939,34.259813558457694]}"
00000000000000000a3b_0,ID_GPW2RSWM7QI2,3,-16.17052158337678,-7.395368791321434,35.180172,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.46606217340968,14.230347163029958]}"
00000000000000000a3c_0,ID_45WZ7VOQ046J,3,-18.84915417140736,-8.995295504751372,34.224842,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.582214339646335,14.123627307276559]}"
00000000000000000a3d_0,ID_RC7AP329ICSY,3,-16.452597518319205,-10.31474745685628,35.693733,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.38323750421387,14.192168763454879]}"
00000000000000000a3e_0,ID_PLH4E5FWMCAR,3,-15.37535968260894,-8.101014470377269,38.195618,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.58767284557882,32.02049321820455]}"
00000000000000000a3f_0,ID_AXISB94A9A05,3,-15.463706046920299,-9.904484538856101,38.145695,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.5671912571009,32.01079141313606]}"
00000000000000000a40_0,ID_VI22IW1AD38B,3,-15.206147529431762,-8.914731540002492,37.846123,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.29024065500685,32.23195663608629]}"
00000000000000000a41_0,ID_W4OX2TMQQ984,3,-20.0612762811756,-12.3843828524104,38.973095,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69871541736832,34.08572005639533]}"
00000000000000000a42_0,ID_NDND607DXC9J,3,-28.68790785985406,-17.92814320213543,34.468513,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.11455140273372,14.270142530116452]}"
00000000000000000a43_0,ID_LPXIFQYE6WZQ,3,-19.184391653859276,-11.267918853867855,37.866932,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.352145380755,34.27095266798077]}"
00000000000000000a44_0,ID_BJC5WEO2P0SR,3,-13.426461208574343,-8.133372819976719,34.946655,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.47836909280212,14.129646019680159]}"
00000000000000000a45_0,ID_0ZVY2GBK2TNK,3,-21.75181366096683,-12.849096154394266,39.704376,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32789086808377,34.26448479793511]}"
00000000000000000a46_0,ID_772VB3L7RDJU,3,-17.890978281583656,-10.787873231721536,39.691925,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32312979707794,34.24490152474131]}"
00000000000000000a47_0,ID_2GBW3HX1V9T2,3,-11.49188733152957,-4.186867143291432,38.203953,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.38519258053828,32.37191415735211]}"
00000000000000000a48_0,ID_B1NQC2HK9ARD,3,-15.259487353887806,-9.486979069147019,34.888786,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.520500079627325,14.301134407418576]}"
00000000000000000a49_0,ID_ZYJJ32XRHM1I,3,-17.22133839075539,-9.037501316189593,33.897636,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.25765302749395,14.566945899989543]}"
00000000000000000a4a_0,ID_DXC9YQE2SBGJ,3,-21.620709911185436,-12.872220801474816,37.525486,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.7083273909084,34.07844370259396]}"
00000000000000000a4b_0,ID_AOL2PT1NAEZF,3,-20.608654509392125,-12.235940028003961,37.818443,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.4196986901208,34.299159767902125]}"
00000000000000000a4c_0,ID_KLQLY1SECEAP,3,-19.10825553837043,-11.326141385522378,38.139168,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.56162170233936,32.013935516630475]}"
00000000000000000a4d_0,ID_VKQGC8HWQ63J,3,-19.493688142570463,-12.342719438329514,37.81932,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40370867806347,34.284157902657334]}"
00000000000000000a4e_0,ID_3J2JWDMYPVGX,3,-18.45986890152854,-8.474186797385963,33.640446,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.24884953770958,14.3524282101418]}"
00000000000000000a4f_0,ID_L9GMSG5DHID8,3,-19.7939959421431,-10.922069856231305,38.187065,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.39067230377141,32.35161223193101]}"
00000000000000000a50_0,ID_OIIAQ0FYK4WW,3,-20.647581652125012,-7.591003265559837,33.55704,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.241573183908216,14.259272915178606]}"
00000000000000000a51_0,ID_VBDVPYVYVP21,3,-17.92740561079796,-11.294049537972949,39.705254,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31890771524257,34.251549057843796]}"
00000000000000000a52_0,ID_7U44IDHA5J7I,3,-26.89675485339304,-14.239089499877874,37.822033,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.41951902706397,34.30284286056702]}"
00000000000000000a53_0,ID_3GCG30FC9WZ3,3,-16.962668034317478,-10.65398076356731,34.554783,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.155245085104326,14.525982723033692]}"
00000000000000000a54_0,ID_WI6LI0DRIC39,3,-22.7913304822152,-11.33579831027171,38.36582,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.54590118486727,32.24740765897314]}"
00000000000000000a55_0,ID_8YC3E1JZ7N75,3,-16.81410575286728,-9.788827293028733,35.005096,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.492113316649146,14.234748907922143]}"
00000000000000000a56_0,ID_PC6CFPL4TUQG,3,-17.047631560609307,-8.054806701187536,33.25559,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.338321740007885,14.520053842158504]}"
00000000000000000a57_0,ID_K5QJH1NMOLVK,3,-18.029903523377623,-10.947507893794361,38.97166,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69727811291372,34.085091235696446]}"
00000000000000000a58_0,ID_HDMTO4YEYPPM,3,-21.921316901783054,-10.55828310839192,35.325695,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.48061488101242,14.404261002035497]}"
00000000000000000a59_0,ID_FHVEBHHAVSYD,3,-21.264371711134423,-11.846981322610434,37.89031,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34792329891964,34.292961392441704]}"
00000000000000000a5a_0,ID_364G01KAVHTH,3,-16.3263692235392,-8.664649418185757,37.82337,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.28727621456925,32.217763254597195]}"
00000000000000000a5b_0,ID_B6NRV79KXSI4,3,-28.28122483432687,-17.21294121433712,37.862236,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38268810041507,34.308232752271735]}"
00000000000000000a5c_0,ID_9J99ZJC3QX88,3,-17.72053429410435,-9.653332603502763,34.708244,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.12982276256375,14.5102622055616]}"
00000000000000000a5d_0,ID_FSHVNGNDC9O7,3,-22.601579590839872,-11.433397347024972,38.08537,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.40756063111286,32.21381066734707]}"
00000000000000000a5e_0,ID_SDOMYHZG2TAZ,3,-19.17128171970289,-10.277073963914203,34.23019,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.15991632458175,14.326107572317099]}"
00000000000000000a5f_0,ID_IJFR2VLSJJ75,3,-22.44207826225147,-9.28140014898746,37.859005,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.29670852505251,32.231597309972635]}"
00000000000000000a60_0,ID_561XM4O3FQVM,3,-18.161834159920392,-10.792698498225603,39.70476,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34109610276033,34.28496638641304]}"
00000000000000000a61_0,ID_U9IOWITZBJ6I,3,-14.631913506838666,-7.402762337408566,35.45755,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.42806343689143,14.242474419365571]}"
00000000000000000a62_0,ID_4O3G1PSF8BF0,3,-16.727103322896326,-9.926971423172185,35.71368,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.42725495313572,14.421328992433768]}"
00000000000000000a63_0,ID_72B9XLZJEVPL,3,-17.963211268623898,-11.725772791075382,37.58888,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.75306349205755,34.143212234578975]}"
00000000000000000a64_0,ID_XJSW6YY2F0QJ,3,-18.558947677161505,-6.951127983214139,34.579685,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.53747823849719,14.196301013761827]}"
00000000000000000a65_0,ID_GAGRU0IWZMN2,3,-22.34519240484618,-13.360841449363562,37.83875,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39077293797214,34.291254593401874]}"
