system:index,ID,Target,VH,VV,angle,.geo
0000000000000000094d_0,ID_LJKX8U76Q5QM,3,-17.68825290823879,-9.76529506952141,38.248184,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.7045544667151,34.10979490600973]}"
0000000000000000094e_0,ID_CI0SXFXA1CVS,3,-22.063829524577216,-12.765366271498875,38.072216,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.3484514854178,32.18569339895413]}"
0000000000000000094f_0,ID_S45Z5B672KVU,3,-13.663797893834873,-4.334477276458675,36.298958,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.49822186058116,14.40623729566056]}"
00000000000000000950_0,ID_EK9BT1W1K3OB,3,-25.903144681633986,-16.32414412229397,38.169476,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.4168240812116,34.29826145261801]}"
00000000000000000951_0,ID_53OD9IB1WDEL,3,-26.52960523106182,-17.851616670372636,38.160526,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.42868184296199,34.293949539254236]}"
00000000000000000952_0,ID_E6BPVLRS1V0U,3,-21.74872465901812,-11.570793610209087,38.295513,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.498829463979405,32.2478568166152]}"
00000000000000000953_0,ID_SKZPTZETDZ90,3,-25.436271756433044,-17.557305944035626,38.17419,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40873924365454,34.29475802300994]}"
00000000000000000954_0,ID_LGATRZ5W4M85,3,-14.870381159826144,-6.5249422428242205,36.459026,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.454473906244544,14.314339642095133]}"
00000000000000000955_0,ID_E3C6N5LAVDZ0,3,-14.003179230050693,-7.0337003244477545,38.33193,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.492361593933744,32.225937923682686]}"
00000000000000000956_0,ID_GGE5JEXE9LD2,3,-20.163821082184178,-11.08521930915279,38.3348,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.48885816432568,32.29160477095182]}"
00000000000000000957_0,ID_0MWHKSKMJB72,3,-13.117247704332904,-6.4292974293616325,38.417187,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.45032043863695,32.48869514428765]}"
00000000000000000958_0,ID_4KSHGSU02UFW,3,-14.981264864254538,-9.318197315584511,38.11681,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.32240034217833,32.40964339928512]}"
00000000000000000959_0,ID_CIDZ5F38C2LX,3,-16.566513644795823,-10.406370702512326,38.20872,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37154899089198,34.28325958737321]}"
0000000000000000095a_0,ID_I4KNUJ65ZI7L,3,-21.32795142144674,-13.082557167914274,42.064697,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31342799200945,34.23609803495694]}"
0000000000000000095b_0,ID_9D5S2Q55Z3LS,3,-23.227795964152655,-5.149895535706467,33.605057,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.239417227226326,14.260530556576374]}"
0000000000000000095c_0,ID_UZY7VHS0GKFA,3,-22.856551505261677,-14.029901296637496,39.17499,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34783346739123,34.27858834789579]}"
0000000000000000095d_0,ID_IPKRMXNLZITG,3,-27.746488301321158,-14.408950555883608,37.898518,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.29491189448427,32.108617947576676]}"
0000000000000000095e_0,ID_5MYFCVQ1BH2M,3,-17.13039127388773,-10.324864567330287,33.84353,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.261336120158845,14.540265936051192]}"
0000000000000000095f_0,ID_S8MZATGIPTMA,3,-17.510156467116083,-7.645863407477072,34.14425,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.191267527997525,14.397343974347777]}"
00000000000000000960_0,ID_BFJNHG5QXF4D,3,-23.48612047309236,-11.784386215265755,36.543514,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.441358503096396,14.312183685413245]}"
00000000000000000961_0,ID_4F64PTJSXZT5,3,-17.983895196018086,-12.753417305975612,42.031868,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33462823271468,34.25514231898027]}"
00000000000000000962_0,ID_1PY42MNS4B27,3,-16.04690825972476,-7.428850049377655,36.077667,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.488070897870614,14.200343432540366]}"
00000000000000000963_0,ID_EG4W7TX52IEK,3,-22.19913560994432,-10.421022489171303,41.257973,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.12459131661521,32.4034450238247]}"
00000000000000000964_0,ID_L9K98F8DM26A,3,-16.31946580355366,-10.53833729443191,38.188408,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39625266120527,34.30374117585114]}"
00000000000000000965_0,ID_HBHU3XT135WF,3,-22.667644545365402,-15.012538720179966,38.20839,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37702871412512,34.30392083890796]}"
00000000000000000966_0,ID_HHFA671BN1NI,3,-16.792061778936866,-5.926271541337528,35.90213,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.51349322041119,14.214267319444218]}"
00000000000000000967_0,ID_ZBF0RM1B6188,3,-13.690006180928169,-9.092833221174951,38.187576,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.499817610791936,32.09172962023523]}"
00000000000000000968_0,ID_TQJ5RHEGD78T,3,-17.570130562002475,-11.886003293017604,36.628693,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.48474713131937,14.57332393850679]}"
00000000000000000969_0,ID_N6BRDJVU9IWY,3,-20.53411247880751,-13.741063714868439,38.21639,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.36301499569285,34.257657601775804]}"
0000000000000000096a_0,ID_28EVSHDZOWJ8,3,-18.851799202571094,-10.084092076331249,38.18331,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39634249273368,34.28954779436205]}"
0000000000000000096b_0,ID_AUUQXZGI2L7I,3,-23.772399613742706,-12.152247120170673,38.41118,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.56332850137918,32.36122420547108]}"
0000000000000000096c_0,ID_4V9XVGZST2MB,3,-22.922349781633187,-11.994165810195373,38.261127,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.404147033033205,32.33014249664055]}"
0000000000000000096d_0,ID_MCIJFDPNXQJA,3,-23.837463323674005,-9.741756072213256,38.001835,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.235353591147145,32.25791794779734]}"
0000000000000000096e_0,ID_BO42Z7XF9T6A,3,-15.663806301808895,-9.54600738891859,38.20212,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38026264914794,34.296554653578184]}"
0000000000000000096f_0,ID_14FFOJ48N9G0,3,-19.975053107471922,-7.354731021068289,33.06794,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.356018551105045,14.467771892622748]}"
00000000000000000970_0,ID_0VPLGPIMWFBK,3,-19.9332072246794,-11.766868820842987,38.208454,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.40477585373209,32.22270398865985]}"
00000000000000000971_0,ID_OHVZ8K64XK3X,3,-13.627147934202654,-8.609461913944621,36.02542,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.494269273331035,14.19639084529024]}"
00000000000000000972_0,ID_GXALRHT91DWI,3,-19.591751438419383,-12.148693497265779,32.949165,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.34757438743432,14.348026465249616]}"
00000000000000000973_0,ID_378Q7RMXF90U,3,-16.11159102755909,-7.899738096000107,36.106373,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.485016625904606,14.20519433507461]}"
00000000000000000974_0,ID_KH84JCLIRLO9,3,-19.481546240357858,-12.731199206979154,37.999866,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.157379824485574,32.357990270448255]}"
00000000000000000975_0,ID_VWELF8PLSGRN,3,-26.563083184732665,-18.959671558358224,38.220467,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.36750657211344,34.30562763794779]}"
00000000000000000976_0,ID_KBSHBTAHMVIZ,3,-19.222353959278475,-10.800061479383977,42.021343,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33992829289097,34.25550164509392]}"
00000000000000000977_0,ID_S2DV4OUHLDZD,3,-17.523950083605957,-11.2687336850806,38.212177,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.36606926765886,34.25828642247469]}"
00000000000000000978_0,ID_GJC0QLA0YZ4N,3,-17.80705002686355,-6.186570280536781,34.228493,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.18318269044045,14.4162984268427]}"
00000000000000000979_0,ID_3E5SZLIUC91O,3,-22.399029841151094,-10.940684403570517,38.1639,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.414387827272165,32.339125649481744]}"
0000000000000000097a_0,ID_S80LLEXUR3Y4,3,-19.289254793322083,-11.862024350342018,38.215504,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.36427263709062,34.26708991225906]}"
0000000000000000097b_0,ID_H56HS0966D2M,3,-20.827058805316863,-9.405471779037294,35.56676,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.56281072950936,14.23870149517227]}"
0000000000000000097c_0,ID_5SXU6FBBOSGQ,3,-21.76721841087272,-12.695501720753528,38.316807,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.77381457512071,34.17276680742651]}"
0000000000000000097d_0,ID_ZU4QN281OT8E,3,-28.09092861289207,-19.037267363379694,38.20574,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38071180679,34.30760393157285]}"
0000000000000000097e_0,ID_QGXR12BWLQ5G,3,-17.24190612862028,-10.005417040872052,42.027714,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3371435155102,34.2568491180201]}"
0000000000000000097f_0,ID_LNN5L8FC9SBJ,3,-14.79272736641314,-4.717850278825012,36.521408,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.435160127635974,14.264752638411736]}"
00000000000000000980_0,ID_20QFT87JRJ8K,3,-19.916999564091874,-9.68700975584909,37.99363,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.2702980556994,32.22216499948938]}"
00000000000000000981_0,ID_8HST3XUBGG3Y,3,-17.26333430645702,-11.702165523037214,38.132366,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.44915262876759,32.103587381985605]}"
00000000000000000982_0,ID_4GO3N0P035NE,3,-17.234141173516065,-10.570617867513864,42.043476,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32600440598712,34.24418287251401]}"
00000000000000000983_0,ID_8X9H6L8IVON4,3,-14.492942773330686,-8.263217222644473,34.268867,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.16198244973523,14.338683986294772]}"
00000000000000000984_0,ID_VZ881HRUAQW7,3,-22.853271962901026,-10.143334581661385,33.895264,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.204382931145666,14.288288498855668]}"
00000000000000000985_0,ID_5N5ROFZ3VD3Z,3,-16.317239076686217,-7.748814161526571,38.183895,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40299002583616,34.3072446054592]}"
00000000000000000986_0,ID_JH5KVQITREPY,3,-18.828574484120004,-7.661939042565408,33.78029,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.239417227226326,14.383420087443925]}"
00000000000000000987_0,ID_8G8UHDVMVTCC,3,-19.243673935832863,-10.43805654538335,38.167557,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.3950740486636,32.26393666020094]}"
00000000000000000988_0,ID_14HRMW4X55GS,3,-20.516787073053493,-10.877428658258909,38.271275,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.52829420529852,32.13143515579331]}"
00000000000000000989_0,ID_ATLKXCJREH9G,3,-18.19359940737631,-10.066464098959791,38.279858,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.7595313621032,34.12048485789075]}"
0000000000000000098a_0,ID_F6FJ0BYCY4SR,3,-20.522831417781845,-9.79177499561263,38.305653,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.44268475872193,32.32133900685618]}"
0000000000000000098b_0,ID_2INHP9AK2F07,3,-16.82168289326534,-9.769425826646547,33.0421,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.36059995905405,14.472173637514933]}"
0000000000000000098c_0,ID_CQQQ8X3T5YO4,3,-23.287740113206322,-9.923871611528515,38.242855,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.44816448195506,32.360864879357436]}"
0000000000000000098d_0,ID_10E9Q8M91MTH,3,-23.182017463003284,-15.167508214532056,37.940014,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.20328373550408,32.19081379607361]}"
0000000000000000098e_0,ID_XEBT8LT2FYMH,3,-11.963431335427792,-5.140995650643323,42.09633,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.2987854528783,34.24058961137754]}"
0000000000000000098f_0,ID_CL9YD8MZF9ZY,3,-22.493367958772097,-14.051892399748308,38.16842,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.4175427334389,34.29682414816342]}"
00000000000000000990_0,ID_MHRIIH9RUXCX,3,-24.248358318018592,-10.022404367734293,38.324158,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.47655124493324,32.23770585390465]}"
00000000000000000991_0,ID_IAHN6SEBRJJF,3,-19.185659347556278,-11.637356141905666,38.066463,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.33012585362176,32.36427847743709]}"
00000000000000000992_0,ID_4XJYPCEPSV5C,3,-19.8827094367073,-11.894110171215369,38.35705,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.49918879009305,32.39006012609132]}"
00000000000000000993_0,ID_QP851928V3BD,3,-20.978580011480425,-8.0812342776718,38.23938,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.41905906674959,32.232315962199934]}"
00000000000000000994_0,ID_SKYOK5NQWZ98,3,-17.736064530185143,-6.303906067934087,35.37154,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.574668491259736,14.133508775401873]}"
00000000000000000995_0,ID_UEZBK7T4T4FT,3,-19.611580920568763,-10.534436959470929,38.0859,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.31251887405301,32.249743278711854]}"
00000000000000000996_0,ID_619V8UVEHTF7,3,-22.63121828147569,-8.826467635426221,38.198627,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.3747721232425,32.250911088581205]}"
00000000000000000997_0,ID_OPQDV82L06DN,3,-16.13304728869505,-7.116964858531318,36.13331,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.49651506154134,14.282269786452066]}"
00000000000000000998_0,ID_JKWAF1RNWHXX,3,-15.313687253142401,-8.464913753643007,33.9114,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.20016084931031,14.278496862258764]}"
00000000000000000999_0,ID_HYGHULNE9NDX,3,-24.950929908870165,-10.083462725565688,37.930477,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.27047771875622,32.1606304025272]}"
0000000000000000099a_0,ID_AMYE03ADHHBD,3,-17.376788124095494,-8.21074096939825,36.48577,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.44423311200558,14.283527427849833]}"
0000000000000000099b_0,ID_64GE3L144SUO,3,-17.79209730913902,-7.244008154808575,38.214302,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.432533796011384,32.3568224605789]}"
0000000000000000099c_0,ID_CQ0A9JNWJJY4,3,-16.439661107688377,-9.008726800779888,35.759914,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.51331355735437,14.123806970333382]}"
0000000000000000099d_0,ID_YY2MBX0YMB6F,3,-9.535379823790203,-5.1565844059683,37.963875,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.254487706698896,32.20617498743206]}"
0000000000000000099e_0,ID_8UVQ019W9928,3,-18.898364723398412,-7.524145773813122,36.471653,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.452048454977415,14.311734527771186]}"
0000000000000000099f_0,ID_ZX8D5A6AUZYI,3,-17.16304730492979,-11.163542160986369,38.172993,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.365339812759245,32.40110940408599]}"
000000000000000009a0_0,ID_93B62X5OF6MB,3,-18.16779595586912,-11.852631710729353,38.056793,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.38043150953245,32.126135095617]}"
000000000000000009a1_0,ID_9NOOQ4DDUNSX,3,-17.988364332179064,-10.497766191748626,42.071358,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3122601821401,34.24445236709925]}"
000000000000000009a2_0,ID_WGHJSOPJVWCH,3,-21.067430627957833,-12.285794556428705,38.25634,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.400823266481964,32.33014249664055]}"
000000000000000009a3_0,ID_7KYBDG18HK2Z,3,-15.649024386933133,-10.950650823527571,38.233585,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35394201132324,34.28730200615175]}"
000000000000000009a4_0,ID_81JKYWW600G5,3,-16.42924345782656,-8.538639531044389,33.85367,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.26142595168726,14.54790161596621]}"
000000000000000009a5_0,ID_RGHSQLK0NLX9,3,-18.25360692418691,-10.7135594331692,35.765297,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.52085940574097,14.164859978817645]}"
000000000000000009a6_0,ID_4UEOIEV4FN3P,3,-17.515054837297452,-10.094599450116256,38.242344,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69700861832848,34.10709996015737]}"
000000000000000009a7_0,ID_P31B5U1KZL4U,3,-27.246265519745606,-18.886530853384205,38.175167,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40568497168853,34.29026644658934]}"
000000000000000009a8_0,ID_DLBU2OF0I24N,3,-22.050940909332542,-13.332826460497996,38.289444,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.43891183452863,32.40631963273388]}"
000000000000000009a9_0,ID_0TTWOLLKBCG5,3,-16.015763174490015,-9.875517335456989,38.219734,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.65766240888405,34.06038756538316]}"
000000000000000009aa_0,ID_VUDOZTLRGTI9,3,-24.098904048646844,-7.3620641503214355,33.569942,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.25864117430648,14.332755105419583]}"
000000000000000009ab_0,ID_DS8Z62GONW4Z,3,-18.26374201877271,-9.652425930321707,38.174274,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.41314098854671,34.30356151279431]}"
000000000000000009ac_0,ID_OS7DD11VGZBH,3,-22.899692418622166,-10.40880135728494,38.248028,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.44618818833,32.36697342328945]}"
000000000000000009ad_0,ID_897HLP1DU3PE,3,-16.7234605734341,-9.598403328815126,41.22271,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.19951081131078,32.13305212330472]}"
000000000000000009ae_0,ID_7V6AYCSI47A6,3,-20.39193736017113,-10.571564750389015,34.00562,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.21471355691304,14.41773573129729]}"
000000000000000009af_0,ID_PJYQZNRKP60Y,3,-18.99954221992576,-10.58315732295221,38.161785,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.404147033033205,32.34909694913547]}"
000000000000000009b0_0,ID_07SZYLSVODJ1,3,-16.24870332116616,-10.420464073675147,38.198986,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38394574181284,34.299159767902125]}"
000000000000000009b1_0,ID_U0M3K3HD3MJE,3,-17.086028154909652,-7.90970698531918,38.16559,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.42329195125727,34.298980104845306]}"
000000000000000009b2_0,ID_IRQS4HQO6BUS,3,-17.053331415014622,-7.102758491362457,38.3051,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.4867920391722,32.26959604649089]}"
000000000000000009b3_0,ID_13AJJUPO490C,3,-16.87071370940817,-10.890803336774475,34.16484,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.1602756506954,14.257476284610368]}"
000000000000000009b4_0,ID_LIJXZGN8UF1K,3,-16.39935308494147,-7.94341227178225,38.259857,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.70599177116968,34.07431145228701]}"
000000000000000009b5_0,ID_WQT59Z53DJF3,3,-27.692229738920286,-18.627176866477757,38.17319,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.409278232825,34.29314105549852]}"
000000000000000009b6_0,ID_3W4NQPOIAF43,3,-14.865200418499432,-10.607831275786737,35.69835,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.535501944872124,14.194324720136764]}"
000000000000000009b7_0,ID_R7OAI1YYAFXT,3,-23.580063020437848,-12.566130504813808,38.040604,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.258260630892195,32.440904771172484]}"
000000000000000009b8_0,ID_T0BPMG5ZDMIU,3,-14.935576009703626,-7.447950580036377,35.96775,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.51969159587162,14.285952879116957]}"
000000000000000009b9_0,ID_3MXBRS1FVMLV,3,-18.30385646686927,-11.449195696580189,38.372974,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.59063728601642,32.14931162994729]}"
000000000000000009ba_0,ID_YWMHG2FS6VOR,3,-17.378343206987953,-9.626510866948502,39.17298,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34756397280599,34.26682041767383]}"
000000000000000009bb_0,ID_A7HWZ7OQI0GR,3,-32.24645790538627,-6.113908384799277,32.8191,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.31721133083108,14.103145718798633]}"
000000000000000009bc_0,ID_AP530WG0H64W,3,-23.086604370161144,-11.266675383848236,38.282406,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.43675587784674,32.30921175052056]}"
000000000000000009bd_0,ID_320J7GLYLB79,3,-22.608304165493024,-12.740492331685811,38.035034,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.295900041296804,32.23007017398963]}"
000000000000000009be_0,ID_YSG5940CJO5M,3,-25.36470890617852,-13.931473619370527,37.99278,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.274430306006344,32.21722426542672]}"
000000000000000009bf_0,ID_8XH4Q2ODKNGA,3,-16.677289402472375,-9.952386858666763,38.204025,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37631006189781,34.2876613322654]}"
000000000000000009c0_0,ID_38LCAQYQWJ9B,3,-19.301818859181722,-10.938898467860689,38.21637,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.6678133715946,34.09146927421369]}"
000000000000000009c1_0,ID_A8SSS8PDJZQO,3,-23.235768749094746,-12.103532140252991,38.337994,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.48032416912654,32.24534153381966]}"
000000000000000009c2_0,ID_SKAFPTA974IO,3,-17.582323950897994,-10.868689380237438,38.24493,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.58201345928887,32.04007649139835]}"
000000000000000009c3_0,ID_ID3WZBF15288,3,-20.59929425120559,-12.424378443930765,38.157375,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.42850217990517,34.28496638641304]}"
000000000000000009c4_0,ID_04VCSTT3H4LD,3,-21.940401200001116,-12.525623738382848,39.173985,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34792329891964,34.2749052552309]}"
000000000000000009c5_0,ID_DDFCY9PAMGB9,3,-18.716966540695907,-12.225850108108121,38.209213,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.65963870250911,34.087696350020394]}"
000000000000000009c6_0,ID_0EHARNG59TWQ,3,-22.569487859656437,-11.318222326328222,38.217155,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.40908776709586,32.22503960839857]}"
000000000000000009c7_0,ID_KQ1GH66M5M6Q,3,-18.684335058783063,-12.06568189960432,39.301468,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.75180585065978,34.08985230670228]}"
000000000000000009c8_0,ID_649YSZ5CAKHI,3,-22.288171658001424,-11.324083019910223,34.24636,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.16359941724664,14.330958474851345]}"
000000000000000009c9_0,ID_NW1IKZFETASH,3,-21.22040274372758,-11.401386783361769,38.236935,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.469724048773934,32.33238828485085]}"
000000000000000009ca_0,ID_Q6VUPP9I7B1N,3,-14.562310818825516,-8.473547053422822,41.382915,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.13788638282018,32.357541112806196]}"
000000000000000009cb_0,ID_OLVV72P8J1X0,3,-24.854844985801027,-17.216646629809386,36.678368,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.47342835873946,14.55490847518234]}"
000000000000000009cc_0,ID_LSZ87BF5MJPG,3,-21.462564856384095,-7.9694549076668295,34.16906,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.18803359297469,14.398601615745545]}"
000000000000000009cd_0,ID_A1VO5TU4B8YM,3,-16.388904759223255,-10.516974994690278,35.37651,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.576285458771146,14.146444515493194]}"
000000000000000009ce_0,ID_QITE4AY3RBQR,3,-22.824826490836074,-15.176797914465736,36.565388,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.48887938162632,14.546643974568441]}"
000000000000000009cf_0,ID_SQYISCSGTNYJ,3,-14.31900245478515,-9.78911933139766,34.551933,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.158299357070334,14.520053842158504]}"
000000000000000009d0_0,ID_HI131P4JBFQB,3,-18.126426364445894,-12.938601750267148,39.16332,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35223521228342,34.25271686771315]}"
000000000000000009d1_0,ID_XBIUPTZUSI4P,3,-19.051892679319582,-10.477518631950286,38.106987,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.331742821133176,32.39104827290385]}"
000000000000000009d2_0,ID_BOWEBRI5F1EC,3,-17.109457710524993,-11.20093584709199,37.941372,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.26886075124481,32.17275765886281]}"
000000000000000009d3_0,ID_59VN8H4F9CUR,3,-21.671454318857663,-7.933002561552194,38.228935,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.42669474666461,32.27705206334908]}"
000000000000000009d4_0,ID_AHRT7IUDRTY7,3,-17.64322368802861,-9.484138238353433,38.241222,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69826625972625,34.103147372907245]}"
000000000000000009d5_0,ID_1YUQPIXTYEDU,3,-17.64974669724024,-12.110877512244402,38.204205,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37639989342622,34.28873931060634]}"
000000000000000009d6_0,ID_XXSZ3YCFRHCJ,3,-17.198238105155017,-6.571515701206536,36.326164,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.49121500136503,14.393121892512415]}"
000000000000000009d7_0,ID_LGIX4YBH6FKQ,3,-16.855102783299735,-11.602641862219311,33.290115,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.336255614854416,14.524096260937041]}"
000000000000000009d8_0,ID_38SVYIVMCAH1,3,-15.659938749464072,-12.02331764889829,41.373135,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.13941351880318,32.34954610677753]}"
000000000000000009d9_0,ID_SJLBUGKK2HWN,3,-26.961167334658533,-17.888418095817286,38.215836,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37199814853405,34.30787342615809]}"
000000000000000009da_0,ID_TZT0K5BEF1EH,3,-20.709758206027203,-13.706687151692213,39.181076,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34433003778317,34.279845989293555]}"
