system:index,ID,Target,VH,VV,angle,.geo
00000000000000000b53_0,ID_RFFOXYQHJTV1,3,-25.844625515334563,-18.982105319305585,41.742382,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.12656761024027,32.323405132009654]}"
00000000000000000b54_0,ID_YJS230T6QWS3,3,-26.940229732521868,-16.02888889092518,40.95338,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33004682476566,34.25568130815074]}"
00000000000000000b55_0,ID_UQ2CUOYK1DN2,3,-19.19155972104309,-13.138859554764664,37.774,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39768996565986,34.29359021314059]}"
00000000000000000b56_0,ID_TR58TAFP4VMY,3,-16.7493349585752,-10.981178277122751,40.97785,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32070434581082,34.254333835224564]}"
00000000000000000b57_0,ID_8I1UM24QA7VK,3,-14.083539925546457,-7.407364331401878,38.639244,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69988322723766,34.08572005639533]}"
00000000000000000b59_0,ID_F0LDUKSKDRFF,3,-24.41305115338659,-20.111205342701457,39.270023,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.57590491535686,32.02291866947167]}"
00000000000000000b5b_0,ID_SQ2EXKA9NKE1,3,-16.834913411780025,-10.896827031369655,39.111443,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.52946201516788,32.03073401244351]}"
00000000000000000b5c_0,ID_0KEUNG4XI2HH,3,-18.611572243495743,-10.338654386723867,39.379623,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.55075208740151,32.270045204132956]}"
00000000000000000b5d_0,ID_G8MZAK1HADO0,3,-26.943263466157184,-19.10866266834521,37.743294,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.42526824488233,34.28775116379381]}"
00000000000000000b5e_0,ID_1W8DROOEMO8J,3,-15.74312695660097,-10.307304522933117,38.28023,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.278023567142824,32.157755793618016]}"
00000000000000000b60_0,ID_G6ITSQA133YM,3,-19.209326821217335,-13.039234176271828,39.158577,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.46657994527951,32.341551100748866]}"
00000000000000000b62_0,ID_SO9ZJXWTGCH9,3,-19.64836111861651,-14.728713407025268,39.22137,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.51356183463896,32.25127041469485]}"
00000000000000000b63_0,ID_991BON4T4XFZ,3,-15.238807389123268,-8.809875091089468,40.98546,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31648226397546,34.24768630212208]}"
00000000000000000b64_0,ID_ZZR0ZCVIZU0E,3,-15.256208214951231,-9.276058796811922,39.043602,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.4852649031892,32.13143515579331]}"
00000000000000000b65_0,ID_AYIU33P65AXY,3,-20.59635424300183,-9.271057515796702,38.897186,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.39336724962377,32.34972576983435]}"
00000000000000000b67_0,ID_7ACGCBKPYWK7,3,-16.95024385997531,-11.670895366985485,38.128292,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.21361436127145,32.190634133016786]}"
00000000000000000b6a_0,ID_MYENEGP1JYHV,3,-24.70010002840468,-14.757370339885142,37.747032,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.42445976112663,34.29556650676565]}"
00000000000000000b6c_0,ID_EZW02HNIIBWR,3,-21.07623858369507,-11.309965427788857,37.631214,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.66709471936731,34.093894725480816]}"
00000000000000000b6f_0,ID_WIV3UHEV9UPO,3,-17.980315936560466,-10.458283001880524,37.80054,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37972365997747,34.302303871396546]}"
00000000000000000b71_0,ID_SU2Y91NA7FJY,3,-19.332885311020913,-13.702421104346838,38.462605,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.300661112302635,32.24013130517177]}"
00000000000000000b72_0,ID_SXNIRK073P77,3,-16.838388982003462,-11.48383094966399,39.514435,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.58246261693093,32.28639454230393]}"
00000000000000000b73_0,ID_K9BVGLMGUNN2,3,-20.595828403228573,-14.16674752303859,39.40495,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.55093175045833,32.29034712955406]}"
00000000000000000b74_0,ID_TNOEBD5MNI8C,3,-17.23371778834804,-10.898998516557603,38.8915,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.41169288141981,32.23312444595564]}"
00000000000000000b77_0,ID_VSOJWXF30ZRW,3,-15.783111142904835,-9.606176049525558,39.028038,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.446817009028884,32.29429971680418]}"
00000000000000000b78_0,ID_YHWRIO0Z66OY,3,-19.521025677430753,-12.900685204912659,40.9981,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31297883436739,34.25334568841203]}"
00000000000000000b79_0,ID_O3NI1GA8CB2U,3,-29.34002151463357,-25.31083646831246,41.807446,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.22205852494218,32.025344120738794]}"
00000000000000000b7b_0,ID_1GH7YLB8SIEI,3,-19.934503333868054,-8.898105300049103,39.09617,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.45247639531883,32.33310693707814]}"
00000000000000000b7c_0,ID_YXZR3RSA6AM8,3,-15.14039247874021,-11.883239843995561,39.039436,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.42723373583508,32.363200499096145]}"
00000000000000000b7e_0,ID_5CNCUSGFVRYQ,3,-18.30059909063894,-12.782069229106929,40.97739,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32151282956653,34.25729827566216]}"
00000000000000000b80_0,ID_DNTJL38CZDDY,3,-28.391186723125973,-20.956693184447115,38.94189,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.4785275385583,32.04402907864848]}"
00000000000000000b81_0,ID_2TDZXISYU3KF,3,-19.6425564291555,-10.957369845366813,39.14711,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.48041400065495,32.237346527791004]}"
00000000000000000b83_0,ID_2ZXAV7W2OEDP,3,-13.277442822314049,-9.390115218225283,40.68298,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.5115855410139,32.074032809138075]}"
00000000000000000b84_0,ID_YLVKA8FE3RM4,3,-14.478456360314789,-7.983408196391616,38.804768,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.36120756245229,32.372003988880515]}"
00000000000000000b85_0,ID_9Z1B0ZFVFGS1,3,-15.813642832655106,-9.407111013398865,37.629337,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69251704190789,34.097038828975236]}"
00000000000000000b86_0,ID_2JJ2LOERHPGW,3,-18.86929824900542,-10.983675755303226,39.158936,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.47987501148448,32.30166590213396]}"
00000000000000000b87_0,ID_81DGE6JHOJGK,3,-14.715070314671124,-7.498309752148667,37.63858,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.66359128975924,34.05580615743415]}"
00000000000000000b88_0,ID_CA64EDVV4TYK,3,-20.891612892365576,-15.070089515213407,40.923046,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34540801612411,34.27400693994678]}"
00000000000000000b89_0,ID_G90EKB5UAKOP,3,-18.445050544294677,-12.475539610145104,38.90612,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.41708277312453,32.22863286953504]}"
00000000000000000b8c_0,ID_MCWYFJDBCFK1,3,-16.387469177043037,-9.275383870131318,38.635544,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69287636802154,34.087876013077214]}"
00000000000000000b8d_0,ID_22N8PCA2HYHV,3,-18.504032188931753,-12.968888436800484,37.807087,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37397444215911,34.29619532746453]}"
00000000000000000b92_0,ID_HZSFPSS1H70B,3,-16.905950980861213,-11.34499680247529,37.817417,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.36660825682932,34.29242240327123]}"
00000000000000000b93_0,ID_FR2VXYKPBA1V,3,-14.091221167413837,-7.347205706566562,38.087406,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.15702049837193,32.37505826084652]}"
00000000000000000b94_0,ID_XJQIKZSNCVT2,3,-18.070208107834162,-10.01496431328922,38.781647,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.37396363948679,32.25845693696781]}"
00000000000000000b95_0,ID_K843VIHR3E2V,3,-19.389881882808368,-10.940195746611673,40.914795,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34585717376616,34.262688167366875]}"
00000000000000000b99_0,ID_VL428DYW5WMR,3,-15.858989087664078,-12.011654362115786,39.21987,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.4770004025753,32.36023605865855]}"
00000000000000000b9a_0,ID_U7MXLTN4URTW,3,-16.353788150320575,-9.89990734368526,37.631454,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.70230867850479,34.10377619360613]}"
00000000000000000b9b_0,ID_DVCHFNBJTQZD,3,-18.02125165684239,-8.788598439829034,38.322407,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.272993001551754,32.21147504760836]}"
00000000000000000b9c_0,ID_Y3TI9T68CXO5,3,-19.119864065738028,-9.71419115231269,37.63572,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.73518701790357,34.1283002008626]}"
00000000000000000b9e_0,ID_XQ3CQU5T3NWO,3,-17.010526396518067,-10.76705914842965,37.763237,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.404696824876,34.285595207111925]}"
00000000000000000b9f_0,ID_3DLLWRJSR2SI,3,-15.825647963732338,-8.480415560195537,38.995438,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.47340714143882,32.12703341090113]}"
00000000000000000ba0_0,ID_K5KXONIRCZI9,3,-20.029278871204447,-12.633052062133396,40.95547,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33094514004978,34.26331698806576]}"
00000000000000000ba2_0,ID_X6EIKW6S6FLI,3,-18.098962037782844,-9.827804233562997,37.76609,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40936806435342,34.307963257686495]}"
00000000000000000ba3_0,ID_YZ459O4C9RTK,3,-17.02957110189773,-10.063266168640547,37.629894,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.6947628301182,34.09874562801506]}"
00000000000000000ba4_0,ID_5SEBBLZSKLDC,3,-20.437206658113055,-11.156973194015473,39.471275,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.543116407486494,32.36760224398833]}"
00000000000000000ba5_0,ID_DICSETQECNFU,3,-17.417639377067914,-11.83852068282537,37.781876,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39247973701197,34.29781229497595]}"
00000000000000000ba6_0,ID_46I4RU0KDKHD,3,-17.663702794800955,-9.898342317358301,38.716156,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.316201966717905,32.43632336322347]}"
00000000000000000ba9_0,ID_00SYEM165IJF,3,-18.854582665834698,-13.228659568613642,40.909145,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34945043490265,34.26924586894095]}"
00000000000000000bab_0,ID_YLF5FPI6BGJQ,3,-20.090914282753904,-11.832001102284288,39.210953,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.512843182411665,32.190634133016786]}"
00000000000000000bac_0,ID_M95K6XDCIPXE,3,-23.827398812789134,-15.218517967051634,37.811535,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37325578993182,34.30733443698762]}"
00000000000000000bad_0,ID_JQFR86Z6XHSL,3,-13.855213685854542,-8.596338707268274,39.490463,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.57680323064098,32.28351993339474]}"
00000000000000000baf_0,ID_CRYM8OXYEJ1E,3,-15.734186049313278,-5.884120343552909,39.08041,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.40621315818668,32.46111686506517]}"
00000000000000000bb1_0,ID_GJLC4R2ENVFC,3,-19.823376986215496,-14.211792652065066,39.169094,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.497392159524814,32.20285122088081]}"
00000000000000000bb2_0,ID_SFWNFV2T3BWT,3,-14.919206728320495,-8.05419247476749,37.629307,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69700861832848,34.09811680731618]}"
00000000000000000bb3_0,ID_WCMYGEUD8D0L,3,-26.805210305710414,-18.963137291595434,37.797577,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38349658417077,34.30886157297062]}"
00000000000000000bb4_0,ID_91CNWY9F7F1E,3,-16.148852193200735,-10.835792324826427,40.9538,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3363350317545,34.28361891348686]}"
00000000000000000bb6_0,ID_FL0GLIUH015A,3,-13.87733879195644,-7.016434526660219,38.78253,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.35689564908852,32.36697342328945]}"
00000000000000000bb8_0,ID_V0RCLOG49HMV,3,-20.315795775062394,-12.007709532457435,38.639217,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69826625972625,34.08778618154881]}"
00000000000000000bb9_0,ID_TI9WC2PKO89E,3,-18.836020775667738,-11.38045249615285,37.74062,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.4265258862801,34.28325958737321]}"
00000000000000000bbb_0,ID_QVR8WHFXIQXM,3,-24.837846391696857,-17.50080625113256,38.847607,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.36138722550912,32.40649929579071]}"
00000000000000000bbd_0,ID_TNYKV81SGXR4,3,-20.934543675430593,-13.227158563920439,39.326363,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.52353313429269,32.30777444606597]}"
00000000000000000bbe_0,ID_DDE66ASVBJ03,3,-22.716486118308584,-14.661100010227793,39.298183,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.58812200322088,32.00908461409623]}"
00000000000000000bbf_0,ID_BE7EIH80ZJMF,3,-9.681442274613874,-5.717127530360984,38.974884,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.431815143784085,32.296276010429246]}"
00000000000000000bc0_0,ID_FTTGVYXS32DO,3,-22.753567976806323,-10.914901116918047,39.31373,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.551021581986745,32.16018124488514]}"
00000000000000000bc3_0,ID_6PC4L1R93ZI1,3,-17.497531037356776,-10.146496026145904,37.62663,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69197805273741,34.09128961115687]}"
00000000000000000bc4_0,ID_T4XQQ1S50ZB8,3,-18.226364230350583,-9.150232437573889,39.216824,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.531977297963415,32.1351182484582]}"
00000000000000000bc6_0,ID_PVFX9BL3A36K,3,-19.6422046628457,-12.826147496192812,38.807808,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.397050342288665,32.26492480701347]}"
00000000000000000bc7_0,ID_AL30R77DBSAY,3,-22.233623383818585,-13.33632509641809,37.768867,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.4010137322111,34.28999695200411]}"
00000000000000000bc8_0,ID_UIQIH146XOIW,3,-14.145532272496915,-9.614720807151254,39.010983,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.41735226770976,32.369937863727046]}"
00000000000000000bc9_0,ID_9O4SAIJ9INQ1,3,-15.718748747544604,-8.543696710328978,39.197456,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.46217820038733,32.38673635954008]}"
00000000000000000bca_0,ID_YJ7RNIKXN9OJ,3,-20.184688442018576,-12.226894692192046,37.633904,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.74506848602888,34.13099514671495]}"
00000000000000000bcc_0,ID_FZJM6IK6L3ZI,3,-17.10190904191458,-10.917391699377323,37.758263,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.41565627134226,34.30410050196478]}"
00000000000000000bce_0,ID_LC0CQ68I899C,3,-20.573318277384526,-15.34581007277879,39.411625,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.582732111516165,32.1463471895097]}"
00000000000000000bcf_0,ID_QMCELGKLG9WW,3,-20.46789379202788,-11.952664249054783,38.471542,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.25242158154542,32.45213371222398]}"
00000000000000000bd1_0,ID_HR9VZG6INART,3,-16.262079805963776,-9.333053774124718,40.913933,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3453181845957,34.25882541164516]}"
00000000000000000bd2_0,ID_2DZFTGD2L5UI,3,-16.846414011545765,-9.701749713741007,38.491863,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.347912496247325,32.10745013770732]}"
00000000000000000bd3_0,ID_QDHCJ0B7OZ4E,3,-20.4229688387681,-15.05899216980835,38.921852,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.456878140211025,32.11544514373598]}"
00000000000000000bd4_0,ID_IHDK2TY0KAVF,3,-17.475754434886376,-9.507060970544474,37.829082,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35690645176084,34.2613406944407]}"
00000000000000000bd6_0,ID_54PCV2HYHVEL,3,-20.27584520398773,-13.480650611596317,39.31555,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.533863760060065,32.267889247451066]}"
00000000000000000bd7_0,ID_FTTWK2W0PUSB,3,-19.82234558434833,-13.370620765993857,37.643826,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.68919327535664,34.12542559195341]}"
00000000000000000bd8_0,ID_XXZLAJDPUZLO,3,-19.62280094429488,-13.472998089880399,38.061108,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.163129042303936,32.32834586607231]}"
00000000000000000bd9_0,ID_2DMFM2NYDOC7,3,-17.397441437824348,-10.104090585358875,40.960445,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33238244450438,34.27751036955485]}"
00000000000000000bda_0,ID_RPBUI29GSOD5,3,-21.56781687841301,-10.838711270794201,39.043484,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.44196610649464,32.32178816449824]}"
00000000000000000bdb_0,ID_CE95QA297WZI,3,-18.10663699017113,-7.671743376231973,39.163353,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.498829463979405,32.2478568166152]}"
00000000000000000bdd_0,ID_PO650RIMWGD2,3,-16.67443552534599,-8.331389585794254,37.63144,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.65981836556594,34.09218792644099]}"
00000000000000000bde_0,ID_WBBN69IXFC1S,3,-26.163901069134493,-14.836379668938443,37.74935,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.4213156576322,34.294847854538354]}"
00000000000000000bdf_0,ID_WLLMV2F7TQ0Z,3,-15.17582002690837,-10.330883714307406,39.00181,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.42220317024401,32.34765964468088]}"
00000000000000000be0_0,ID_VDCN2TB5ACLU,3,-17.513659367861454,-11.902400052258667,37.629128,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.66646589866842,34.088864159889745]}"
00000000000000000be1_0,ID_KUWUX2ATFW97,3,-20.678732397312544,-8.349360410431666,38.94342,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.42175401260195,32.246150017575374]}"
00000000000000000be4_0,ID_4BSIV1Z29PLO,3,-16.699017983506604,-5.333113571264466,39.314262,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.53512140145783,32.26303834491682]}"
00000000000000000be5_0,ID_3USM7BGDGERB,3,-24.01811075779283,-7.5627314038877955,39.270416,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.48562422930284,32.375597250016995]}"
00000000000000000be6_0,ID_84SC2J671LCJ,3,-15.714169606792439,-10.009425178716688,39.23059,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.51041773114454,32.2155174663869]}"
00000000000000000be7_0,ID_0L4BT3NOGBEM,3,-23.538814419108494,-12.268623473057474,37.755154,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.41978852164921,34.305358143362554]}"
00000000000000000be8_0,ID_O30KKU1EM16A,3,-23.799721938067695,-14.66119742310442,39.37373,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.4867920391722,32.4568049517014]}"
00000000000000000be9_0,ID_6VB0AV0X78TH,3,-18.57801954592143,-12.33987792335742,40.93265,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34019778747621,34.26691024920223]}"
00000000000000000bea_0,ID_KHZGFCRIEFM4,3,-19.61499458025156,-9.519214950732128,39.288006,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.53045016198041,32.2554026650018]}"
00000000000000000beb_0,ID_UWTV2CALFRM3,3,-22.67793148248795,-14.248542409353425,37.64912,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.76941283022852,34.162526013187545]}"
00000000000000000bee_0,ID_YQWFFZLVCO04,3,-20.361091445536143,-15.528511067380625,39.126762,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.51517880215038,32.10924676827556]}"
00000000000000000bef_0,ID_VB08UYYJP9FJ,3,-15.51329272044228,-9.272293736600318,37.823784,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.36005055525526,34.26250850431005]}"
00000000000000000bf2_0,ID_JAOAOBJ254QZ,3,-18.123258011870846,-10.556716951201556,38.143238,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.205349860657556,32.230429500103284]}"
00000000000000000bf3_0,ID_8KFE1ACUGL1Y,3,-19.666663954822987,-12.202353391011382,37.80192,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37334562146022,34.26089153679864]}"
00000000000000000bf5_0,ID_YVUV9WOKFDLP,3,-15.400702490349886,-9.72063939750382,37.64892,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.75755506847814,34.15848359440901]}"
00000000000000000bf6_0,ID_E71RE77Y06T0,3,-17.9453218010111,-9.913727004150768,37.625965,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69584080845914,34.091020116571634]}"
00000000000000000bf7_0,ID_V9RLKYQ4V1W3,3,-14.560882473649478,-7.5100462932589584,39.143734,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.41645395242564,32.48168828507151]}"
00000000000000000bf9_0,ID_OOA2L7EQ96MW,3,-22.04600545503388,-11.775712472473483,37.747982,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.41790205955255,34.28209177750386]}"
00000000000000000bfa_0,ID_KVGE0AUHAEND,3,-18.172079719345568,-10.740061379506836,40.914677,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34630633140823,34.26448479793511]}"
00000000000000000bfb_0,ID_OMDV24NRZNPN,3,-16.84815330871823,-9.420414005066743,37.766533,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40487648793282,34.296734316635]}"
00000000000000000bfd_0,ID_8F4RK86CJSUO,3,-15.020480248605214,-8.227137960101578,37.64083,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.6662862356116,34.06236385900822]}"
00000000000000000bfe_0,ID_Y9QWKVJ9VUMU,3,-18.88706913108468,-13.070090639610726,40.923096,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34594700529458,34.27634255968549]}"
00000000000000000bff_0,ID_GYIOC7FH8KRW,3,-17.545654065044012,-11.416243824415309,39.44739,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.535750222156715,32.37002769525545]}"
00000000000000000c00_0,ID_ACWTORMMIV6R,3,-21.414813296915337,-9.74250870703784,37.643932,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.76312462323969,34.15345302881794]}"
00000000000000000c01_0,ID_XTGTH883S8X1,3,-17.04512119729745,-11.677008275589166,39.08173,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.49415822450198,32.13655555291279]}"
00000000000000000c04_0,ID_P23N5ZMG4HGY,3,-20.886018527688613,-13.59427649771286,37.78075,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39221024242673,34.292961392441704]}"
00000000000000000c05_0,ID_P8RECNWGQ739,3,-19.22588977911754,-9.553637662738643,39.086624,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.44933229182442,32.33481373611797]}"
00000000000000000c06_0,ID_OG9A88KA4K2X,3,-18.67902357695928,-11.903521071326614,39.27704,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.559645408714296,32.10035344696278]}"
00000000000000000c08_0,ID_0A65ILKB0IT7,3,-18.264070578651992,-8.602385858422714,38.69888,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.35393120865093,32.251629740808504]}"
00000000000000000c0a_0,ID_KRKCUFBA3LLJ,3,-18.63293975896605,-11.95002818735937,38.202454,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.217477116993166,32.263307839502055]}"
00000000000000000c0b_0,ID_DC1G0T99218J,3,-15.010038087005498,-8.70492943218642,39.681656,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.58839149780612,32.40488232827929]}"
00000000000000000c0c_0,ID_P7BCO94ECZLE,3,-17.37066253466779,-9.944897437276579,38.855362,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.408458946396976,32.26914688884883]}"
00000000000000000c0e_0,ID_C2QJ5053JISD,3,-14.316985320682557,-9.514118693715648,38.43158,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.264728500937856,32.383502424517246]}"
00000000000000000c10_0,ID_ZM8NQJ3ORWM4,3,-20.345511477924664,-12.897218561869405,37.773518,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39670181884733,34.2876613322654]}"
00000000000000000c11_0,ID_WO1C3HPU8BM4,3,-17.667063609583106,-11.296495789486178,40.963135,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33175362380548,34.27903750553785]}"
00000000000000000c12_0,ID_LQDS1AVMPXAZ,3,-20.462633344071136,-9.916543270952745,39.297714,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.51347200311055,32.31442197916846]}"
00000000000000000c14_0,ID_HYP6CDQNJHNB,3,-19.181885109811915,-14.23491407218521,38.28526,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.263021701898026,32.20904959634124]}"
00000000000000000c15_0,ID_S7BT787FN137,3,-17.932468181444758,-11.16443536699479,40.93221,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33938930372051,34.26259833583846]}"
00000000000000000c16_0,ID_YWCNGYU52U2V,3,-16.54795751680894,-7.522066774849492,38.437492,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.279730366182655,32.34128160616363]}"
00000000000000000c17_0,ID_2UOG4HHQ4OJF,3,-23.568297828119483,-12.748635864918931,38.100018,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.14758818788867,32.414224807234135]}"
00000000000000000c18_0,ID_3F9G1L9HGREH,3,-17.846666327357088,-11.57585818432517,37.803413,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37595073578417,34.29332071855535]}"
00000000000000000c1b_0,ID_B89UPNIP9NOO,3,-18.172674271319284,-10.237623335250586,39.157066,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.46783758667728,32.336520535157796]}"
00000000000000000c1c_0,ID_9U9Q6DCCR0K9,3,-15.555785817441347,-8.037406543351572,38.89656,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.40881827251063,32.24668900674585]}"
00000000000000000c1d_0,ID_63ZXUG0Y52U6,3,-17.462797091667273,-12.679772653485815,38.47187,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.30245774287088,32.241658441154776]}"
00000000000000000c1e_0,ID_UFCEXDIKHMGK,3,-24.275097345090778,-15.275392545073805,37.813858,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37199814853405,34.308681909913794]}"
