system:index,ID,Target,VH,VV,angle,.geo
00000000000000000a1f_0,ID_PY5ESCK7L5PR,3,-17.516706412089945,-11.478552225278957,37.617188,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.71524441859611,34.12946801073195]}"
00000000000000000a20_0,ID_DSGBYRYX5UBY,3,-17.76430322227251,-11.922590224687033,37.85519,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37631006189781,34.30625645864667]}"
00000000000000000a21_0,ID_SZ2Q994175R7,3,-14.997499511057603,-10.34179172280509,39.69517,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33911980913527,34.259364400815635]}"
00000000000000000a22_0,ID_JULHACF0VBQR,3,-18.791259471408218,-13.144937316548063,37.19538,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38771866600614,34.3094903936695]}"
00000000000000000a25_0,ID_8VKA1EF2PUSB,3,-27.389575389671883,-15.855060865223237,37.800083,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.41808172260937,34.28307992431639]}"
00000000000000000a26_0,ID_Z7SP06EVR6YJ,3,-23.805684302704172,-17.939083302779643,41.063797,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.20283457786202,32.083554951149736]}"
00000000000000000a27_0,ID_01BG454IZX6G,3,-18.033322944824942,-11.687668800090712,37.305134,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.29769667186504,32.24049063128542]}"
00000000000000000a28_0,ID_Q9971ECF8JQY,3,-19.242020182507638,-11.03968744331019,37.6124,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69916457501037,34.10781861238467]}"
00000000000000000a29_0,ID_1PTGH0EO54I7,3,-13.472915412986838,-9.246866404552422,37.591423,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.54976394058898,32.25845693696781]}"
00000000000000000a2b_0,ID_5P1RLA5DXPRS,3,-16.22567709139766,-11.381729953623761,37.500183,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.54868596224804,32.056156334984095]}"
00000000000000000a2c_0,ID_KRMQTK7MB8L2,3,-22.434212156927618,-14.74664618055948,37.86621,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.36283533263602,34.28909863671999]}"
00000000000000000a2d_0,ID_3UHDYSCF3KWH,3,-20.42286781322937,-14.070274170546387,37.619564,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.71227997815852,34.13027649448766]}"
00000000000000000a2f_0,ID_UBHIJ4IS5LR7,3,-18.615522073479532,-12.661425843620624,37.323475,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.2988644817344,32.25324670831992]}"
00000000000000000a31_0,ID_KZTV6DXEXODY,3,-19.634313442777326,-10.7636085838794,39.750515,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.30884658406045,34.25065074255967]}"
00000000000000000a33_0,ID_1PP3PY0K6FTE,3,-16.077216427441964,-9.976757701200373,37.473198,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.41034540849363,32.332927274021316]}"
00000000000000000a34_0,ID_S3NQN7V2M34W,3,-18.876350548842048,-7.974108422901301,37.635067,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.55183006574246,32.289089488156286]}"
00000000000000000a35_0,ID_ME7ETB1G1CM3,3,-29.124314932027925,-21.251827640797746,37.639046,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.55039276128787,32.18407643144271]}"
00000000000000000a37_0,ID_U196FP5UYNFK,3,-19.44415876440897,-11.358622764064933,37.32565,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.31925623868391,32.222793820188265]}"
00000000000000000a38_0,ID_9V4ICRHWYDH0,3,-19.424047480448266,-10.584540475887673,37.477657,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.53206712949183,32.05678515568298]}"
00000000000000000a39_0,ID_FVFNCSML6HI6,3,-17.15630381801177,-8.468958501250164,37.45929,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.39444522796472,32.34164093227728]}"
00000000000000000a3a_0,ID_HWT4U5THIJYN,3,-16.50914033684298,-10.659727520687634,39.693626,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34001812441939,34.259813558457694]}"
00000000000000000a3e_0,ID_PLH4E5FWMCAR,3,-16.345298804946886,-10.66961173045897,37.512844,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.58767284557882,32.02049321820455]}"
00000000000000000a3f_0,ID_AXISB94A9A05,3,-16.606364001247623,-9.621889936673243,37.47321,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.5671912571009,32.01079141313606]}"
00000000000000000a40_0,ID_VI22IW1AD38B,3,-17.005688281037965,-10.98720048529187,37.280945,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.29024065500685,32.23195663608629]}"
00000000000000000a41_0,ID_W4OX2TMQQ984,3,-21.69797883118016,-14.023452267353743,39.011295,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69871541736832,34.08572005639533]}"
00000000000000000a43_0,ID_LPXIFQYE6WZQ,3,-17.635208707900638,-11.335474294838775,37.87677,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.352145380755,34.27095266798077]}"
00000000000000000a45_0,ID_0ZVY2GBK2TNK,3,-25.00051008569123,-14.219403346891125,39.720074,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32789086808377,34.26448479793511]}"
00000000000000000a46_0,ID_772VB3L7RDJU,3,-17.32549332109702,-12.150318685273637,39.719715,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32312979707794,34.24490152474131]}"
00000000000000000a47_0,ID_2GBW3HX1V9T2,3,-12.004351443225158,-4.123123142417956,37.48421,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.38519258053828,32.37191415735211]}"
00000000000000000a4a_0,ID_DXC9YQE2SBGJ,3,-20.66760342592449,-11.41414712807472,37.628094,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.7083273909084,34.07844370259396]}"
00000000000000000a4b_0,ID_AOL2PT1NAEZF,3,-21.881996249318426,-12.360678121399872,37.80598,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.4196986901208,34.299159767902125]}"
00000000000000000a4c_0,ID_KLQLY1SECEAP,3,-22.154425402788995,-13.986117512562364,37.469128,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.56162170233936,32.013935516630475]}"
00000000000000000a4d_0,ID_VKQGC8HWQ63J,3,-23.81374212439588,-11.995840297448485,37.814533,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40370867806347,34.284157902657334]}"
00000000000000000a4f_0,ID_L9GMSG5DHID8,3,-16.964030411363346,-9.700570712125254,37.46632,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.39067230377141,32.35161223193101]}"
00000000000000000a51_0,ID_VBDVPYVYVP21,3,-17.761888507714314,-11.064409230310046,39.73124,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31890771524257,34.251549057843796]}"
00000000000000000a52_0,ID_7U44IDHA5J7I,3,-25.5485462386648,-10.947438178116935,37.808033,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.41951902706397,34.30284286056702]}"
00000000000000000a54_0,ID_WI6LI0DRIC39,3,-16.721263726550962,-9.350859051786788,37.57113,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.54590118486727,32.24740765897314]}"
00000000000000000a57_0,ID_K5QJH1NMOLVK,3,-19.35644894782081,-12.527203475939379,39.00985,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69727811291372,34.085091235696446]}"
00000000000000000a59_0,ID_FHVEBHHAVSYD,3,-21.495952632175513,-11.379254957937865,39.697304,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34792329891964,34.292961392441704]}"
00000000000000000a5a_0,ID_364G01KAVHTH,3,-19.15633161155216,-10.948892862447266,37.25874,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.28727621456925,32.217763254597195]}"
00000000000000000a5b_0,ID_B6NRV79KXSI4,3,-27.635512175021262,-18.100454600703266,37.84836,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38268810041507,34.308232752271735]}"
00000000000000000a5d_0,ID_FSHVNGNDC9O7,3,-15.711185498138125,-9.654363843503914,37.469814,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.40756063111286,32.21381066734707]}"
00000000000000000a5f_0,ID_IJFR2VLSJJ75,3,-19.48208251890404,-12.314085858642226,37.29216,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.29670852505251,32.231597309972635]}"
00000000000000000a60_0,ID_561XM4O3FQVM,3,-19.88653725551263,-12.224528182693948,39.705627,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34109610276033,34.28496638641304]}"
00000000000000000a63_0,ID_72B9XLZJEVPL,3,-19.944647285878624,-11.825274739169494,37.597553,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.75306349205755,34.143212234578975]}"
00000000000000000a65_0,ID_GAGRU0IWZMN2,3,-21.539932240056025,-12.282708849400928,37.831493,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39077293797214,34.291254593401874]}"
00000000000000000a67_0,ID_Y9GX6U8AIG2R,3,-19.21381843694384,-11.328630346105397,39.76298,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.29905494746355,34.236906518712644]}"
00000000000000000a68_0,ID_9EGOSMBKF1LM,3,-23.324288757436875,-12.528873103371724,37.60074,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.469993543359166,32.24821614272885]}"
00000000000000000a69_0,ID_WPKI7D5ZZN1W,3,-27.50073786764587,-17.876926259141932,37.827675,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39634249273368,34.29718347427706]}"
00000000000000000a6b_0,ID_KGNNJEHJO130,3,-18.45479134778598,-12.049604098192624,39.730713,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31648226397546,34.24040994832071]}"
00000000000000000a6c_0,ID_GHKLA864XQQZ,3,-18.633035732939888,-7.727409896646627,37.257847,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.36704661179907,32.09370591386029]}"
00000000000000000a6f_0,ID_Q65PVSBL9YTK,3,-22.866504443154383,-12.346096795243138,37.213955,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.18154450562839,32.235639728751174]}"
00000000000000000a70_0,ID_0XT3JX5JPF0E,3,-18.500161005251382,-9.951844614260398,37.435696,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.36102789939547,32.36409881438026]}"
00000000000000000a71_0,ID_J1OV39NJHAU7,3,-21.37618811355763,-13.1975886988137,39.688396,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34001812441939,34.24939310116191]}"
00000000000000000a73_0,ID_82ZEQMI0S84C,3,-19.884373903806658,-11.378131525997683,37.874416,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35178605464135,34.25496265592345]}"
00000000000000000a74_0,ID_4O9LDK1E5M1E,3,-17.204700854580757,-11.996040806770445,39.71967,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32663322668601,34.258915243173576]}"
00000000000000000a76_0,ID_1FN22CJINPWE,3,-14.751076025200286,-7.06957151199141,37.566303,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.508621100576306,32.17150001746504]}"
00000000000000000a77_0,ID_AG5A6YN9F6SF,3,-14.357703141697534,-9.680546958158889,37.630013,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.49541586589975,32.24237709338207]}"
00000000000000000a78_0,ID_4CYL5ASN6AGL,3,-12.077041336573304,-6.356277078057185,37.56589,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.42947952404538,32.38053798407965]}"
00000000000000000a79_0,ID_A6FHCICFW4VL,3,-24.936295175204137,-10.649519433356485,37.333263,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.2410129774371,32.4568049517014]}"
00000000000000000a7a_0,ID_M2HFTYCRR9IG,3,-19.02454667253355,-10.61856130415822,37.608208,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.70141036322067,34.10215922609471]}"
00000000000000000a7b_0,ID_9GMFRVIDHNKV,3,-17.64524380163046,-10.193654287257422,37.608513,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69898491195354,34.100811753168536]}"
00000000000000000a7e_0,ID_PYKT09MK78TS,3,-19.54600517830321,-10.317316471510681,37.54538,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.39076213529982,32.41197901902384]}"
00000000000000000a80_0,ID_03KB5ZE6R3G3,3,-19.38050185847376,-11.359237192886493,37.83484,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3964323242621,34.31209550799345]}"
00000000000000000a81_0,ID_K4694JCP12CU,3,-16.574171421489055,-9.261833900015501,37.59859,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.74021758349464,34.13072565212972]}"
00000000000000000a86_0,ID_BLPYWMBXO0UQ,3,-16.13581172220511,-10.166018723254792,37.487747,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.58425924749917,32.002976070164216]}"
00000000000000000a88_0,ID_MI9IWUCKE2WA,3,-21.140539785328784,-13.475365743527208,39.751347,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.30687029043538,34.244362535570836]}"
00000000000000000a89_0,ID_3PH7S4SJI7PP,3,-18.437094697514677,-9.21141969636951,37.598534,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.48203096816637,32.231597309972635]}"
00000000000000000a8b_0,ID_ZCC1YRRW3L39,3,-23.460046111161464,-14.700902275521265,37.497982,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.5566809682767,32.044657899347364]}"
00000000000000000a8c_0,ID_L17KQHURQ6YD,3,-17.972753979367518,-8.647381595671314,37.51535,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.40118259259561,32.37631590224429]}"
00000000000000000a8d_0,ID_WB0XDZNTQ9HH,3,-22.996178061062402,-12.254268352311993,39.009716,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69817642819784,34.08356409971344]}"
00000000000000000a8e_0,ID_2B7LFZHHFDXD,3,-17.250015556308856,-8.358438977336064,37.846073,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37172865394881,34.25801692788945]}"
00000000000000000a8f_0,ID_3KWZA0DKPLVR,3,-20.14099279581403,-12.07837661236224,37.84445,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38834748670502,34.313442980919625]}"
00000000000000000a90_0,ID_CNB4SIOUITRO,3,-27.842532959352813,-12.42880494145069,37.25417,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.40217073940814,32.0276797404775]}"
00000000000000000a91_0,ID_Q7HIGR83WI87,3,-17.110647413241434,-10.817160509478683,37.60289,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.76977215634217,34.16477180139785]}"
00000000000000000a92_0,ID_1POXYFKXQO37,3,-22.372950036383067,-14.39984453009272,39.752495,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3084872579468,34.25325585688362]}"
00000000000000000a93_0,ID_4MX8MPTK7SMS,3,-17.81717344291474,-11.00981052534885,37.6395,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.66502859421384,34.06353166887758]}"
00000000000000000a95_0,ID_2WPSRUSYNRDV,3,-23.4839216122695,-12.813648519048249,37.820496,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40829008601247,34.30760393157285]}"
00000000000000000a96_0,ID_S3OT5PR8Y18X,3,-16.143837619527105,-5.7747203549667985,37.648396,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.563867490549654,32.17608142541405]}"
00000000000000000a97_0,ID_RGCZRE7K2J7W,3,-16.06176269050371,-8.205489581204827,37.443645,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.34018698480389,32.395180523210804]}"
00000000000000000a98_0,ID_BIL126MVRULE,3,-21.494128597500318,-11.385387470372834,38.146378,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.75360248122801,34.092726915611465]}"
00000000000000000a9b_0,ID_WKON7PQPGMB0,3,-22.10007307154506,-11.269325417865186,37.322468,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.25143343473289,32.43425723807]}"
00000000000000000a9c_0,ID_7KHOUIW728NO,3,-13.837733171564754,-7.959113241839188,37.23017,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.260596250630904,32.22557859756903]}"
00000000000000000a9d_0,ID_67KCIDCFYED0,3,-14.853671647337892,-9.053311763285935,37.548126,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.525239933332514,32.25351620290515]}"
00000000000000000a9e_0,ID_Z8IYJTDTU682,3,-24.90637242930475,-12.945140889212126,37.832455,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39131192714261,34.295207180652]}"
00000000000000000a9f_0,ID_13T0O24C4JE8,3,-20.025682918305204,-11.794159286521339,37.46124,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.40594366360145,32.208510607170766]}"
00000000000000000aa0_0,ID_BIAQSR4QXQF1,3,-17.331496705087062,-12.145561642392536,37.18074,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.27362182225064,32.16619995728873]}"
00000000000000000aa1_0,ID_9KL1XDZOORSX,3,-20.858533389775978,-12.732041779492098,37.575302,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.75773473153497,34.11743058592475]}"
00000000000000000aa2_0,ID_1G6WOA4KMH3C,3,-21.62348296391022,-11.722579341515615,39.70922,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33768250468067,34.27975615776515]}"
00000000000000000aa3_0,ID_W1D7Y5BK9FXF,3,-25.129434633579685,-11.78874938549249,37.841568,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38421523639806,34.29718347427706]}"
00000000000000000aa5_0,ID_6RTR12IZPOU7,3,-16.49111526088898,-4.787385823714074,37.350655,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.385282412066694,32.26896722579201]}"
00000000000000000aa7_0,ID_WY1G3BULKKAB,3,-16.310303564879156,-10.615159920966729,37.499237,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.3537515455941,32.421141834921855]}"
00000000000000000aa8_0,ID_562J71IWY2HV,3,-19.75640055945331,-11.762367399282159,39.736492,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31387714965152,34.2418472527753]}"
00000000000000000aa9_0,ID_AB5CIVQCNDC9,3,-20.374480221859766,-12.866292476772099,37.606163,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.77192811302406,34.1704311876878]}"
00000000000000000aaa_0,ID_02S2QH2CT8QP,3,-18.16321856884655,-11.200098794413918,37.448624,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.50996857350248,32.05858178625122]}"
00000000000000000aaf_0,ID_7ST2YXQ92PBF,3,-16.515656199731588,-10.682802198739276,37.328568,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.420137045090534,32.076907418047256]}"
00000000000000000ab0_0,ID_MCX42MSKTD4E,3,-21.13929246607379,-12.264510402447874,39.005886,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.6933255256636,34.08347426818503]}"
00000000000000000ab1_0,ID_YQPF487DR9YP,3,-25.19421515836091,-12.830266873303142,37.826004,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39391704146657,34.2862240278108]}"
00000000000000000ab3_0,ID_QTXHAHAH89CB,3,-20.857630586560695,-14.001975776871642,39.70262,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33265193908962,34.2485846174062]}"
00000000000000000ab4_0,ID_ZWL6GYN6VATQ,3,-22.559339274954098,-10.944174942111923,37.676807,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.56359799596442,32.30714562536709]}"
00000000000000000ab6_0,ID_ATPPR1XV5SBK,3,-23.422146654008095,-9.889359033921767,37.448063,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.30407471038229,32.44350988549643]}"
00000000000000000ab8_0,ID_NUPHZ3VUI09A,3,-17.986046348390143,-10.042996042021187,37.357048,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.32725124471258,32.23393292971135]}"
00000000000000000abc_0,ID_7KHEFVIR3UN2,3,-15.061916301119613,-10.956922973750128,37.486706,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.40765046264127,32.22818371189298]}"
00000000000000000abd_0,ID_IGMJ44PXJ0FA,3,-18.636381252620676,-9.995108755633787,37.293327,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.29149829640462,32.240221136700185]}"
00000000000000000abf_0,ID_ZYAA2O5C9M2S,3,-17.784539919506923,-9.943277528650928,37.544197,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.55614197910623,32.09487372372965]}"
00000000000000000ac0_0,ID_H9SHQ931U30R,3,-17.135513986357047,-9.55075363270002,39.723934,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32555524834507,34.26304749348052]}"
00000000000000000ac1_0,ID_7FY8XSMLABZX,3,-18.366211017028842,-10.678785657884818,37.52828,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.50996857350248,32.13700471055485]}"
00000000000000000ac2_0,ID_R8RJZ5YVJ8R6,3,-20.093578077368235,-12.790905349907183,37.85125,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37343545298863,34.2869426800381]}"
00000000000000000ac3_0,ID_MEW4KXV14QYC,3,-25.604009835109046,-13.930242664915818,37.801685,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.41592576592748,34.28218160903227]}"
00000000000000000ac4_0,ID_8NHTLJCGU2I3,3,-17.449682709684186,-7.471701064493234,37.61333,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69323569413518,34.10521349806072]}"
00000000000000000ac5_0,ID_FPTC8Z0KNVWB,3,-12.712995515919628,-6.167289584884625,37.640205,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.44142711732417,32.4229384654901]}"
00000000000000000ac6_0,ID_IR8A296DND7M,3,-20.35357479011453,-13.578139663405384,39.04561,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.75486012262579,34.09084045351481]}"
00000000000000000ac8_0,ID_4F3GM539EC8C,3,-19.634818796402733,-9.89900490405059,37.616188,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.71910717431783,34.13189346199907]}"
00000000000000000ac9_0,ID_ZINYRY2UEJB1,3,-20.69211861414984,-12.634398311298481,37.414654,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.51823307411639,32.019415239863605]}"
00000000000000000acb_0,ID_98S0VOZT1C0V,3,-18.30500376083459,-10.168664365034752,37.574203,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.543655396656966,32.13592673221391]}"
00000000000000000acc_0,ID_8DY6R0H28Q59,3,-17.384014485934607,-7.797175414197435,37.527004,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.455440835756434,32.31945254475953]}"
00000000000000000ace_0,ID_OXDAS139LPAX,3,-17.508398635674485,-8.977712579543459,39.705963,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3371435155102,34.27221030937854]}"
00000000000000000acf_0,ID_OAWFJQ3OCSMK,3,-20.846750322285843,-15.813566807489005,37.14722,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.26311153342644,32.14392173824257]}"
00000000000000000ad0_0,ID_1554XTZUIJQP,3,-19.270810188411993,-7.262589205266675,37.424812,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.342432773014195,32.37820236434094]}"
00000000000000000ad1_0,ID_6QW3R9HY104X,3,-20.3480257159028,-10.614326285448364,39.678825,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34621649987982,34.254872824395036]}"
00000000000000000ad2_0,ID_EIKCG5HQLYRA,3,-20.354581321351805,-11.696450280566474,37.8474,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38017281761954,34.299429262487365]}"
00000000000000000ad4_0,ID_PFBN4E2L2F6V,3,-22.088813459342077,-12.17988729665851,37.83969,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39032378033008,34.30859207838538]}"
00000000000000000ad5_0,ID_2OD5QWWJZ3ZH,3,-14.775497538758612,-8.9765924671383,37.48961,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.44618818833,32.18218996934606]}"
00000000000000000ad6_0,ID_M98FCUIZA3AB,3,-16.49020342260995,-10.186478022403078,37.289852,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.25628433726713,32.40389418146676]}"
00000000000000000ad7_0,ID_7M8GYQ4Z7EQR,3,-27.202877806740123,-17.89908121612138,37.79807,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.42293262514362,34.28811048990746]}"
00000000000000000ad8_0,ID_J8R63IEDJ4FM,3,-20.70232208227038,-10.77529525134445,37.60627,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.68856445465777,34.0885048337761]}"
00000000000000000ad9_0,ID_G98XHDRWQWTP,3,-18.53401068932558,-12.318151857700709,39.70097,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34397071166951,34.286583353924456]}"
00000000000000000ada_0,ID_P3H5YPRUDKV7,3,-13.024432598583779,-6.996216668422127,37.389088,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.4078301256981,32.27103335094549]}"
00000000000000000adb_0,ID_HGSJ8O6LUAWK,3,-18.944858383162288,-14.12067558502028,39.727787,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32106367192446,34.253166025355206]}"
00000000000000000adc_0,ID_SMQILXE5PNTK,3,-22.630750568703583,-12.444482091786485,37.57715,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.75477029109737,34.11698142828269]}"
00000000000000000add_0,ID_2NAPB7GRQX28,3,-19.033897858722504,-10.611232573516322,37.830948,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39921710164286,34.31029887742521]}"
00000000000000000adf_0,ID_CR7PIT1V7VTE,3,-27.356752463435374,-16.58426236224658,37.79392,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.42922083213246,34.289637625890464]}"
00000000000000000ae1_0,ID_27SP55NJZUFH,3,-15.120575386973039,-7.89772690808378,37.86,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37020151796581,34.29933943095895]}"
00000000000000000ae2_0,ID_XW5MJ7H4SYKM,3,-18.174561947783918,-9.93265170128861,37.62483,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.71084267370392,34.07494027298589]}"
00000000000000000ae3_0,ID_REUNFG5JLN40,3,-22.007690073997107,-13.217152334628649,39.714527,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32851968878266,34.2561304657928]}"
00000000000000000ae4_0,ID_YV8PFDZ9VJ7M,3,-19.169915649467306,-11.692485748947973,37.382153,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.40163175023767,32.27327913915578]}"
00000000000000000ae6_0,ID_QLU1RWVUV9WI,3,-13.384464309090282,-7.492717858094505,37.331688,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.33560557685489,32.20096475878416]}"
00000000000000000ae7_0,ID_UVTKO5WNB0UM,3,-19.04612522675257,-14.32571794730957,37.346043,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.31727994505885,32.241658441154776]}"
00000000000000000ae9_0,ID_SJBWZOMVF483,3,-12.483124256766404,-7.394349487259513,37.467358,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.369561894594604,32.3779328697557]}"
00000000000000000aea_0,ID_VOOFKRS499ZP,3,-15.752074332648696,-8.167331647817617,37.54634,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.52631791167346,32.250911088581205]}"
00000000000000000aec_0,ID_YXR9NGAKA10H,3,-17.468273262467896,-10.228418256241218,37.62036,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.71407660872676,34.13315110339684]}"
