system:index,ID,Target,VH,VV,angle,.geo
00000000000000000c75_0,ID_TMWCX2G5IQ5H,3,-19.9057273573949,-7.098179638007504,33.893753,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.20447276267408,14.28523422688966]}"
00000000000000000c76_0,ID_NS9F5WVF254I,3,-18.689734683252627,-10.195529968326813,37.553825,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.66386078434448,34.088684496832926]}"
00000000000000000c77_0,ID_M5DL9KEJD7LG,3,-20.539934863400013,-8.25370872188631,36.817406,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.52130856338303,14.274274780423402]}"
00000000000000000c78_0,ID_SBNYB6A1ORQ5,3,-21.222391048923647,-11.590858837977674,38.08645,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.32922753833764,32.38026848949442]}"
00000000000000000c79_0,ID_39NQF7WNGKH4,3,-21.731600640240373,-9.701187693058095,33.6313,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.25379027177224,14.348834949005322]}"
00000000000000000c7a_0,ID_KDA25GGPVV69,3,-21.965741492037434,-10.694830069254838,36.928818,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.49085567525138,14.196031519176593]}"
00000000000000000c7b_0,ID_8V2J64GG6RLV,3,-24.753225024181333,-12.104360935437342,32.868618,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.312540091353654,14.111679713997768]}"
00000000000000000c7c_0,ID_TN7JO6FM5G4I,3,-19.568843745262978,-11.55372003499653,37.729702,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.4175427334389,34.304639491135255]}"
00000000000000000c7d_0,ID_338Z0817CBGU,3,-16.769223245693386,-8.769114188674688,40.910763,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33920964066368,34.292063077157586]}"
00000000000000000c7e_0,ID_WGBY3A6UD3G1,3,-28.56999844731023,-18.54419095765023,41.383408,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.105187706478226,32.22207516796097]}"
00000000000000000c7f_0,ID_SHX4B34RVE6D,3,-15.751695210110904,-12.046988665559489,36.42253,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.5714345562369,14.254691507229596]}"
00000000000000000c80_0,ID_E0F0QIQTJXCH,3,-21.92879874086687,-8.286160219525327,33.921925,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.19872354485571,14.276251074048465]}"
00000000000000000c81_0,ID_9XJ9ZHH1QPZB,3,-20.772221996754865,-14.187894931776764,37.772285,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38753900294931,34.292691897856464]}"
00000000000000000c82_0,ID_POTFEDHK62PL,3,-24.58495598070319,-16.754437859573986,38.06901,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.44816448195506,32.042771437250714]}"
00000000000000000c83_0,ID_4HUR89QC7THP,3,-15.057465445116925,-11.42853751866925,34.135258,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.22423569892471,14.557333926449463]}"
00000000000000000c84_0,ID_WNCVF8OU5DJI,3,-24.842045392216953,-14.930750533697843,36.428154,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.54825802190662,14.143300411998776]}"
00000000000000000c85_0,ID_KBF7S17EHK7Y,3,-15.740203363221605,-9.534669613327658,37.55837,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.71335795649946,34.0802403331622]}"
00000000000000000c86_0,ID_SQKGM3S3XI3P,3,-17.51693887179776,-10.832110944496646,37.559277,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.66215398530466,34.05733329341715]}"
00000000000000000c87_0,ID_D0SXA2N7EJKC,3,-25.8412843895817,-13.979750053772376,34.06049,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.19279466398052,14.343624720357429]}"
00000000000000000c88_0,ID_WZAMARFPVVRW,3,-17.71208629264405,-8.863594016008058,40.90662,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33938930372051,34.286763016981276]}"
00000000000000000c89_0,ID_P3YS6UU7MDRX,3,-15.521292980531637,-9.674332985033782,40.903023,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33516722188514,34.263406819594174]}"
00000000000000000c8a_0,ID_N37SXAT3RWKD,3,-21.752921007265183,-10.531070542198849,33.571075,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.282805855449304,14.452859858906363]}"
00000000000000000c8b_0,ID_9F2XB79W757Y,3,-25.154487620895914,-14.325951039450771,37.71332,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.36491187241783,14.157583625016276]}"
00000000000000000c8c_0,ID_W947S5TNRIVJ,3,-21.82092721449883,-10.904545488335026,37.05896,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.49076584372297,14.291252939293262]}"
00000000000000000c8d_0,ID_GVMEQRUAOTQK,3,-17.77692555101968,-8.277201160070847,37.73463,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40793075989882,34.28290026125956]}"
00000000000000000c8e_0,ID_4KIB1QV8RYHH,3,-16.5388561170172,-10.279477589058041,33.18703,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.36059995905405,14.56820354138731]}"
00000000000000000c8f_0,ID_7J76PG26BZMC,3,-21.067324309826084,-8.231871901811061,33.773987,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.23896806958427,14.374257271545906]}"
00000000000000000c90_0,ID_55R6C06CUV9X,3,-19.647789881180202,-10.054237860278523,38.202553,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.37019071529349,32.26079255670652]}"
00000000000000000c91_0,ID_CRIZ6I8UE68Q,3,-19.161367010506915,-8.765066605030375,38.31549,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.53045016198041,32.16790675632856]}"
00000000000000000c92_0,ID_TA5O02HCY7S1,3,-16.694182179484052,-11.590144341130676,36.59632,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.52211704713874,14.133868101515521]}"
00000000000000000c93_0,ID_3IHVEGSPWFRV,3,-24.037271748382512,-11.29421319882905,38.18609,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.45651881409737,32.141765781560686]}"
00000000000000000c94_0,ID_26TWQVKFV7UE,3,-24.992930289370086,-16.52848062107463,37.21955,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.456360368341194,14.240947283382567]}"
00000000000000000c95_0,ID_AFBLTT74LGF1,3,-24.257498493815913,-15.26645069875641,37.729256,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.4115240210353,34.283439250430035]}"
00000000000000000c96_0,ID_FG0KWNE39IV9,3,-19.358273473590195,-10.797756209977765,36.929638,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.48160302782495,14.150127608158085]}"
00000000000000000c97_0,ID_BVPM0VP0TAGN,3,-16.63145418980916,-10.914783212410711,40.946785,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31351782353786,34.23843365469565]}"
00000000000000000c98_0,ID_18ZJDH04VM10,3,-25.77895202529199,-16.401835531914646,37.8441,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.350618244772,34.291074930345054]}"
00000000000000000c99_0,ID_SCYIJMP40ZLW,3,-18.884623641074015,-12.023117996555854,37.41983,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.436327937505325,14.293588559031972]}"
00000000000000000c9a_0,ID_M1XSKO6T1QH2,3,-21.09713897499421,-9.371380327718896,36.680412,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.542957961730316,14.293319064446736]}"
00000000000000000c9b_0,ID_BFRLDG74NKT7,3,-17.57088726849316,-10.179307945219112,40.9046,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33417907507261,34.26161018902593]}"
00000000000000000c9c_0,ID_E21XLCG8ZR8B,3,-20.761312538531364,-11.967879420838026,37.743225,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40424766723393,34.28972745741887]}"
00000000000000000c9d_0,ID_BRRFIUVC152P,3,-17.924523492475483,-9.78194926971543,37.55858,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.66880151840714,34.05814177717286]}"
00000000000000000c9e_0,ID_PEAN1XD8MA5H,3,-18.705379387626156,-10.068226840031366,37.004955,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.5285849171844,14.429144335405608]}"
00000000000000000c9f_0,ID_MVK6TE70QUR8,3,-24.146841901171275,-8.744728677272064,33.5619,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.26430056059644,14.353146862369096]}"
00000000000000000ca0_0,ID_UB4BA0CAYCLA,3,-22.933075353431448,-17.870541310491767,41.359688,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.149744144570555,32.34424604660123]}"
00000000000000000ca1_0,ID_STJ960P26F8Z,3,-19.086573779901983,-10.578744463327512,32.910576,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.366708502986064,14.412076345007337]}"
00000000000000000ca2_0,ID_DDDTTMUJ6R2G,3,-20.0499848702236,-10.704669847198975,37.612366,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.43147703497108,14.411357692780042]}"
00000000000000000ca3_0,ID_A2WTS63DF5KX,3,-20.375422202166046,-11.751040235112747,38.380142,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.55901658801541,32.25001277329709]}"
00000000000000000ca4_0,ID_GTUGXO8DA7N3,3,-17.908842997878285,-9.446821726585346,37.54868,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.68865428618618,34.09137944268528]}"
00000000000000000ca5_0,ID_HWZ858ZBBWNX,3,-24.278841368783578,-15.61658775991089,37.72071,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.41978852164921,34.29242240327123]}"
00000000000000000ca6_0,ID_61YBDY8TS420,3,-17.473559449256538,-9.361694970998204,37.757767,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39598316662004,34.29233257174282]}"
00000000000000000ca7_0,ID_HMYFHMIMTFN6,3,-22.573025704311096,-9.997032845131049,33.97566,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.205101583372965,14.345690845510905]}"
00000000000000000ca8_0,ID_VC8KAU0ZYGY1,3,-23.288107994210893,-15.214480276301252,37.950733,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.19708536004366,32.201144421840986]}"
00000000000000000ca9_0,ID_T3LWMHB67DHK,3,-25.86463408170451,-13.218663670751196,37.991306,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.26122507132979,32.22845320647822]}"
00000000000000000caa_0,ID_TJZGWSH9OOGG,3,-15.94063567784462,-10.182975904180802,37.560585,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.65990819709435,34.05904009245698]}"
00000000000000000cab_0,ID_BWTP0R11QFVF,3,-14.223351750570801,-8.993905629362192,40.86612,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34666565752187,34.25307619382679]}"
00000000000000000cac_0,ID_NY9KG43U4VK4,3,-20.377970142515807,-13.709392968640369,38.14401,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.46631045069428,32.09370591386029]}"
00000000000000000cad_0,ID_FO6LB5GIXVXK,3,-16.44878116477339,-9.219656089942145,38.566406,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.6941340094193,34.081497974559966]}"
00000000000000000cae_0,ID_1M5D2Z1V5KXJ,3,-22.889031724900153,-10.300514174542583,34.18154,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.1865962885201,14.397703300461425]}"
00000000000000000caf_0,ID_DRVEDB53QH52,3,-16.125170010447686,-9.215500071999841,37.782806,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38178978513095,34.29359021314059]}"
00000000000000000cb0_0,ID_EKFNU6DZFAIC,3,-22.908287147899326,-9.566297772160443,33.624844,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.25477841858477,14.349284106647382]}"
00000000000000000cb1_0,ID_105J8N2USW9V,3,-17.304123182811168,-6.631629441622489,38.137203,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.371807682804906,32.36760224398833]}"
00000000000000000cb2_0,ID_XZVEHA9YRQR8,3,-18.639154047030686,-10.471836911891177,38.33444,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.51068722572978,32.20734279730141]}"
00000000000000000cb3_0,ID_CJN5WLZZLOWP,3,-16.52933357239612,-9.97624244168217,38.148186,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.33246147336047,32.270943519417074]}"
00000000000000000cb4_0,ID_R93FJNW6C2SV,3,-17.488911053039242,-12.257694384717462,33.350998,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.32251139100738,14.496787476299808]}"
00000000000000000cb5_0,ID_B4XGCESWPS70,3,-26.161209848101162,-18.415803919744768,37.78665,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38376607875601,34.31065820353886]}"
00000000000000000cb6_0,ID_FFP0RNBRYLQY,3,-16.576473822873613,-10.749302716615388,33.18814,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.343801463241014,14.488253481100672]}"
00000000000000000cb7_0,ID_62GR4HVJ6WEJ,3,-20.990256672946554,-11.298698217622384,36.64063,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.52822559107076,14.194145057079941]}"
00000000000000000cb8_0,ID_7N67MF0BNXRY,3,-14.826395940330588,-10.608975626384002,37.994526,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.18379029383869,32.25441451818927]}"
00000000000000000cb9_0,ID_YKG7QMG0I10X,3,-18.439737115072617,-9.919373933669936,37.97415,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.30650016164942,32.164672821305736]}"
00000000000000000cba_0,ID_03SYJY1J13A9,3,-21.55589344464596,-5.942666196549658,33.749218,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.21875597569158,14.255410159456892]}"
00000000000000000cbb_0,ID_759GKKQRP6B3,3,-16.702846378879904,-12.511499701545665,32.906105,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.31200110218319,14.135395237498525]}"
00000000000000000cbc_0,ID_EBGG2QAU2VX1,3,-23.118153161774842,-7.640490258383547,34.14816,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.187674266861045,14.37955733172221]}"
00000000000000000cbd_0,ID_YWYQ3Z6H71LL,3,-21.284556849522325,-11.591573631892686,34.071507,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.18111656528697,14.293229232918325]}"
00000000000000000cbe_0,ID_MKSKQBRUW9BV,3,-15.143779550368432,-8.71417706524698,37.545593,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.74614646436983,34.133240934925254]}"
00000000000000000cbf_0,ID_7UIL2TEBYDEK,3,-24.61016499146009,-17.234299984848143,37.712723,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.42598689710962,34.29421903383947]}"
00000000000000000cc0_0,ID_JMNKMYGBTURO,3,-20.438945378231054,-9.907516717213364,37.32147,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.44602974257382,14.266998426622035]}"
00000000000000000cc1_0,ID_2U4DW6C4R3QX,3,-16.552122580623426,-9.318344554202614,37.55629,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.6580217349977,34.09066079045799]}"
00000000000000000cc2_0,ID_IQ20LJR16UN2,3,-17.664683499609144,-10.278951536618298,40.89196,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33759267315227,34.25568130815074]}"
00000000000000000cc3_0,ID_74HQNTYLFUD6,3,-25.2764500212592,-17.06308532301415,37.795,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37029134949422,34.26466446099194]}"
00000000000000000cc4_0,ID_A5GQ9MYQZEUY,3,-20.400536545951717,-11.102407858478646,38.323334,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.49083445795074,32.2208175265632]}"
00000000000000000cc5_0,ID_LM1Z0DGP2YSN,3,-25.524819501414953,-14.107268196467606,38.294964,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.47709023410371,32.21219369983565]}"
00000000000000000cc6_0,ID_TS17OBP6SDER,3,-15.808774862082947,-8.001343546841907,38.64609,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34406054319793,34.28909863671999]}"
00000000000000000cc7_0,ID_0LDA6G4YHNGE,3,-23.02845470557723,-9.360816744333404,36.842888,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.501904953246054,14.193965394023117]}"
00000000000000000cc8_0,ID_96BOB79CZTS8,3,-24.55528400294027,-12.73581100360996,37.736267,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40900873823976,34.29098509881664]}"
00000000000000000cc9_0,ID_S5Y2L5HSB6SA,3,-23.334266599759026,-11.985800415915069,38.179737,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.422562496357656,32.342449416032984]}"
00000000000000000cca_0,ID_EFEOA2S6AQHL,3,-24.296840142765483,-13.43597282725692,38.38871,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.54715882626503,32.36230218381203]}"
00000000000000000ccb_0,ID_ZV2FCR98A6LG,3,-22.15746188083213,-12.70891517240045,37.72257,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.4168240812116,34.28667318545287]}"
00000000000000000ccc_0,ID_4CNI47XGBAFS,3,-17.60109091146432,-3.059752478107985,37.601273,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.410097131209035,14.301224238946988]}"
00000000000000000ccd_0,ID_LE0D703D7KN7,3,-17.420582272109964,-12.326885168418562,37.87739,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.36428305171894,14.279035851429235]}"
00000000000000000cce_0,ID_1RLZSL51G8HL,3,-21.149210717867792,-12.956810259053572,38.516582,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.16142224326411,32.28414875409363]}"
00000000000000000ccf_0,ID_EBQ4J9VBXDHA,3,-19.41578200315949,-10.328798595570564,36.912975,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.509989790803125,14.280832481997475]}"
00000000000000000cd0_0,ID_WU4C5EA5XWNR,3,-15.83058456232377,-9.791406268709183,37.819355,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35879291385749,34.266461091560174]}"
00000000000000000cd1_0,ID_B2PK2LZHQMZZ,3,-21.688836455235993,-8.063522708772513,37.622818,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.387010428407166,14.20007393795513]}"
00000000000000000cd2_0,ID_H1Z4V88U3IK6,3,-24.27653355558745,-16.915425653845308,41.409225,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.144084758280606,32.27453678055355]}"
00000000000000000cd3_0,ID_W6J5WXR37SGV,3,-19.32072653473047,-12.736743683846912,37.862503,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.23220948765273,32.09541271290012]}"
00000000000000000cd4_0,ID_050BJ8ZFLHFU,3,-17.19795288537698,-9.78923292728177,37.81347,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.36157769123825,34.26682041767383]}"
00000000000000000cd5_0,ID_2GIFSQW4OGSQ,3,-19.668729361699768,-10.551344274525682,38.3486,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.49155311017804,32.30040826073619]}"
00000000000000000cd6_0,ID_XC4M56ES0VOQ,3,-22.335417669451267,-12.690268320160886,37.742054,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40604429780217,34.293680044668996]}"
00000000000000000cd7_0,ID_XJ6IB6RRFEST,3,-12.833022320925867,-7.596785925331994,40.953754,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31477546493564,34.25693894954851]}"
00000000000000000cd8_0,ID_301LLOIAC2Z7,3,-16.370585489189104,-8.822849347256419,37.767982,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39283906312562,34.30383100737955]}"
00000000000000000cd9_0,ID_BJY4KO2VHQGD,3,-19.225599648687172,-10.411229845556038,38.63302,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34936060337424,34.288469816021106]}"
00000000000000000cda_0,ID_DWMFJCH715FD,3,-18.746311452257505,-8.687811437371666,36.761673,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.51187625289978,14.191270448170759]}"
00000000000000000cdb_0,ID_CHS9EMD6TC3N,3,-19.862155387547205,-12.355526518700648,36.500183,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.59362294375465,14.41450179627446]}"
00000000000000000cdc_0,ID_G89N6RJ7JNZD,3,-16.543199658128255,-11.264495137018615,32.989426,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.343801463241014,14.354404503766863]}"
00000000000000000cdd_0,ID_IC254WL2BRI2,3,-13.190522745085735,-8.840452719579076,38.34934,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.46002224370544,32.42796903108116]}"
00000000000000000cde_0,ID_IQG8XPMTQ9YU,3,-14.815508445389034,-10.516495912064624,36.445248,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.567751463572016,14.253793191945478]}"
00000000000000000cdf_0,ID_EEMQRTEHBQTS,3,-20.683923961912797,-11.315938072415932,38.571705,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.70581210811285,34.0802403331622]}"
00000000000000000ce0_0,ID_ZX77W3NHSTFU,3,-14.485101420121538,-8.556648864104515,40.938675,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32097384039605,34.25945423234405]}"
00000000000000000ce1_0,ID_H2WT8DXMZASS,3,-17.628593204569952,-10.473740434099852,37.55656,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69251704190789,34.10763894932784]}"
00000000000000000ce2_0,ID_7C5Q76I9547F,3,-17.905504966135332,-10.513705399199441,37.811195,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.36238617499397,34.264574629463525]}"
00000000000000000ce3_0,ID_Y1WXC4GEMP0K,3,-19.277761302041654,-8.29708617342213,36.83515,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.52085940574097,14.283437596321422]}"
00000000000000000ce4_0,ID_M2QC656YW903,3,-14.80609363753668,-5.4962430392647255,38.260166,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.42714390430667,32.30283371200331]}"
00000000000000000ce5_0,ID_12AONLVS5KD5,3,-26.85030089108055,-13.851894000783584,38.2698,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.54590118486727,32.11041457814491]}"
00000000000000000ce6_0,ID_FL02M21QZLV9,3,-22.83084679402408,-8.984654404638716,34.121044,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.190998033412285,14.377131880455087]}"
00000000000000000ce7_0,ID_OSPFC72EVU0C,3,-15.129996346312499,-8.446495029564348,40.87857,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34343172249905,34.259544063872454]}"
00000000000000000ce8_0,ID_6WI8JAXK0BQP,3,-19.967026226844045,-8.697833138130697,36.675365,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.524093340763805,14.19639084529024]}"
00000000000000000ce9_0,ID_U20FI7KQZPXB,3,-18.463127219521546,-11.500977921224454,38.23426,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.41555563714152,32.23267528831358]}"
00000000000000000cea_0,ID_XECA0GUJ9SUF,3,-19.84516190284853,-10.183714658851676,36.94351,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.49085567525138,14.206272313415555]}"
00000000000000000ceb_0,ID_T8SUK3K2LEMF,3,-17.456932152441436,-10.294331465451744,37.751564,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40299002583616,34.30410050196478]}"
00000000000000000cec_0,ID_7F31QOV4ZDJQ,3,-20.053794218323247,-12.633610146815286,37.802814,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37352528451704,34.30553780641937]}"
00000000000000000ced_0,ID_EQDL54B61WGI,3,-17.099955914058196,-7.762390630013151,38.492672,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.570784518237375,32.41386548112049]}"
00000000000000000cee_0,ID_DXX240H71043,3,-17.186064900400318,-11.556027774234622,38.360855,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.57761171439669,32.15380320636788]}"
00000000000000000cef_0,ID_VV8HGDKHCCOM,3,-16.39628843244538,-9.665263981806103,37.55734,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.71775970139164,34.12623407570912]}"
00000000000000000cf0_0,ID_9RLDUAC9N0KM,3,-16.42759092548697,-8.998868191832806,37.73275,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.41296132548989,34.296734316635]}"
00000000000000000cf1_0,ID_K37N99QUWUBV,3,-20.491962714617593,-10.182893489546116,37.561844,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.70221884697638,34.07844370259396]}"
00000000000000000cf2_0,ID_WV0LM3978J7S,3,-18.067604335796325,-10.211886825979647,37.55674,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.71227997815852,34.076018251326836]}"
00000000000000000cf3_0,ID_LG4H5BBMS1UZ,3,-20.660325250976967,-10.771233055655845,37.32041,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.44602974257382,14.266189942866326]}"
00000000000000000cf4_0,ID_3WR47PXCZSKE,3,-15.786331711421422,-10.498766087460897,37.80796,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.36885404503963,34.296285158992944]}"
00000000000000000cf5_0,ID_VK7JYMKEQTUL,3,-16.209245110867318,-10.338950671775008,40.94367,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31396698117992,34.23484039355917]}"
00000000000000000cf6_0,ID_VAXS8OXY71ZU,3,-17.08558452472056,-11.191898325214428,37.35401,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.40856999522603,14.10152875128722]}"
00000000000000000cf7_0,ID_KB4WL7DFI5EP,3,-18.88382902853255,-11.63891007248834,37.563763,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.68452203587923,34.11662210216904]}"
00000000000000000cf8_0,ID_1QLSAE7G3Y9Q,3,-15.393640295762722,-10.850653567160013,38.06625,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.325005456502275,32.278399536275266]}"
00000000000000000cf9_0,ID_NT4K9NBCNPLG,3,-13.98076077894736,-8.778853276154623,38.435223,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.55183006574246,32.39176692513115]}"
00000000000000000cfa_0,ID_4LPU7010Y1QB,3,-23.61314526072831,-12.6107953945125,38.221878,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.40567416901621,32.23384309818294]}"
00000000000000000cfb_0,ID_XBIWOK9X87LL,3,-20.966750247565674,-11.906068526018155,38.194717,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.404596190675264,32.21156487913677]}"
00000000000000000cfc_0,ID_ZC28JVBCZF6C,3,-21.821001268080053,-12.383497084094104,33.597065,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.2760684908184,14.437139341434271]}"
00000000000000000cfd_0,ID_7YUHLSK8O9X5,3,-24.5536440373338,-19.094247563785114,33.33933,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.3294284186951,14.522569124954039]}"
00000000000000000cfe_0,ID_9LMTJIU0VEKZ,3,-21.478950729654617,-11.377904952582329,39.57831,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35789459857337,34.25253720465633]}"
00000000000000000cff_0,ID_WITHRKAVGME0,3,-20.043162210094273,-9.077797175354188,38.25208,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.53997230399208,32.10179075141737]}"
00000000000000000d00_0,ID_7EEOS4ZF8XYC,3,-18.11922580975911,-11.17813916282051,40.91542,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33211294991914,34.270323847281894]}"
