system:index,ID,Target,VH,VV,angle,.geo
000000000000000008fa_0,ID_D60K74SC7IQF,3,-17.409529498232814,-11.225229229606375,40.920986,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32681288974283,34.25801692788945]}"
000000000000000008fb_0,ID_UP8VDMAPSRXO,3,-18.633096804104326,-10.120427505040706,38.63303,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.32222067912151,32.17329664803328]}"
000000000000000008fc_0,ID_4F1OOPXEYZD0,3,-17.61780742310045,-8.830337655510933,39.02401,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.44762549278459,32.3335560947202]}"
000000000000000008ff_0,ID_MJHTZM7C6I5U,3,-19.355960969520094,-11.372402740922949,38.664516,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.30155942758676,32.24552119687649]}"
00000000000000000903_0,ID_B1AFAIWR4MGZ,3,-18.05924454547205,-10.01111403582668,39.062202,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.550302929759454,32.05220374773397]}"
00000000000000000904_0,ID_3EQLPVHQ2K44,3,-18.385045167617193,-10.128309070895885,38.454067,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.227987405817366,32.19386806803962]}"
00000000000000000906_0,ID_0TI5KKL5OJ19,3,-22.975717692925095,-13.78259328638035,38.909294,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.42840154570443,32.27768088404797]}"
00000000000000000907_0,ID_0GL1S5KRK5N6,3,-16.91073016615676,-11.238516409499955,38.828846,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.347193844020026,32.37065651595434]}"
00000000000000000908_0,ID_VPZTDUP8VNK9,3,-15.64590576421493,-10.90323960195983,39.16838,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.55434534853799,32.247587322029965]}"
0000000000000000090a_0,ID_FPMYOZ0WZDY6,3,-14.208577150676954,-4.9825530230289,39.252525,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.50610581778077,32.405151822864525]}"
0000000000000000090b_0,ID_VXTX65OI2KEG,3,-26.4109396855591,-17.448422918076723,37.63006,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.776060363331,34.173305796596985]}"
0000000000000000090c_0,ID_BHFYDUDZ55NI,3,-24.480969078599916,-14.688714350437603,39.604576,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34828262503329,34.28757150073699]}"
0000000000000000090d_0,ID_S9OEBW53HGI2,3,-21.165999063245856,-10.525985083951172,40.875584,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3446893638968,34.262239009724816]}"
0000000000000000090e_0,ID_POSYKDWBWFL8,3,-21.259605923539063,-13.805264500210845,37.72104,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.41547660828543,34.285146049469866]}"
00000000000000000910_0,ID_RNZV2KSU9WUF,3,-13.74623008653725,-6.705566786204764,38.704308,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.31790876575773,32.241119451984304]}"
00000000000000000911_0,ID_79U0N1ZLVCGD,3,-24.44495730284193,-16.80674631473514,37.729797,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.41035621116595,34.29574616982247]}"
00000000000000000912_0,ID_TIDZIU9KTGZL,3,-27.657502381083134,-16.165428713687,37.719063,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.42589706558121,34.30293269209543]}"
00000000000000000914_0,ID_YDDTK0I0ZSII,3,-21.947159508860523,-9.28999120746646,37.738247,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40316968889299,34.29763263191912]}"
00000000000000000919_0,ID_H14UER0L3D1S,3,-26.97651542910979,-14.705338379530627,41.40517,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.16878842859389,32.04223244808024]}"
0000000000000000091a_0,ID_5AKAO3W4CD84,3,-22.58251996983748,-12.320544227811212,40.86815,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34558767918092,34.25370501452568]}"
0000000000000000091b_0,ID_Y20L5W9ARBLB,3,-14.434173228953995,-8.159576153050322,38.386658,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.214602508083985,32.135028416929785]}"
0000000000000000091c_0,ID_ZGICGZJ8KB8F,3,-16.927088773668824,-11.459377397189353,38.7668,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.345756539565436,32.32358479506647]}"
0000000000000000091f_0,ID_7KPZ0FHW4UBT,3,-18.449735247775532,-10.990920653575248,40.87173,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34954026643105,34.27688154885596]}"
00000000000000000920_0,ID_PLQKLYNN2QK7,3,-18.096555314661543,-9.389079383226715,37.749596,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39185091631309,34.28972745741887]}"
00000000000000000921_0,ID_W4KPAXBE312X,3,-18.229859045490088,-9.481021152514666,37.599678,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69215771579424,34.0900319697591]}"
00000000000000000923_0,ID_QDDEPAM4AAS7,3,-14.958480010376617,-9.350775077514001,39.05946,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.3988469728569,32.4568049517014]}"
00000000000000000925_0,ID_BKR5K4EZ2NY7,3,-19.640888378550514,-14.98087773152445,37.74941,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39751030260304,34.30984971978315]}"
00000000000000000926_0,ID_3RWTHI5AODAR,3,-20.68434282658572,-10.96205593584008,40.86187,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35025891865835,34.26421530334988]}"
0000000000000000092a_0,ID_ZZOSGGAB4PUY,3,-26.098096720891125,-19.36419453938515,41.438366,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.21936357908982,32.007467646584814]}"
0000000000000000092b_0,ID_9CL5EE0GEOKN,3,-17.20651603216774,-9.231039139527102,39.118164,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.48742085987109,32.24552119687649]}"
0000000000000000092d_0,ID_P1Q1SC2MQ5BE,3,-22.231989558508026,-11.278794659322317,37.78471,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.36472179473267,34.260532210684985]}"
0000000000000000092f_0,ID_FEPLY76FUG34,3,-13.526765408925595,-6.206315265875446,39.061176,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.478258043973064,32.30472017409996]}"
00000000000000000930_0,ID_IKA6UMRX2ELX,3,-19.439616381743413,-10.614618977581953,37.60191,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69754760749896,34.09614051369112]}"
00000000000000000932_0,ID_M70HKQ5ZWTPE,3,-13.165721456128688,-8.973179528417033,38.917053,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.406841978885566,32.23087865774534]}"
00000000000000000933_0,ID_21513GVJGL35,3,-16.435923830368264,-10.98264008133108,38.932957,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.472778320739934,32.1103247466165]}"
00000000000000000935_0,ID_4DV1313843EQ,3,-20.712662706759268,-13.285988225730046,37.608585,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.73635482777293,34.12740188557847]}"
00000000000000000936_0,ID_XMO6G85Z6SR5,3,-20.303231785956623,-12.953765002858436,40.92846,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32411794389047,34.258466085531516]}"
00000000000000000938_0,ID_B8R3PDCB6CX3,3,-20.561972950782962,-10.425809029644766,37.743267,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.4010137322111,34.304639491135255]}"
00000000000000000939_0,ID_5DXJ4L9KJU6L,3,-19.832158963970404,-9.893287395898467,37.61319,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.66709471936731,34.05877059787174]}"
0000000000000000093a_0,ID_X0T1UYIUDLGF,3,-19.968291762533234,-10.933986783322009,37.740578,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40281036277935,34.30293269209543]}"
0000000000000000093b_0,ID_EW9RCCCRH5IH,3,-16.648762932768186,-9.566680563159775,37.609314,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69377468330566,34.110333895180204]}"
0000000000000000093c_0,ID_HWR6SRK1MFMF,3,-14.286614255392193,-6.432864677153644,38.419064,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.14947464998532,32.394911028625565]}"
0000000000000000093d_0,ID_ZSTTC7PBY118,3,-21.24543533592524,-12.459013282899296,40.908455,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33831132537956,34.287032511566515]}"
0000000000000000093e_0,ID_QY38SKMR0WKH,3,-24.072134044914826,-10.979805191452648,37.71556,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.42005801623444,34.28173245139021]}"
00000000000000000940_0,ID_O6W4INSV5H63,3,-17.385365586532597,-9.938711978546824,39.01157,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.445469536102706,32.235639728751174]}"
00000000000000000941_0,ID_JE8DO21TWFX2,3,-24.35991660299423,-14.27432164672807,39.188923,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.564675974305366,32.154162532481536]}"
00000000000000000943_0,ID_TLPO86XLKNBN,3,-26.110406661232883,-15.121752269050182,37.72983,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.41089520033641,34.29736313733389]}"
00000000000000000944_0,ID_4DA22Q9UTNAA,3,-18.055128947675822,-10.296025676203103,39.001877,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.45085942780742,32.21605645555737]}"
00000000000000000945_0,ID_01Q885IGNM20,3,-15.596651026320375,-7.621720939268682,39.1051,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.49415822450198,32.309840571219446]}"
00000000000000000946_0,ID_ZM1K7E7GS44Z,3,-21.15429557113797,-11.84292380538919,37.616604,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69898491195354,34.07655724049731]}"
00000000000000000947_0,ID_SGEMKTNSF5CV,3,-15.8870362117599,-3.9590321943720697,37.750317,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39589333509163,34.30733443698762]}"
00000000000000000949_0,ID_2RZLH8FPZF4U,3,-21.61356774981335,-9.570408963936698,37.62273,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.76519074839315,34.16081921414772]}"
0000000000000000094a_0,ID_EIGTQFUQU2TO,3,-18.564296584284996,-4.189693690834704,39.08849,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.50350070345682,32.186771377295074]}"
0000000000000000094b_0,ID_43A4YJWRHE94,3,-18.45828117675486,-10.282577863782185,37.62124,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.7121901466301,34.136115543834435]}"
0000000000000000094c_0,ID_P9J9QII4K724,3,-12.885346347171945,-8.292284950000413,38.78715,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.31458499920649,32.40146873019964]}"
0000000000000000094d_0,ID_LJKX8U76Q5QM,3,-17.105454116164708,-10.46701756440008,37.607876,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.7045544667151,34.10979490600973]}"
0000000000000000094e_0,ID_CI0SXFXA1CVS,3,-14.930337569741441,-7.692699970220205,38.72184,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.3484514854178,32.18569339895413]}"
00000000000000000950_0,ID_EK9BT1W1K3OB,3,-23.740984347135797,-11.377132436212534,37.72445,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.4168240812116,34.29826145261801]}"
00000000000000000951_0,ID_53OD9IB1WDEL,3,-28.140959687750005,-18.213204210361397,37.713062,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.42868184296199,34.293949539254236]}"
00000000000000000952_0,ID_E6BPVLRS1V0U,3,-17.294752504477476,-6.887354521463296,38.997578,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.498829463979405,32.2478568166152]}"
00000000000000000953_0,ID_SKZPTZETDZ90,3,-25.216340562478376,-13.755747102530634,37.73114,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40873924365454,34.29475802300994]}"
00000000000000000955_0,ID_E3C6N5LAVDZ0,3,-14.706920848213597,-7.185144809677519,39.107323,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.492361593933744,32.225937923682686]}"
00000000000000000956_0,ID_GGE5JEXE9LD2,3,-14.52145610431674,-6.976224694618557,39.069984,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.48885816432568,32.29160477095182]}"
00000000000000000957_0,ID_0MWHKSKMJB72,3,-17.919363457829117,-8.179783081219123,39.223396,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.45032043863695,32.48869514428765]}"
00000000000000000958_0,ID_4KSHGSU02UFW,3,-19.38964718333469,-8.892260240906214,38.81774,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.32240034217833,32.40964339928512]}"
00000000000000000959_0,ID_CIDZ5F38C2LX,3,-18.41687016433333,-11.26787649810013,37.77681,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37154899089198,34.28325958737321]}"
0000000000000000095a_0,ID_I4KNUJ65ZI7L,3,-20.963033656801922,-12.407829321988597,40.944553,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31342799200945,34.23609803495694]}"
0000000000000000095c_0,ID_UZY7VHS0GKFA,3,-24.050858423885483,-14.69443554007638,40.877396,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34783346739123,34.27858834789579]}"
0000000000000000095d_0,ID_IPKRMXNLZITG,3,-14.397192059698046,-6.162518095569931,38.489273,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.29491189448427,32.108617947576676]}"
00000000000000000961_0,ID_4F64PTJSXZT5,3,-17.98611381441587,-12.871992692742603,40.898373,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33462823271468,34.25514231898027]}"
00000000000000000963_0,ID_EG4W7TX52IEK,3,-23.68839266496156,-11.735393666286678,41.573235,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.12459131661521,32.4034450238247]}"
00000000000000000964_0,ID_L9K98F8DM26A,3,-22.370435151578796,-10.801323651211048,37.74852,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39625266120527,34.30374117585114]}"
00000000000000000965_0,ID_HBHU3XT135WF,3,-26.37167203502458,-14.097517296369233,37.77394,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37702871412512,34.30392083890796]}"
00000000000000000967_0,ID_ZBF0RM1B6188,3,-13.434410506198011,-8.728252211381557,38.97353,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.499817610791936,32.09172962023523]}"
00000000000000000969_0,ID_N6BRDJVU9IWY,3,-22.36996671055058,-12.456938802635179,37.78733,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.36301499569285,34.257657601775804]}"
0000000000000000096a_0,ID_28EVSHDZOWJ8,3,-24.2198284144772,-12.82381198219673,37.74384,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39634249273368,34.28954779436205]}"
0000000000000000096b_0,ID_AUUQXZGI2L7I,3,-17.329357397839257,-10.883313193472194,39.331593,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.56332850137918,32.36122420547108]}"
0000000000000000096c_0,ID_4V9XVGZST2MB,3,-18.783946838020608,-10.073000068531162,38.915565,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.404147033033205,32.33014249664055]}"
0000000000000000096d_0,ID_MCIJFDPNXQJA,3,-19.375450275604372,-5.082265458441944,38.527138,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.235353591147145,32.25791794779734]}"
0000000000000000096e_0,ID_BO42Z7XF9T6A,3,-20.805245934137552,-11.133974346793895,37.767136,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38026264914794,34.296554653578184]}"
00000000000000000970_0,ID_0VPLGPIMWFBK,3,-16.014992584123117,-10.735133962981545,38.903034,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.40477585373209,32.22270398865985]}"
00000000000000000974_0,ID_KH84JCLIRLO9,3,-19.81361100196163,-11.966497983380037,38.394184,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.157379824485574,32.357990270448255]}"
00000000000000000975_0,ID_VWELF8PLSGRN,3,-28.020243434929455,-17.32783212680856,37.788513,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.36750657211344,34.30562763794779]}"
00000000000000000976_0,ID_KBSHBTAHMVIZ,3,-19.540554177177313,-12.263920624047884,40.88437,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33992829289097,34.25550164509392]}"
00000000000000000977_0,ID_S2DV4OUHLDZD,3,-22.25416205660482,-10.913080674130601,37.78234,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.36606926765886,34.25828642247469]}"
00000000000000000979_0,ID_3E5SZLIUC91O,3,-15.156066362421198,-6.547751659601796,38.95127,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.414387827272165,32.339125649481744]}"
0000000000000000097a_0,ID_S80LLEXUR3Y4,3,-20.61763951056194,-10.684210336525915,37.78602,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.36427263709062,34.26708991225906]}"
0000000000000000097c_0,ID_5SXU6FBBOSGQ,3,-23.494952383344224,-15.248926284564828,37.629955,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.77381457512071,34.17276680742651]}"
0000000000000000097d_0,ID_ZU4QN281OT8E,3,-27.107029231912367,-19.44103532807711,37.770042,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38071180679,34.30760393157285]}"
0000000000000000097e_0,ID_QGXR12BWLQ5G,3,-22.03474401441365,-10.831621881086503,40.89262,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3371435155102,34.2568491180201]}"
00000000000000000980_0,ID_20QFT87JRJ8K,3,-18.413795586556507,-8.599494973183363,38.55982,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.2702980556994,32.22216499948938]}"
00000000000000000981_0,ID_8HST3XUBGG3Y,3,-16.333907960570926,-12.153010721819644,38.87121,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.44915262876759,32.103587381985605]}"
00000000000000000982_0,ID_4GO3N0P035NE,3,-23.68639294067405,-12.292491352568023,40.915314,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32600440598712,34.24418287251401]}"
00000000000000000985_0,ID_5N5ROFZ3VD3Z,3,-22.670179812781857,-12.55567134965583,37.742085,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40299002583616,34.3072446054592]}"
00000000000000000987_0,ID_8G8UHDVMVTCC,3,-15.804187656791797,-9.10029587184698,38.81266,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.3950740486636,32.26393666020094]}"
00000000000000000988_0,ID_14HRMW4X55GS,3,-17.242674730210897,-9.219119646298534,39.082302,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.52829420529852,32.13143515579331]}"
00000000000000000989_0,ID_ATLKXCJREH9G,3,-22.52753644846623,-11.21374881749513,37.596592,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.7595313621032,34.12048485789075]}"
0000000000000000098a_0,ID_F6FJ0BYCY4SR,3,-15.730952881209538,-7.822549015295878,38.997086,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.44268475872193,32.32133900685618]}"
0000000000000000098c_0,ID_CQQQ8X3T5YO4,3,-15.049733757154398,-8.5100663545405,39.059185,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.44816448195506,32.360864879357436]}"
0000000000000000098d_0,ID_10E9Q8M91MTH,3,-20.052262178366497,-12.587213920701704,38.4216,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.20328373550408,32.19081379607361]}"
0000000000000000098e_0,ID_XEBT8LT2FYMH,3,-16.706604853918243,-5.315407744252511,40.98578,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.2987854528783,34.24058961137754]}"
0000000000000000098f_0,ID_CL9YD8MZF9ZY,3,-23.091218643498028,-14.204687352588309,37.723225,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.4175427334389,34.29682414816342]}"
00000000000000000990_0,ID_MHRIIH9RUXCX,3,-19.096305863554857,-6.467426190113373,39.084766,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.47655124493324,32.23770585390465]}"
00000000000000000991_0,ID_IAHN6SEBRJJF,3,-18.47142738386562,-10.216612525051817,38.77948,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.33012585362176,32.36427847743709]}"
00000000000000000992_0,ID_4XJYPCEPSV5C,3,-16.68780202575852,-8.626071312279986,39.217255,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.49918879009305,32.39006012609132]}"
00000000000000000993_0,ID_QP851928V3BD,3,-18.54868912118429,-9.191786265236598,38.947,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.41905906674959,32.232315962199934]}"
00000000000000000995_0,ID_UEZBK7T4T4FT,3,-13.508590078777555,-7.298491075365253,38.699833,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.31251887405301,32.249743278711854]}"
00000000000000000996_0,ID_619V8UVEHTF7,3,-14.112065509300283,-6.97508462078441,38.8648,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.3747721232425,32.250911088581205]}"
00000000000000000999_0,ID_HYGHULNE9NDX,3,-18.00361180006618,-9.750614211250078,38.493855,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.27047771875622,32.1606304025272]}"
0000000000000000099b_0,ID_64GE3L144SUO,3,-17.815973178110237,-10.249862485276484,39.016724,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.432533796011384,32.3568224605789]}"
0000000000000000099d_0,ID_YY2MBX0YMB6F,3,-9.539022742603146,-5.786793725482382,38.50996,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.254487706698896,32.20617498743206]}"
0000000000000000099f_0,ID_ZX8D5A6AUZYI,3,-20.13133922025256,-12.457866709682804,38.91021,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.365339812759245,32.40110940408599]}"
000000000000000009a0_0,ID_93B62X5OF6MB,3,-15.716210522692247,-7.344671162790084,38.73584,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.38043150953245,32.126135095617]}"
000000000000000009a1_0,ID_9NOOQ4DDUNSX,3,-17.134898601857397,-9.90193943934822,40.95218,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3122601821401,34.24445236709925]}"
000000000000000009a2_0,ID_WGHJSOPJVWCH,3,-14.982178464916009,-8.725295209151948,38.907578,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.400823266481964,32.33014249664055]}"
000000000000000009a3_0,ID_7KYBDG18HK2Z,3,-15.854488811340106,-10.07722897017693,37.805824,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35394201132324,34.28730200615175]}"
000000000000000009a6_0,ID_4UEOIEV4FN3P,3,-16.053338402353234,-9.841056522882896,37.60739,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69700861832848,34.10709996015737]}"
000000000000000009a7_0,ID_P31B5U1KZL4U,3,-28.447883911784267,-18.075112478323792,37.73299,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40568497168853,34.29026644658934]}"
000000000000000009a8_0,ID_DLBU2OF0I24N,3,-17.333084063330045,-9.230407315012524,39.093117,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.43891183452863,32.40631963273388]}"
000000000000000009a9_0,ID_0TTWOLLKBCG5,3,-22.382380002542103,-12.456094960706825,37.61515,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.65766240888405,34.06038756538316]}"
000000000000000009ab_0,ID_DS8Z62GONW4Z,3,-22.652024760591065,-11.190273592617622,37.730064,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.41314098854671,34.30356151279431]}"
000000000000000009ac_0,ID_OS7DD11VGZBH,3,-13.280946167738977,-4.768590620475188,39.062023,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.44618818833,32.36697342328945]}"
000000000000000009ad_0,ID_897HLP1DU3PE,3,-16.066562658841754,-8.332637305448182,39.68452,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.19951081131078,32.13305212330472]}"
000000000000000009af_0,ID_PJYQZNRKP60Y,3,-15.208350936008598,-9.290155809228708,38.93901,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.404147033033205,32.34909694913547]}"
000000000000000009b0_0,ID_07SZYLSVODJ1,3,-23.620955501238768,-13.89851469102249,37.76281,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38394574181284,34.299159767902125]}"
000000000000000009b1_0,ID_U0M3K3HD3MJE,3,-21.998835092433588,-10.221729632788499,37.719246,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.42329195125727,34.298980104845306]}"
000000000000000009b2_0,ID_IRQS4HQO6BUS,3,-16.428649503205826,-7.047267035875938,39.03794,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.4867920391722,32.26959604649089]}"
000000000000000009b4_0,ID_LIJXZGN8UF1K,3,-17.204587489545098,-8.823560631555537,37.61425,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.70599177116968,34.07431145228701]}"
000000000000000009b5_0,ID_WQT59Z53DJF3,3,-26.694959318869035,-16.626063951017365,37.73001,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.409278232825,34.29314105549852]}"
000000000000000009b7_0,ID_R7OAI1YYAFXT,3,-24.224328804862456,-13.046355431106841,38.680836,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.258260630892195,32.440904771172484]}"
000000000000000009b9_0,ID_3MXBRS1FVMLV,3,-18.394445164297338,-7.761164372935058,39.240963,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.59063728601642,32.14931162994729]}"
000000000000000009ba_0,ID_YWMHG2FS6VOR,3,-17.36527665960451,-14.122764828261937,40.87067,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34756397280599,34.26682041767383]}"
000000000000000009bc_0,ID_AP530WG0H64W,3,-14.638235653218311,-6.052319770718392,38.967953,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.43675587784674,32.30921175052056]}"
000000000000000009bd_0,ID_320J7GLYLB79,3,-17.29842457230328,-9.33456482783026,38.63096,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.295900041296804,32.23007017398963]}"
000000000000000009be_0,ID_YSG5940CJO5M,3,-14.182618556236083,-8.215170216542976,38.563652,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.274430306006344,32.21722426542672]}"
000000000000000009bf_0,ID_8XH4Q2ODKNGA,3,-16.027888965638862,-12.303383822433934,37.77058,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37631006189781,34.2876613322654]}"
000000000000000009c0_0,ID_38LCAQYQWJ9B,3,-19.940710272279556,-12.36876290232881,37.603626,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.6678133715946,34.09146927421369]}"
000000000000000009c1_0,ID_A8SSS8PDJZQO,3,-13.498440182495882,-6.859791656609256,39.101906,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.48032416912654,32.24534153381966]}"
000000000000000009c2_0,ID_SKAFPTA974IO,3,-16.108272264883137,-11.617033739451898,39.119453,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.58201345928887,32.04007649139835]}"
000000000000000009c3_0,ID_ID3WZBF15288,3,-22.63016656614836,-13.048706822210828,37.709606,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.42850217990517,34.28496638641304]}"
000000000000000009c4_0,ID_04VCSTT3H4LD,3,-21.566737498505667,-13.737048828636015,40.87478,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34792329891964,34.2749052552309]}"
000000000000000009c5_0,ID_DDFCY9PAMGB9,3,-19.280781374965485,-11.76330888605592,37.603123,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.65963870250911,34.087696350020394]}"
