system:index,ID,Target,VH,VV,angle,.geo
00000000000000000a3a_0,ID_HWT4U5THIJYN,3,-17.052417484252086,-11.177645487793916,39.36878,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34001812441939,34.259813558457694]}"
00000000000000000a3b_0,ID_GPW2RSWM7QI2,3,-15.081285984024916,-8.745315496125633,35.18206,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.46606217340968,14.230347163029958]}"
00000000000000000a3c_0,ID_45WZ7VOQ046J,3,-24.8022820403675,-13.567206106746589,34.216675,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.582214339646335,14.123627307276559]}"
00000000000000000a3d_0,ID_RC7AP329ICSY,3,-25.648518430232052,-12.848954013818272,35.69857,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.38323750421387,14.192168763454879]}"
00000000000000000a3e_0,ID_PLH4E5FWMCAR,3,-15.642534320576193,-10.553186939832084,37.82616,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.58767284557882,32.02049321820455]}"
00000000000000000a3f_0,ID_AXISB94A9A05,3,-16.245238497950755,-10.257579947972696,37.78312,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.5671912571009,32.01079141313606]}"
00000000000000000a40_0,ID_VI22IW1AD38B,3,-19.211178393282342,-14.857725468276964,37.55043,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.29024065500685,32.23195663608629]}"
00000000000000000a41_0,ID_W4OX2TMQQ984,3,-20.124039020664174,-12.332147482028388,38.135487,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69871541736832,34.08572005639533]}"
00000000000000000a42_0,ID_NDND607DXC9J,3,-23.875215504730097,-17.425094535983245,34.509167,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.11455140273372,14.270142530116452]}"
00000000000000000a43_0,ID_LPXIFQYE6WZQ,3,-17.95190693529546,-11.118772163521275,37.435345,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.352145380755,34.27095266798077]}"
00000000000000000a44_0,ID_BJC5WEO2P0SR,3,-16.357026878817237,-11.64996762548041,34.952663,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.47836909280212,14.129646019680159]}"
00000000000000000a45_0,ID_0ZVY2GBK2TNK,3,-22.749220421950543,-13.408247170036196,39.406986,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32789086808377,34.26448479793511]}"
00000000000000000a46_0,ID_772VB3L7RDJU,3,-16.733956879063033,-11.315287647397051,39.40976,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32312979707794,34.24490152474131]}"
00000000000000000a47_0,ID_2GBW3HX1V9T2,3,-12.359545297553439,-4.012700837165181,37.734943,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.38519258053828,32.37191415735211]}"
00000000000000000a48_0,ID_B1NQC2HK9ARD,3,-21.824564337545343,-10.333503506335987,34.89237,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.520500079627325,14.301134407418576]}"
00000000000000000a49_0,ID_ZYJJ32XRHM1I,3,-18.25492917328311,-13.51748398245885,33.910973,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.25765302749395,14.566945899989543]}"
00000000000000000a4a_0,ID_DXC9YQE2SBGJ,3,-17.98924265199974,-11.241666642227436,36.906395,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.7083273909084,34.07844370259396]}"
00000000000000000a4b_0,ID_AOL2PT1NAEZF,3,-17.745211843055635,-12.122058508635812,37.300392,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.4196986901208,34.299159767902125]}"
00000000000000000a4c_0,ID_KLQLY1SECEAP,3,-19.529220734323314,-13.814199230415847,37.778072,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.56162170233936,32.013935516630475]}"
00000000000000000a4d_0,ID_VKQGC8HWQ63J,3,-17.59617440287943,-9.520125546030876,37.324013,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40370867806347,34.284157902657334]}"
00000000000000000a4e_0,ID_3J2JWDMYPVGX,3,-21.942385434314502,-13.08567938361199,33.67193,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.24884953770958,14.3524282101418]}"
00000000000000000a4f_0,ID_L9GMSG5DHID8,3,-16.588688273111057,-10.301460850133514,37.71746,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.39067230377141,32.35161223193101]}"
00000000000000000a50_0,ID_OIIAQ0FYK4WW,3,-24.50345054467382,-14.167262678026688,33.5913,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.241573183908216,14.259272915178606]}"
00000000000000000a51_0,ID_VBDVPYVYVP21,3,-17.621980483064398,-10.762846629389616,39.425716,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31890771524257,34.251549057843796]}"
00000000000000000a52_0,ID_7U44IDHA5J7I,3,-18.128373894081246,-13.13255830424456,37.30285,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.41951902706397,34.30284286056702]}"
00000000000000000a53_0,ID_3GCG30FC9WZ3,3,-17.057694602432285,-9.314337830389164,34.586094,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.155245085104326,14.525982723033692]}"
00000000000000000a54_0,ID_WI6LI0DRIC39,3,-20.004982939183915,-12.657155364839374,37.940784,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.54590118486727,32.24740765897314]}"
00000000000000000a55_0,ID_8YC3E1JZ7N75,3,-19.214866082763546,-12.405775836977678,35.007618,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.492113316649146,14.234748907922143]}"
00000000000000000a56_0,ID_PC6CFPL4TUQG,3,-20.582253363057223,-13.687494942646481,33.273136,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.338321740007885,14.520053842158504]}"
00000000000000000a57_0,ID_K5QJH1NMOLVK,3,-18.042195496991887,-11.051571639926697,38.13522,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69727811291372,34.085091235696446]}"
00000000000000000a58_0,ID_HDMTO4YEYPPM,3,-27.53332378587961,-17.38020476796192,35.33108,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.48061488101242,14.404261002035497]}"
00000000000000000a59_0,ID_FHVEBHHAVSYD,3,-21.372344222071117,-11.270672741389673,37.454426,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34792329891964,34.292961392441704]}"
00000000000000000a5a_0,ID_364G01KAVHTH,3,-18.958027204096712,-15.108463031088814,37.52879,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.28727621456925,32.217763254597195]}"
00000000000000000a5b_0,ID_B6NRV79KXSI4,3,-25.554075310881466,-17.25543405000586,37.380634,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38268810041507,34.308232752271735]}"
00000000000000000a5c_0,ID_9J99ZJC3QX88,3,-18.785940355166634,-8.72135887005762,34.746124,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.12982276256375,14.5102622055616]}"
00000000000000000a5d_0,ID_FSHVNGNDC9O7,3,-18.448398231290074,-13.133415359376562,37.75707,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.40756063111286,32.21381066734707]}"
00000000000000000a5e_0,ID_SDOMYHZG2TAZ,3,-25.770157543175596,-17.180118175937185,34.269,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.15991632458175,14.326107572317099]}"
00000000000000000a5f_0,ID_IJFR2VLSJJ75,3,-18.412807714044757,-7.748721946287401,37.561657,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.29670852505251,32.231597309972635]}"
00000000000000000a60_0,ID_561XM4O3FQVM,3,-18.815044134860983,-11.490554579863375,39.381435,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34109610276033,34.28496638641304]}"
00000000000000000a61_0,ID_U9IOWITZBJ6I,3,-26.184125285394238,-13.136775169329564,35.459408,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.42806343689143,14.242474419365571]}"
00000000000000000a62_0,ID_4O3G1PSF8BF0,3,-21.74076163354128,-14.242959231174428,35.71722,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.42725495313572,14.421328992433768]}"
00000000000000000a63_0,ID_72B9XLZJEVPL,3,-17.348398435808377,-12.31161308027759,36.851368,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.75306349205755,34.143212234578975]}"
00000000000000000a64_0,ID_XJSW6YY2F0QJ,3,-16.338918620386327,-11.955771445120611,34.58145,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.53747823849719,14.196301013761827]}"
00000000000000000a65_0,ID_GAGRU0IWZMN2,3,-16.86182070927851,-11.591318574688648,37.354416,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39077293797214,34.291254593401874]}"
00000000000000000a66_0,ID_9CACVWSZU7RN,3,-21.75759219503515,-12.776128464881436,34.932022,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.51555934556467,14.301224238946988]}"
00000000000000000a67_0,ID_Y9GX6U8AIG2R,3,-20.45384267043855,-11.566993510622591,39.47517,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.29905494746355,34.236906518712644]}"
00000000000000000a68_0,ID_9EGOSMBKF1LM,3,-23.445431710493,-15.191096878050063,37.89882,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.469993543359166,32.24821614272885]}"
00000000000000000a69_0,ID_WPKI7D5ZZN1W,3,-22.184600816972004,-13.862744802674655,37.345764,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39634249273368,34.29718347427706]}"
00000000000000000a6a_0,ID_7I1DHF6UDA2F,3,-27.201277959825834,-14.347629611134762,33.630142,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.235105313862555,14.253972855002301]}"
00000000000000000a6b_0,ID_KGNNJEHJO130,3,-19.27690911043722,-13.205051163651884,39.42672,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31648226397546,34.24040994832071]}"
00000000000000000a6c_0,ID_GHKLA864XQQZ,3,-16.911706211523004,-11.247783670882908,37.533897,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.36704661179907,32.09370591386029]}"
00000000000000000a6d_0,ID_LYTAJ10TGW9M,3,-17.193673948507286,-7.796413212212087,35.655685,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.45671969445484,14.512777488357136]}"
00000000000000000a6e_0,ID_IQNW3E4DBRNO,3,-15.314864680874367,-10.6306466308804,33.120464,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.365001703946234,14.543589702602436]}"
00000000000000000a6f_0,ID_Q65PVSBL9YTK,3,-24.57785228812696,-17.3991300410319,37.478935,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.18154450562839,32.235639728751174]}"
00000000000000000a70_0,ID_0XT3JX5JPF0E,3,-15.305339413559752,-8.903321065294927,37.68231,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.36102789939547,32.36409881438026]}"
00000000000000000a71_0,ID_J1OV39NJHAU7,3,-18.811668663989966,-10.895095394031118,39.362793,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34001812441939,34.24939310116191]}"
00000000000000000a72_0,ID_ZIR11EIBOA73,3,-27.54793910517755,-14.18124294894279,34.837673,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.50594737202459,14.196211182233416]}"
00000000000000000a73_0,ID_82ZEQMI0S84C,3,-17.47177650036553,-9.715166388984787,37.43131,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35178605464135,34.25496265592345]}"
00000000000000000a74_0,ID_4O9LDK1E5M1E,3,-18.34217297577077,-12.340692919549733,39.407387,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32663322668601,34.258915243173576]}"
00000000000000000a75_0,ID_K4VSXZ3Z9JTL,3,-22.136723381748315,-14.908325954976291,33.893772,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.21453389385622,14.335539882800354]}"
00000000000000000a76_0,ID_1FN22CJINPWE,3,-14.669358962267523,-9.373088343967696,37.8712,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.508621100576306,32.17150001746504]}"
00000000000000000a77_0,ID_AG5A6YN9F6SF,3,-15.2824905680027,-10.562387456743418,37.93262,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.49541586589975,32.24237709338207]}"
00000000000000000a78_0,ID_4CYL5ASN6AGL,3,-13.16093031062205,-8.602691269917868,37.823517,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.42947952404538,32.38053798407965]}"
00000000000000000a79_0,ID_A6FHCICFW4VL,3,-19.586089812531792,-10.925390719766794,37.565777,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.2410129774371,32.4568049517014]}"
00000000000000000a7a_0,ID_M2HFTYCRR9IG,3,-17.74734991406104,-8.716397199016237,36.90164,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.70141036322067,34.10215922609471]}"
00000000000000000a7b_0,ID_9GMFRVIDHNKV,3,-15.928974652277837,-9.966871630654763,36.90368,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69898491195354,34.100811753168536]}"
00000000000000000a7c_0,ID_66IG4SDSWLNK,3,-19.84885232787811,-14.961443407681282,34.334583,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.15758070484304,14.360423216170464]}"
00000000000000000a7d_0,ID_LWEZE0TR1I4Y,3,-17.014985795431272,-12.137374243046528,33.90578,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.19854388179889,14.26403398618444]}"
00000000000000000a7e_0,ID_PYKT09MK78TS,3,-22.164546145503525,-11.649464422466375,37.798096,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.39076213529982,32.41197901902384]}"
00000000000000000a7f_0,ID_XC98OL3TOEMM,3,-21.260802804491732,-11.059622383744482,35.021187,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.484477636734134,14.206002818830319]}"
00000000000000000a80_0,ID_03KB5ZE6R3G3,3,-19.221976706621355,-12.554628284479032,37.35393,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3964323242621,34.31209550799345]}"
00000000000000000a81_0,ID_K4694JCP12CU,3,-18.693727957915158,-12.579872686838847,36.862354,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.74021758349464,34.13072565212972]}"
00000000000000000a82_0,ID_FI5LC8C9N5LC,3,-23.456110195651938,-15.682553138845673,35.730446,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.42590748020954,14.42411376981454]}"
00000000000000000a83_0,ID_ZYGY6FFVUCXW,3,-23.009143053441623,-15.87322010383996,33.669785,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.229625590629425,14.254242349587537]}"
00000000000000000a84_0,ID_CK2S24CWE2JD,3,-26.857690768280115,-12.943196984047333,35.960236,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.392040993998236,14.42330528605883]}"
00000000000000000a85_0,ID_NBMT9FLIC52E,3,-21.778390817724652,-12.580724582253445,34.899876,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.47935723961465,14.101438919758806]}"
00000000000000000a86_0,ID_BLPYWMBXO0UQ,3,-16.57059319505048,-11.698626196858921,37.80058,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.58425924749917,32.002976070164216]}"
00000000000000000a87_0,ID_PK5GAJKO0ZHF,3,-20.219770573949372,-13.82039728112209,34.66706,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.14967553034279,14.554099991426634]}"
00000000000000000a88_0,ID_MI9IWUCKE2WA,3,-19.22660652956126,-11.922086587710265,39.456657,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.30687029043538,34.244362535570836]}"
00000000000000000a89_0,ID_3PH7S4SJI7PP,3,-17.524335320392975,-7.814639048828025,37.898754,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.48203096816637,32.231597309972635]}"
00000000000000000a8a_0,ID_E6EZI2S15IRV,3,-19.062581803752277,-13.594942374889245,35.036037,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.5323578413777,14.442080075496929]}"
00000000000000000a8b_0,ID_ZCC1YRRW3L39,3,-25.84007264416901,-16.87122332550433,37.805973,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.5566809682767,32.044657899347364]}"
00000000000000000a8c_0,ID_L17KQHURQ6YD,3,-18.991291893780545,-9.36576644144752,37.76867,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.40118259259561,32.37631590224429]}"
00000000000000000a8d_0,ID_WB0XDZNTQ9HH,3,-18.203813969786044,-13.04689450486714,38.13431,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69817642819784,34.08356409971344]}"
00000000000000000a8e_0,ID_2B7LFZHHFDXD,3,-15.064181367777552,-8.54019581231625,37.382904,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37172865394881,34.25801692788945]}"
00000000000000000a8f_0,ID_3KWZA0DKPLVR,3,-17.676031381673088,-11.58934905709301,37.37155,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38834748670502,34.313442980919625]}"
00000000000000000a90_0,ID_CNB4SIOUITRO,3,-27.463245142974213,-16.512953447681337,37.53187,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.40217073940814,32.0276797404775]}"
00000000000000000a91_0,ID_Q7HIGR83WI87,3,-16.631335757146573,-10.835826646548774,36.844395,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.76977215634217,34.16477180139785]}"
00000000000000000a92_0,ID_1POXYFKXQO37,3,-20.716089299507473,-13.848359723004675,39.456867,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3084872579468,34.25325585688362]}"
00000000000000000a93_0,ID_4MX8MPTK7SMS,3,-17.038155102349055,-12.83500798924188,36.945297,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.66502859421384,34.06353166887758]}"
00000000000000000a94_0,ID_2NCIT16DCGOG,3,-17.080454445624706,-10.2838027181528,34.139523,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.16925880353659,14.281910460338418]}"
00000000000000000a95_0,ID_2WPSRUSYNRDV,3,-21.17068008483183,-10.72976061002272,37.32739,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40829008601247,34.30760393157285]}"
00000000000000000a96_0,ID_S3OT5PR8Y18X,3,-15.084087160210483,-5.893341756343685,37.963203,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.563867490549654,32.17608142541405]}"
00000000000000000a97_0,ID_RGCZRE7K2J7W,3,-21.07743907619736,-10.789424589673137,37.687294,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.34018698480389,32.395180523210804]}"
00000000000000000a98_0,ID_BIL126MVRULE,3,-19.50871353173575,-12.371655839040313,37.53431,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.75360248122801,34.092726915611465]}"
00000000000000000a99_0,ID_RT1QBCX4YTKV,3,-18.53379196262716,-13.101379734538211,34.263073,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.17994875541761,14.422047644661063]}"
00000000000000000a9a_0,ID_5SWYZYKZUUCZ,3,-14.836698612361914,-10.373221261055317,35.351204,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.44674839480111,14.257027126968307]}"
00000000000000000a9b_0,ID_WKON7PQPGMB0,3,-20.391051337345193,-11.044000901397734,37.5544,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.25143343473289,32.43425723807]}"
00000000000000000a9c_0,ID_7KHOUIW728NO,3,-19.3963957225782,-13.309882496713714,37.50013,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.260596250630904,32.22557859756903]}"
00000000000000000a9d_0,ID_67KCIDCFYED0,3,-21.819580267378306,-7.630258393869939,37.9147,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.525239933332514,32.25351620290515]}"
00000000000000000a9e_0,ID_Z8IYJTDTU682,3,-17.296324409267378,-12.682049599456597,37.355267,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39131192714261,34.295207180652]}"
00000000000000000a9f_0,ID_13T0O24C4JE8,3,-18.326892700167175,-14.162470387124825,37.748196,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.40594366360145,32.208510607170766]}"
00000000000000000aa0_0,ID_BIAQSR4QXQF1,3,-15.903551537463391,-11.306078303936719,37.45301,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.27362182225064,32.16619995728873]}"
00000000000000000aa1_0,ID_9KL1XDZOORSX,3,-18.668918331404374,-12.409016120661478,36.8261,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.75773473153497,34.11743058592475]}"
00000000000000000aa2_0,ID_1G6WOA4KMH3C,3,-20.697222978271174,-14.110039275213339,39.387928,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33768250468067,34.27975615776515]}"
00000000000000000aa3_0,ID_W1D7Y5BK9FXF,3,-19.307318478594865,-12.529146641745099,37.37145,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38421523639806,34.29718347427706]}"
00000000000000000aa4_0,ID_BTSE7TSO8JVX,3,-18.745611535471475,-9.721034941989368,35.007652,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.485914941188724,14.20375703062002]}"
00000000000000000aa5_0,ID_6RTR12IZPOU7,3,-16.163580715374184,-6.326083975913215,37.698986,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.385282412066694,32.26896722579201]}"
00000000000000000aa6_0,ID_IQUASWXNSCS9,3,-16.668966761421558,-11.647622537469942,34.043896,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.171235097161656,14.224597945211594]}"
00000000000000000aa7_0,ID_WY1G3BULKKAB,3,-16.256299808577207,-11.409769760569343,37.746307,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.3537515455941,32.421141834921855]}"
00000000000000000aa8_0,ID_562J71IWY2HV,3,-18.466606505558048,-11.918774411240543,39.435047,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31387714965152,34.2418472527753]}"
00000000000000000aa9_0,ID_AB5CIVQCNDC9,3,-19.486402707673406,-11.097299870766204,36.846115,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.77192811302406,34.1704311876878]}"
00000000000000000aaa_0,ID_02S2QH2CT8QP,3,-19.6389349585111,-12.207710824443007,37.74842,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.50996857350248,32.05858178625122]}"
00000000000000000aab_0,ID_O5V22SFYRADE,3,-26.623520007931983,-11.679664331433907,33.629623,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.25405976635748,14.349014612062147]}"
00000000000000000aac_0,ID_5W0JJNCGY4QY,3,-16.330951307428172,-11.335048635286991,35.346992,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.458785819608316,14.313620989867838]}"
00000000000000000aad_0,ID_HTFKL76TU2AL,3,-23.456110266420918,-13.79917729827929,33.885296,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.205550741015024,14.28469523771919]}"
00000000000000000aae_0,ID_MILP21SAU4OF,3,-27.19937411742444,-15.249811743405777,32.920536,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.30822817798988,14.126232421600506]}"
00000000000000000aaf_0,ID_7ST2YXQ92PBF,3,-18.01725972121631,-9.498265094252568,37.617477,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.420137045090534,32.076907418047256]}"
00000000000000000ab0_0,ID_MCX42MSKTD4E,3,-19.89950313262413,-11.188051533268725,38.134407,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.6933255256636,34.08347426818503]}"
00000000000000000ab1_0,ID_YQPF487DR9YP,3,-18.38156512310801,-6.954863131248398,37.345314,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39391704146657,34.2862240278108]}"
00000000000000000ab2_0,ID_60KXRJU44ZUB,3,-15.576333828809423,-8.113189856567335,34.965885,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.49373028416056,14.214896140143102]}"
00000000000000000ab3_0,ID_QTXHAHAH89CB,3,-19.01166074792974,-14.211084295559122,39.383934,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33265193908962,34.2485846174062]}"
00000000000000000ab4_0,ID_ZWL6GYN6VATQ,3,-24.459811068955872,-13.783147287349061,38.044296,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.56359799596442,32.30714562536709]}"
00000000000000000ab5_0,ID_ZYYYWNDJ43YS,3,-22.389092960172892,-14.202723197951881,34.766068,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.535052787230065,14.297361483225274]}"
00000000000000000ab6_0,ID_ATPPR1XV5SBK,3,-19.09888821175245,-9.774678611839578,37.684124,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.30407471038229,32.44350988549643]}"
00000000000000000ab7_0,ID_5B45ZSTGXRGD,3,-27.38518317359129,-15.291788042709841,33.947823,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.17967926083238,14.199085791142599]}"
00000000000000000ab8_0,ID_NUPHZ3VUI09A,3,-15.932476253332437,-9.759176201183266,37.62753,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.32725124471258,32.23393292971135]}"
00000000000000000ab9_0,ID_2FNCCX3U0ESN,3,-21.159659976985516,-14.867220648967015,35.412617,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.44090934545434,14.272747644440399]}"
00000000000000000aba_0,ID_QI7TF8V7SLZ8,3,-26.66899316453502,-10.800780805096068,33.832092,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.20941349673674,14.266728932036798]}"
00000000000000000abb_0,ID_K51D543FCNHR,3,-23.684578430835366,-16.461464284186878,35.806137,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.3692237857816,14.201062084767662]}"
00000000000000000abc_0,ID_7KHEFVIR3UN2,3,-17.074594280979774,-10.70794283253633,37.77404,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.40765046264127,32.22818371189298]}"
00000000000000000abd_0,ID_IGMJ44PXJ0FA,3,-16.07424893683866,-9.160602223691015,37.5625,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.29149829640462,32.240221136700185]}"
00000000000000000abe_0,ID_T7BCW2QSWRVR,3,-16.075361392601845,-13.712519042067411,34.00127,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.22468485656677,14.46328031620215]}"
00000000000000000abf_0,ID_ZYAA2O5C9M2S,3,-18.988084868938614,-12.080465045333431,37.85704,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.55614197910623,32.09487372372965]}"
00000000000000000ac0_0,ID_H9SHQ931U30R,3,-19.650794184846323,-10.335303387587032,39.412945,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32555524834507,34.26304749348052]}"
00000000000000000ac1_0,ID_7FY8XSMLABZX,3,-15.432111831168214,-10.079987101558459,37.833218,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.50996857350248,32.13700471055485]}"
00000000000000000ac2_0,ID_R8RJZ5YVJ8R6,3,-17.94564446431811,-10.471714231089832,37.390415,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37343545298863,34.2869426800381]}"
00000000000000000ac3_0,ID_MEW4KXV14QYC,3,-17.350833420467584,-11.811359210290554,37.298656,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.41592576592748,34.28218160903227]}"
00000000000000000ac4_0,ID_8NHTLJCGU2I3,3,-15.51017164584407,-7.098049108901214,36.912594,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69323569413518,34.10521349806072]}"
00000000000000000ac5_0,ID_FPTC8Z0KNVWB,3,-14.574361608595044,-7.157561218278795,37.900635,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.44142711732417,32.4229384654901]}"
00000000000000000ac6_0,ID_IR8A296DND7M,3,-20.325989300649564,-13.103138972933037,38.120285,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.75486012262579,34.09084045351481]}"
