system:index,ID,Target,VH,VV,angle,.geo
00000000000000000a96_0,ID_S3OT5PR8Y18X,3,-15.207867898542991,-7.325238204133446,39.37729,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.563867490549654,32.17608142541405]}"
00000000000000000a97_0,ID_RGCZRE7K2J7W,3,-19.955582177109985,-9.758336000522418,38.754482,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.34018698480389,32.395180523210804]}"
00000000000000000a98_0,ID_BIL126MVRULE,3,-18.802060987381203,-12.21033147967503,38.67004,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.75360248122801,34.092726915611465]}"
00000000000000000a9b_0,ID_WKON7PQPGMB0,3,-20.36307220167633,-13.157844680831785,38.443405,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.25143343473289,32.43425723807]}"
00000000000000000a9c_0,ID_7KHOUIW728NO,3,-17.634557524070605,-9.081180250606069,38.294815,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.260596250630904,32.22557859756903]}"
00000000000000000a9d_0,ID_67KCIDCFYED0,3,-19.17131944031875,-9.63773708359569,39.26625,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.525239933332514,32.25351620290515]}"
00000000000000000a9e_0,ID_Z8IYJTDTU682,3,-19.5031900685293,-11.414524396621088,37.780766,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39131192714261,34.295207180652]}"
00000000000000000a9f_0,ID_13T0O24C4JE8,3,-22.16467546351859,-13.63800565589289,38.841557,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.40594366360145,32.208510607170766]}"
00000000000000000aa0_0,ID_BIAQSR4QXQF1,3,-22.127180170580033,-14.338228932891687,38.274254,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.27362182225064,32.16619995728873]}"
00000000000000000aa1_0,ID_9KL1XDZOORSX,3,-19.23676000574238,-10.433215037569108,37.618835,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.75773473153497,34.11743058592475]}"
00000000000000000aa2_0,ID_1G6WOA4KMH3C,3,-16.613442265152738,-10.13542642519913,40.94445,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33768250468067,34.27975615776515]}"
00000000000000000aa3_0,ID_W1D7Y5BK9FXF,3,-20.21597638050799,-11.844754203111831,37.790886,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38421523639806,34.29718347427706]}"
00000000000000000aa5_0,ID_6RTR12IZPOU7,3,-15.715226204002848,-6.678832829631996,38.76847,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.385282412066694,32.26896722579201]}"
00000000000000000aa7_0,ID_WY1G3BULKKAB,3,-17.458400995014063,-8.439820149725046,38.836807,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.3537515455941,32.421141834921855]}"
00000000000000000aa8_0,ID_562J71IWY2HV,3,-17.87746275715509,-8.58129852613307,40.986095,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31387714965152,34.2418472527753]}"
00000000000000000aa9_0,ID_AB5CIVQCNDC9,3,-20.34836731186362,-12.243142696838506,37.652355,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.77192811302406,34.1704311876878]}"
00000000000000000aaa_0,ID_02S2QH2CT8QP,3,-16.8715294281823,-11.977207882673222,39.072304,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.50996857350248,32.05858178625122]}"
00000000000000000aaf_0,ID_7ST2YXQ92PBF,3,-18.403498624727273,-10.634809787644054,38.742134,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.420137045090534,32.076907418047256]}"
00000000000000000ab0_0,ID_MCX42MSKTD4E,3,-18.981704500784765,-12.498945605677386,38.632694,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.6933255256636,34.08347426818503]}"
00000000000000000ab1_0,ID_YQPF487DR9YP,3,-18.47289591198911,-12.950825335484954,37.774883,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39391704146657,34.2862240278108]}"
00000000000000000ab3_0,ID_QTXHAHAH89CB,3,-18.66601409206041,-13.186674145161067,40.939095,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33265193908962,34.2485846174062]}"
00000000000000000ab4_0,ID_ZWL6GYN6VATQ,3,-19.024780117763274,-10.57108518618849,39.470924,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.56359799596442,32.30714562536709]}"
00000000000000000ab6_0,ID_ATPPR1XV5SBK,3,-21.39972594179766,-10.849815917192942,38.67726,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.30407471038229,32.44350988549643]}"
00000000000000000ab8_0,ID_NUPHZ3VUI09A,3,-15.77295439427206,-11.288406344675556,38.565506,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.32725124471258,32.23393292971135]}"
00000000000000000abc_0,ID_7KHEFVIR3UN2,3,-18.657832045235143,-10.953321007680003,38.870502,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.40765046264127,32.22818371189298]}"
00000000000000000abd_0,ID_IGMJ44PXJ0FA,3,-24.166521798955078,-12.742767943270506,38.425316,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.29149829640462,32.240221136700185]}"
00000000000000000abf_0,ID_ZYAA2O5C9M2S,3,-17.19994740327869,-11.267593128372818,39.257782,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.55614197910623,32.09487372372965]}"
00000000000000000ac0_0,ID_H9SHQ931U30R,3,-19.219530747055547,-10.27443226152622,40.966743,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32555524834507,34.26304749348052]}"
00000000000000000ac1_0,ID_7FY8XSMLABZX,3,-24.48178653461983,-11.044956191583546,39.139053,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.50996857350248,32.13700471055485]}"
00000000000000000ac2_0,ID_R8RJZ5YVJ8R6,3,-21.322949219375197,-13.231333902755463,37.80392,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37343545298863,34.2869426800381]}"
00000000000000000ac3_0,ID_MEW4KXV14QYC,3,-18.72566903297765,-13.205035787709122,37.748146,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.41592576592748,34.28218160903227]}"
00000000000000000ac4_0,ID_8NHTLJCGU2I3,3,-16.14547304292927,-8.061698683774964,37.63156,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69323569413518,34.10521349806072]}"
00000000000000000ac5_0,ID_FPTC8Z0KNVWB,3,-15.328374240121272,-8.058402345235665,39.164032,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.44142711732417,32.4229384654901]}"
00000000000000000ac6_0,ID_IR8A296DND7M,3,-18.798831524041155,-11.720287872933719,38.6697,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.75486012262579,34.09084045351481]}"
00000000000000000ac8_0,ID_4F3GM539EC8C,3,-17.91070460794572,-10.362015750382714,37.641293,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.71910717431783,34.13189346199907]}"
00000000000000000ac9_0,ID_ZINYRY2UEJB1,3,-21.498747956219628,-14.853899820463887,39.057392,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.51823307411639,32.019415239863605]}"
00000000000000000acb_0,ID_98S0VOZT1C0V,3,-16.628570199709753,-8.499902334273607,39.259342,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.543655396656966,32.13592673221391]}"
00000000000000000acc_0,ID_8DY6R0H28Q59,3,-15.000724049944127,-7.643488882996124,39.09016,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.455440835756434,32.31945254475953]}"
00000000000000000ace_0,ID_OXDAS139LPAX,3,-16.10542948660767,-9.96741405585733,40.94105,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3371435155102,34.27221030937854]}"
00000000000000000acf_0,ID_OAWFJQ3OCSMK,3,-24.60537162240588,-12.207454876417872,38.21702,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.26311153342644,32.14392173824257]}"
00000000000000000ad0_0,ID_1554XTZUIJQP,3,-19.352081867044628,-10.259671129882369,38.74201,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.342432773014195,32.37820236434094]}"
00000000000000000ad1_0,ID_6QW3R9HY104X,3,-14.615943674225983,-10.289981495126629,40.905987,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34621649987982,34.254872824395036]}"
00000000000000000ad2_0,ID_EIKCG5HQLYRA,3,-15.816394864203346,-8.939228170256536,37.79721,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38017281761954,34.299429262487365]}"
00000000000000000ad4_0,ID_PFBN4E2L2F6V,3,-19.315790668640894,-12.758996518463064,37.786625,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39032378033008,34.30859207838538]}"
00000000000000000ad5_0,ID_2OD5QWWJZ3ZH,3,-15.857342336479045,-9.752839678874365,38.958885,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.44618818833,32.18218996934606]}"
00000000000000000ad6_0,ID_M98FCUIZA3AB,3,-15.474403013647732,-8.750717411221297,38.42347,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.25628433726713,32.40389418146676]}"
00000000000000000ad7_0,ID_7M8GYQ4Z7EQR,3,-25.97211088584939,-17.41721745663728,37.74355,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.42293262514362,34.28811048990746]}"
00000000000000000ad8_0,ID_J8R63IEDJ4FM,3,-20.015521067247313,-13.217705823198262,37.62411,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.68856445465777,34.0885048337761]}"
00000000000000000ad9_0,ID_G98XHDRWQWTP,3,-17.44742242333189,-9.907395890175888,40.932064,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34397071166951,34.286583353924456]}"
00000000000000000ada_0,ID_P3H5YPRUDKV7,3,-15.565897651047763,-9.804087839627348,38.854977,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.4078301256981,32.27103335094549]}"
00000000000000000adb_0,ID_HGSJ8O6LUAWK,3,-19.643879647063212,-13.76953718369486,40.973072,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32106367192446,34.253166025355206]}"
00000000000000000adc_0,ID_SMQILXE5PNTK,3,-20.759190351558875,-14.711141356799956,37.61938,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.75477029109737,34.11698142828269]}"
00000000000000000add_0,ID_2NAPB7GRQX28,3,-20.632009276969566,-13.2179020517618,37.776398,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39921710164286,34.31029887742521]}"
00000000000000000adf_0,ID_CR7PIT1V7VTE,3,-25.416420842530904,-17.66414972510474,37.739113,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.42922083213246,34.289637625890464]}"
00000000000000000ae1_0,ID_27SP55NJZUFH,3,-14.838887706890045,-7.798021294631082,37.81186,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37020151796581,34.29933943095895]}"
00000000000000000ae2_0,ID_XW5MJ7H4SYKM,3,-15.312007201130417,-8.637074170851935,37.637104,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.71084267370392,34.07494027298589]}"
00000000000000000ae3_0,ID_REUNFG5JLN40,3,-17.01283627781177,-10.386487493434881,40.954628,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32851968878266,34.2561304657928]}"
00000000000000000ae4_0,ID_YV8PFDZ9VJ7M,3,-18.41667295049316,-12.048279680400782,38.834614,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.40163175023767,32.27327913915578]}"
00000000000000000ae6_0,ID_QLU1RWVUV9WI,3,-15.125245041175733,-7.060201756046424,38.558758,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.33560557685489,32.20096475878416]}"
00000000000000000ae7_0,ID_UVTKO5WNB0UM,3,-23.785997290800168,-12.494230000863576,38.533096,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.31727994505885,32.241658441154776]}"
00000000000000000ae9_0,ID_SJBWZOMVF483,3,-15.426429570443714,-10.560687306925937,38.84275,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.369561894594604,32.3779328697557]}"
00000000000000000aea_0,ID_VOOFKRS499ZP,3,-19.71081289377859,-9.365722654385428,39.26703,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.52631791167346,32.250911088581205]}"
00000000000000000aec_0,ID_YXR9NGAKA10H,3,-15.916373385840313,-11.091931469773957,37.643448,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.71407660872676,34.13315110339684]}"
00000000000000000aed_0,ID_T3E6CQA67NXE,3,-15.630254927795821,-9.28439009602026,37.63863,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.66242347988988,34.059579081627454]}"
00000000000000000aee_0,ID_HXNMB7XD2GFM,3,-19.247961715361193,-12.147184969218399,40.913006,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34621649987982,34.26655092308859]}"
00000000000000000aef_0,ID_WY0HUF9S0E42,3,-19.801898763445724,-8.797489749247381,39.2769,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.52452128110522,32.26447564937141]}"
00000000000000000af0_0,ID_DY7SXLB7847M,3,-7.480782839146298,-2.457396478117109,39.373383,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.53161797184977,32.32241698519712]}"
00000000000000000af1_0,ID_W1UMC4GR67HA,3,-15.801800988863997,-8.638075325754814,37.64414,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.73922943668211,34.14671566418704]}"
00000000000000000af2_0,ID_RUHBJGO2GCJR,3,-23.446942201558926,-12.275080208130694,39.251312,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.52155684066763,32.25225856150738]}"
00000000000000000af3_0,ID_R4GMZ75K4Y9V,3,-14.867992620896294,-9.802341587443399,38.232765,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.24146213507916,32.224500619228095]}"
00000000000000000af4_0,ID_9QKRI6L4HKIK,3,-16.019777749695628,-8.847080143033441,37.625427,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69691878680007,34.093715062423996]}"
00000000000000000af6_0,ID_C053F5FYEQMV,3,-16.043610560730105,-7.987497213131001,41.011444,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.30417534458302,34.24058961137754]}"
00000000000000000af7_0,ID_ZI6WJT5PVX86,3,-14.142072394179502,-8.345036722852289,37.63076,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69134923203853,34.103147372907245]}"
00000000000000000af8_0,ID_T7WLATN52G96,3,-17.53260667175899,-9.951932288795124,38.579758,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.33542591379806,32.21794291765402]}"
00000000000000000af9_0,ID_HD9ECXKFJ1OC,3,-27.00048518628906,-16.95970927333541,37.745243,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.42302245667203,34.29278172938488]}"
00000000000000000afa_0,ID_RANGQMIN445O,3,-17.638725542920152,-9.367610744228127,38.862354,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.41007591390839,32.270224867189775]}"
00000000000000000afc_0,ID_HACFW1YHYGU7,3,-20.098821809208953,-11.89264788125628,38.56112,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.295181389069505,32.38493972897184]}"
00000000000000000aff_0,ID_QF9XQO4CT60G,3,-16.13535643595265,-12.713475588243227,40.961205,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32591457445871,34.255321982037096]}"
00000000000000000b00_0,ID_6JQXP4WLRL3T,3,-18.441973727302187,-11.457056553424989,37.762897,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.41008671658071,34.306525953231905]}"
00000000000000000b01_0,ID_YY2WP0A5KQVK,3,-25.874692703523284,-17.11864342235501,39.18561,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.438283013829746,32.45033708165574]}"
00000000000000000b04_0,ID_8L44T6EA6YZK,3,-26.365447587631486,-15.272933843049042,37.818092,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.36669808835774,34.302303871396546]}"
00000000000000000b06_0,ID_8JO2HBFUX1W9,3,-16.87320911229327,-10.310872763205131,39.099693,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.4529255529609,32.33490356764638]}"
00000000000000000b07_0,ID_T2CP0EG53ZDR,3,-26.613687341239924,-17.122052386931593,41.71752,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.104469054250934,32.24668900674585]}"
00000000000000000b08_0,ID_1BNLI18YJPRT,3,-14.759387267084497,-9.49912744326406,37.636852,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.6655675833843,34.05634514660462]}"
00000000000000000b09_0,ID_NJN4YRZ5QQJA,3,-22.333469297127326,-12.907541674728842,38.45487,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.279730366182655,32.35475633542542]}"
00000000000000000b0f_0,ID_GTJRSA8MOYFS,3,-15.711373317829393,-9.016196353131255,37.641453,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.66619640408318,34.068113076826585]}"
00000000000000000b10_0,ID_JG7I315HRWFQ,3,-22.825760777366046,-13.967513851610219,40.690376,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.511405877957074,32.081129499882614]}"
00000000000000000b11_0,ID_ZOW1H8C711FC,3,-15.713822034336017,-9.065627144291172,40.92589,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34208424957286,34.26933570046936]}"
00000000000000000b12_0,ID_8BICJ1SU9OOZ,3,-22.157937253489926,-13.447883864206341,41.031906,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.29743797995212,34.245081187798135]}"
00000000000000000b14_0,ID_4SSSW9FWJIIZ,3,-15.48449805529649,-9.974347008234698,40.933376,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33615536869767,34.25514231898027]}"
00000000000000000b15_0,ID_NZPKD7FQCETN,3,-18.865199769142325,-10.661862071626077,40.945,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33058581393614,34.24912360657667]}"
00000000000000000b16_0,ID_G2W3LVZOKSA6,3,-18.981638494195902,-6.236189656847695,39.16457,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.48436658790508,32.24049063128542]}"
00000000000000000b17_0,ID_BMIITLRQWXC0,3,-20.054464115775104,-12.321816282882542,37.639217,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.70769857020952,34.07745555578143]}"
00000000000000000b18_0,ID_V0W0NS3LOCPU,3,-21.953010445720718,-11.499447873918966,39.181496,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.49083445795074,32.23483124499547]}"
00000000000000000b19_0,ID_KWJ4L78MGIZ9,3,-18.997155058550184,-11.187626158783312,40.966953,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32941800406678,34.28002565235038]}"
00000000000000000b1a_0,ID_3RVBKL6JOOUH,3,-25.26287280951598,-16.91406601430888,37.801815,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37828635552287,34.30544797489097]}"
00000000000000000b1b_0,ID_PD59RKKETVN3,3,-16.670359608752438,-10.459520900730672,40.940163,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33902997760686,34.27876801095262]}"
00000000000000000b1c_0,ID_THL946OA47TH,3,-14.66365814953893,-6.788495647300263,37.837456,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35142672852771,34.268617048242064]}"
00000000000000000b1e_0,ID_9Z2VPLDLXMEO,3,-18.205589793888745,-11.26364040040545,39.236053,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.505746491667125,32.28729285758805]}"
00000000000000000b1f_0,ID_PDHCENQ6397H,3,-21.605051162089207,-10.505055597599034,38.999275,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.42714390430667,32.33086114886785]}"
00000000000000000b20_0,ID_CSFWQ4TEKJL6,3,-18.845263969588917,-11.513602468986353,37.63822,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.690361085226,34.11796957509522]}"
00000000000000000b23_0,ID_JFY4EH7GCEDQ,3,-15.191218242531493,-8.38587520093545,38.173794,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.212985540572575,32.244263555478724]}"
00000000000000000b24_0,ID_3HGJVKZDLNCT,3,-16.491650733310866,-11.553457323810479,37.628117,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.65766240888405,34.087426855435154]}"
00000000000000000b26_0,ID_YS5JMJJL0EX0,3,-15.269663149552562,-7.75805788886278,37.782036,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39203057936992,34.30203437681131]}"
00000000000000000b2a_0,ID_5DXPX34OQHX8,3,-18.048973545176,-9.208288992498442,37.772667,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39993575387017,34.30302252362384]}"
00000000000000000b2b_0,ID_XMLS5SRFKM2V,3,-23.73240421069504,-11.585133253236622,38.292316,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.2635606910685,32.21408016193231]}"
00000000000000000b2c_0,ID_6X0AHJXFL831,3,-18.45898672214721,-9.018213881338013,39.106262,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.44385256859129,32.367781907045156]}"
00000000000000000b2d_0,ID_7WM6UTQC78CY,3,-27.9670607751584,-20.271746474807145,41.839005,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.14112031784301,32.276692737235436]}"
00000000000000000b2f_0,ID_BMAEJPN3G5OO,3,-17.959182643323963,-8.987855114293339,37.80974,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.36759640364185,34.264844124048764]}"
00000000000000000b32_0,ID_GJHVBDYKZO8V,3,-17.231166528543955,-11.110683101677893,39.39098,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.55371652783911,32.27103335094549]}"
00000000000000000b33_0,ID_JSFCMKGQEAWG,3,-19.806137945508073,-11.801876453580288,40.896385,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34936060337424,34.25298636229839]}"
00000000000000000b35_0,ID_L8K32NM95RSJ,3,-15.502526169080909,-9.81308936211744,37.8126,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.36741674058503,34.28361891348686]}"
00000000000000000b37_0,ID_XTXBA4LTP4BT,3,-18.031925345127387,-10.864463708293075,37.639553,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.68910344382823,34.120395026362345]}"
00000000000000000b38_0,ID_2JM2ZK909437,3,-19.67919976968652,-12.52764430938175,37.749153,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.4205071738765,34.29718347427706]}"
00000000000000000b39_0,ID_V3K40MFNC1EA,3,-17.26814532156058,-9.78075102041216,37.82815,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35636746259037,34.25900507470198]}"
00000000000000000b3a_0,ID_YCI7TM9L3U3P,3,-22.694699617813892,-12.137019292188029,39.44776,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.5702455290669,32.26851806814995]}"
00000000000000000b3c_0,ID_4Q0OT9GJEL2F,3,-15.584464872449837,-10.032237113377338,38.73136,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.33901917493454,32.379909163380766]}"
00000000000000000b3d_0,ID_LJ3F7HA8337R,3,-19.705757661354816,-12.05274079619834,37.63935,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.74938039939265,34.14464953903357]}"
00000000000000000b3e_0,ID_V1V7FA7QDTAO,3,-17.049730224356747,-11.401781519758572,39.11263,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.53269595019071,32.02193052265914]}"
00000000000000000b3f_0,ID_J9X7FDNY8F5R,3,-15.83888609061153,-11.702045405407384,39.007645,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.43594739409104,32.31091854956039]}"
00000000000000000b42_0,ID_45L593Z0P704,3,-16.92752541732055,-11.005638971350784,38.90456,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.42049637120418,32.21677510778466]}"
00000000000000000b43_0,ID_22EGMNC65QJL,3,-18.231155128207977,-10.760833615401689,40.959522,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32753154197013,34.25990338998611]}"
00000000000000000b44_0,ID_81N5TD1QZKD1,3,-17.868675507096345,-9.267991252701497,40.95879,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33435873812944,34.28775116379381]}"
00000000000000000b45_0,ID_TL4BTANPJWEO,3,-17.38524860179689,-10.389857505647724,40.936775,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33534688494197,34.257208444133745]}"
00000000000000000b46_0,ID_9W6KVU5SO7HM,3,-18.22481590266484,-11.326399183289768,40.954655,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33543671647038,34.28595453322557]}"
00000000000000000b47_0,ID_KE482DZFSRW0,3,-21.840541737901372,-12.412021036718665,38.803185,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.42310148552813,32.12038587779864]}"
00000000000000000b48_0,ID_61T4SBSFCZP2,3,-21.837094724551804,-11.998490266522905,38.381496,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.25619450573872,32.37146499971005]}"
00000000000000000b49_0,ID_NVTOG9Y490EG,3,-13.498925537231983,-6.345234775283521,38.8665,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.37090936752078,32.39329406111415]}"
00000000000000000b4a_0,ID_VN6Y566H02M4,3,-19.918746616145093,-10.82565730725621,40.933727,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3409164397035,34.27670188579914]}"
00000000000000000b4c_0,ID_F1HHBB5UK5PP,3,-18.945757114159022,-11.640608024916236,37.620693,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.75665675319402,34.11985603719187]}"
00000000000000000b4d_0,ID_NKD8FW2LLHLX,3,-17.557013667506364,-13.661514906436265,40.935745,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33687402092497,34.26241867278164]}"
00000000000000000b4e_0,ID_FSTOUEI5P54F,3,-15.110670050132635,-10.551023901323777,40.951366,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33058581393614,34.260083053042926]}"
00000000000000000b4f_0,ID_PK311O60M4E9,3,-18.588472384122834,-10.845989907471958,38.545628,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.333629283229826,32.197281666119274]}"
00000000000000000b51_0,ID_7N34CATQQGPJ,3,-19.690405384931278,-12.781369575166766,38.83653,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.35788379590105,32.40838575788736]}"
00000000000000000b53_0,ID_RFFOXYQHJTV1,3,-28.42824869321096,-19.887443334818155,41.74282,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.12656761024027,32.323405132009654]}"
00000000000000000b54_0,ID_YJS230T6QWS3,3,-24.400014305236905,-15.129982967876598,40.950233,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33004682476566,34.25568130815074]}"
00000000000000000b55_0,ID_UQ2CUOYK1DN2,3,-17.75184719468606,-11.58591433132884,37.772175,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39768996565986,34.29359021314059]}"
00000000000000000b56_0,ID_TR58TAFP4VMY,3,-14.02725932910386,-8.461223871331226,40.974716,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32070434581082,34.254333835224564]}"
00000000000000000b57_0,ID_8I1UM24QA7VK,3,-14.971492050745804,-7.185717762639976,38.638103,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69988322723766,34.08572005639533]}"
00000000000000000b59_0,ID_F0LDUKSKDRFF,3,-23.778860234380545,-15.515013111200359,39.269592,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.57590491535686,32.02291866947167]}"
00000000000000000b5b_0,ID_SQ2EXKA9NKE1,3,-14.915171708469138,-9.99735120411628,39.111,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.52946201516788,32.03073401244351]}"
