system:index,ID,Target,VH,VV,angle,.geo
00000000000000000b56_0,ID_TR58TAFP4VMY,3,-14.443563316193654,-9.432608479096597,40.293446,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32070434581082,34.254333835224564]}"
00000000000000000b57_0,ID_8I1UM24QA7VK,3,-14.055061422566276,-6.19362924395336,38.786957,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69988322723766,34.08572005639533]}"
00000000000000000b58_0,ID_UQRUSAD8KFEL,3,-16.732664288053694,-13.741639439714463,33.836857,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.25262246190289,14.494272193504273]}"
00000000000000000b59_0,ID_F0LDUKSKDRFF,3,-22.930869954581052,-15.193921578210992,38.600426,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.57590491535686,32.02291866947167]}"
00000000000000000b5a_0,ID_GVPQVNM1TOJA,3,-30.745686095420574,-15.281597883007978,34.261295,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.167821499082,14.365363950233121]}"
00000000000000000b5b_0,ID_SQ2EXKA9NKE1,3,-15.95493510608471,-10.219990176718515,38.516846,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.52946201516788,32.03073401244351]}"
00000000000000000b5c_0,ID_0KEUNG4XI2HH,3,-19.646325550866084,-12.017440718218607,38.781013,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.55075208740151,32.270045204132956]}"
00000000000000000b5d_0,ID_G8MZAK1HADO0,3,-26.343998527719815,-18.036747702296264,37.75275,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.42526824488233,34.28775116379381]}"
00000000000000000b5e_0,ID_1W8DROOEMO8J,3,-16.92711898204292,-7.435270953810584,38.11432,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.278023567142824,32.157755793618016]}"
00000000000000000b5f_0,ID_CWGTDZF1C3FO,3,-19.60428959714222,-9.2897059543747,33.839146,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.24831054853911,14.473790605026348]}"
00000000000000000b60_0,ID_G6ITSQA133YM,3,-18.389024616350362,-9.001775411551687,38.574566,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.46657994527951,32.341551100748866]}"
00000000000000000b61_0,ID_E62PB9U0QQPW,3,-28.03294457875498,-17.263236795812936,38.156128,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.52067974268415,14.289546140253433]}"
00000000000000000b62_0,ID_SO9ZJXWTGCH9,3,-21.288179445348668,-12.020016034548203,38.683163,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.51356183463896,32.25127041469485]}"
00000000000000000b63_0,ID_991BON4T4XFZ,3,-16.44299900835072,-8.361892164233394,40.29964,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31648226397546,34.24768630212208]}"
00000000000000000b64_0,ID_ZZR0ZCVIZU0E,3,-14.941141588401383,-9.33355258737228,38.534718,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.4852649031892,32.13143515579331]}"
00000000000000000b65_0,ID_AYIU33P65AXY,3,-17.486847739048947,-9.80964894797732,38.428673,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.39336724962377,32.34972576983435]}"
00000000000000000b66_0,ID_DBGYRZDP7V93,3,-27.26619296501694,-15.315561530783896,33.968113,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.20303545821949,14.335539882800354]}"
00000000000000000b67_0,ID_7ACGCBKPYWK7,3,-16.092727134907783,-10.113011799706655,38.075798,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.21361436127145,32.190634133016786]}"
00000000000000000b68_0,ID_9L40G78XUAQH,3,-27.752812735416725,-8.51249741719897,32.833706,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.31532486873443,14.106918642991936]}"
00000000000000000b69_0,ID_X8O6INUYD7K4,3,-20.007276101218356,-9.32100476567382,34.552925,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.15443660134862,14.504153661629587]}"
00000000000000000b6a_0,ID_MYENEGP1JYHV,3,-24.519399505695933,-14.094067224432997,37.757557,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.42445976112663,34.29556650676565]}"
00000000000000000b6b_0,ID_QVRNMR70VYM6,3,-26.28805228351313,-16.898210782561534,33.611267,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.23815958582856,14.261608534917317]}"
00000000000000000b6c_0,ID_EZW02HNIIBWR,3,-19.93082258115711,-11.607272306004683,37.571613,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.66709471936731,34.093894725480816]}"
00000000000000000b6d_0,ID_F7YETRWJWYA4,3,-18.818297800933735,-11.503870322844435,37.752007,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.54116133116207,14.103774539497516]}"
00000000000000000b6e_0,ID_6DZQUIRHXTZA,3,-19.51338200902599,-11.7885590272959,38.169678,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.51843395447385,14.287659678156784]}"
00000000000000000b6f_0,ID_WIV3UHEV9UPO,3,-20.451117651485042,-12.65395770266422,37.82676,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37972365997747,34.302303871396546]}"
00000000000000000b70_0,ID_B8HXQWKZN7WB,3,-19.762295660802604,-13.176737875669533,38.61467,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.478279261273705,14.419083204223469]}"
00000000000000000b71_0,ID_SU2Y91NA7FJY,3,-17.201028480730336,-11.096538376122316,38.250366,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.300661112302635,32.24013130517177]}"
00000000000000000b72_0,ID_SXNIRK073P77,3,-19.52302431699591,-10.948067686059233,38.864223,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.58246261693093,32.28639454230393]}"
00000000000000000b73_0,ID_K9BVGLMGUNN2,3,-15.075516443775847,-7.879673462779646,38.80566,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.55093175045833,32.29034712955406]}"
00000000000000000b74_0,ID_TNOEBD5MNI8C,3,-23.31517496125431,-13.238164734377273,38.501152,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.41169288141981,32.23312444595564]}"
00000000000000000b75_0,ID_27H5SORORU4T,3,-27.049496164820198,-13.164085960787016,33.832104,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.208425349924205,14.26726792120727]}"
00000000000000000b76_0,ID_HVEKJQ9Z9V3D,3,-20.435718787414203,-7.955229071036165,33.24673,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.32089442349597,14.4223171392463]}"
00000000000000000b77_0,ID_VSOJWXF30ZRW,3,-15.539451399618036,-9.177710395751065,38.59688,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.446817009028884,32.29429971680418]}"
00000000000000000b78_0,ID_YHWRIO0Z66OY,3,-19.360063288250576,-11.375862581215564,40.310623,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31297883436739,34.25334568841203]}"
00000000000000000b79_0,ID_O3NI1GA8CB2U,3,-29.779884059260255,-15.831838729138337,41.313057,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.22205852494218,32.025344120738794]}"
00000000000000000b7a_0,ID_1VBHOUYV77ZD,3,-20.13473254643253,-10.54911124636835,33.606888,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.238698574999034,14.261249208803669]}"
00000000000000000b7b_0,ID_1GH7YLB8SIEI,3,-21.219622213596868,-10.689554665891484,38.533596,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.45247639531883,32.33310693707814]}"
00000000000000000b7c_0,ID_YXZR3RSA6AM8,3,-15.765820276881685,-9.458902965116783,38.518883,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.42723373583508,32.363200499096145]}"
00000000000000000b7d_0,ID_6AJPPBDA46L6,3,-25.700705579273077,-12.592404681850853,33.937447,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.20878467603785,14.342816236601722]}"
00000000000000000b7e_0,ID_5CNCUSGFVRYQ,3,-16.901911540360047,-10.22768947351108,40.29318,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32151282956653,34.25729827566216]}"
00000000000000000b7f_0,ID_P2VG0EEY5XVC,3,-25.46500652583544,-14.963010253550896,33.95883,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.20034051236713,14.3155972834929]}"
00000000000000000b80_0,ID_DNTJL38CZDDY,3,-29.006699357721445,-21.367971770662162,38.429096,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.4785275385583,32.04402907864848]}"
00000000000000000b81_0,ID_2TDZXISYU3KF,3,-18.65191916279937,-13.123022385267447,38.646545,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.48041400065495,32.237346527791004]}"
00000000000000000b82_0,ID_0X39OVJ4UKC0,3,-28.296381423017092,-12.390255230201317,34.122326,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.19045904424181,14.380814973119978]}"
00000000000000000b83_0,ID_2ZXAV7W2OEDP,3,-14.391252097757368,-9.559469352892627,39.37095,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.5115855410139,32.074032809138075]}"
00000000000000000b84_0,ID_YLVKA8FE3RM4,3,-15.214349534568386,-9.099268917982492,38.388577,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.36120756245229,32.372003988880515]}"
00000000000000000b85_0,ID_9Z1B0ZFVFGS1,3,-16.57334993641202,-8.906113981578715,37.563084,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69251704190789,34.097038828975236]}"
00000000000000000b86_0,ID_2JJ2LOERHPGW,3,-16.804377806665244,-9.069605095203366,38.674183,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.47987501148448,32.30166590213396]}"
00000000000000000b87_0,ID_81DGE6JHOJGK,3,-13.861740993919787,-8.163632873727641,37.58,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.66359128975924,34.05580615743415]}"
00000000000000000b88_0,ID_CA64EDVV4TYK,3,-19.565880839474445,-12.178947364480827,40.24764,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34540801612411,34.27400693994678]}"
00000000000000000b89_0,ID_G90EKB5UAKOP,3,-23.884521886954342,-14.12456889893755,38.507095,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.41708277312453,32.22863286953504]}"
00000000000000000b8a_0,ID_Q4KG6PIQEIQM,3,-27.152547901364454,-14.096562257750824,34.186466,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.21704917665175,14.562903481211004]}"
00000000000000000b8b_0,ID_Y4ADBRF2GNFE,3,-20.73153999677548,-12.463216768298626,38.092495,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.517176313076085,14.228999690103779]}"
00000000000000000b8c_0,ID_MCWYFJDBCFK1,3,-16.03641684656606,-8.244834874767813,38.783764,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69287636802154,34.087876013077214]}"
00000000000000000b8d_0,ID_22N8PCA2HYHV,3,-17.386805565365,-11.612798974033721,37.833694,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37397444215911,34.29619532746453]}"
00000000000000000b8e_0,ID_5K77J4W86ADI,3,-28.33154658547055,-11.354917785018017,33.672623,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.247052907141345,14.349373938175795]}"
00000000000000000b8f_0,ID_X05NQAWZ57T9,3,-17.763745110904104,-8.579058295528027,33.409653,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.30867733563194,14.474688920310468]}"
00000000000000000b90_0,ID_L7PJC6NM7LCP,3,-26.92230384891384,-13.216895129630034,38.680107,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.44692805785794,14.32071768061238]}"
00000000000000000b91_0,ID_DB1QADY40412,3,-28.29814340730239,-15.912737868969455,32.87025,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.31038413467177,14.107367800633995]}"
00000000000000000b92_0,ID_HZSFPSS1H70B,3,-17.63933991780144,-11.320066237288657,37.84511,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.36660825682932,34.29242240327123]}"
00000000000000000b93_0,ID_FR2VXYKPBA1V,3,-11.727988318640065,-8.694974620054087,38.31682,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.15702049837193,32.37505826084652]}"
00000000000000000b94_0,ID_XJQIKZSNCVT2,3,-17.640355453219524,-10.730018527943008,38.451878,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.37396363948679,32.25845693696781]}"
00000000000000000b95_0,ID_K843VIHR3E2V,3,-17.01684264040929,-9.009928934811407,40.240025,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34585717376616,34.262688167366875]}"
00000000000000000b96_0,ID_CQUJM58W9BKJ,3,-16.901730599234202,-9.350425551795507,33.25473,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.34020820210454,14.521850472726742]}"
00000000000000000b97_0,ID_RVYEHXV8MF2O,3,-27.87904519106266,-13.804278229526892,38.057133,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.51780513377497,14.208068943983793]}"
00000000000000000b98_0,ID_PUH3XQNQAHAU,3,-19.94517171144702,-9.625198439994548,33.65593,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.22980525368625,14.250918583036295]}"
00000000000000000b99_0,ID_VL428DYW5WMR,3,-15.733581855931032,-10.589810715403718,38.621048,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.4770004025753,32.36023605865855]}"
00000000000000000b9a_0,ID_U7MXLTN4URTW,3,-16.327927914526537,-9.85615531299417,37.562748,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.70230867850479,34.10377619360613]}"
00000000000000000b9b_0,ID_DVCHFNBJTQZD,3,-25.00414097135382,-15.041631213706156,38.162388,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.272993001551754,32.21147504760836]}"
00000000000000000b9c_0,ID_Y3TI9T68CXO5,3,-19.128573745063687,-11.005459292432155,37.555344,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.73518701790357,34.1283002008626]}"
00000000000000000b9d_0,ID_WOAE4SUGEJ8J,3,-22.364541394069235,-13.269081656689883,33.63097,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.251993641204,14.345062024812021]}"
00000000000000000b9e_0,ID_XQ3CQU5T3NWO,3,-17.76192800434829,-10.474177552716208,37.780342,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.404696824876,34.285595207111925]}"
00000000000000000b9f_0,ID_3DLLWRJSR2SI,3,-18.130168691694657,-12.24945831833159,38.50552,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.47340714143882,32.12703341090113]}"
00000000000000000ba0_0,ID_K5KXONIRCZI9,3,-16.289253293834392,-8.886264207745311,40.274773,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33094514004978,34.26331698806576]}"
00000000000000000ba1_0,ID_IQOKXG2NLGVX,3,-16.733299489357172,-11.248020074564351,37.98101,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.52319502547969,14.182826284500035]}"
00000000000000000ba2_0,ID_X6EIKW6S6FLI,3,-18.830221177690376,-9.972486016798326,37.78437,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40936806435342,34.307963257686495]}"
00000000000000000ba3_0,ID_YZ459O4C9RTK,3,-17.72409364014089,-12.005547323271015,37.56312,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.6947628301182,34.09874562801506]}"
00000000000000000ba4_0,ID_5SEBBLZSKLDC,3,-14.468105109250345,-10.102181991392163,38.77005,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.543116407486494,32.36760224398833]}"
00000000000000000ba5_0,ID_DICSETQECNFU,3,-17.53667606540312,-10.470467684449686,37.80426,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39247973701197,34.29781229497595]}"
00000000000000000ba6_0,ID_46I4RU0KDKHD,3,-16.723986313165828,-7.8113478672999985,38.373737,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.316201966717905,32.43632336322347]}"
00000000000000000ba7_0,ID_VBCFP2CVFEB1,3,-26.576535023486556,-16.022356480279164,38.23066,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.50783383412124,14.277418883917822]}"
00000000000000000ba8_0,ID_4AP83GYSTR3S,3,-17.089390366153072,-15.349952590541694,34.504208,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.173570716900365,14.566586573875895]}"
00000000000000000ba9_0,ID_00SYEM165IJF,3,-18.628007938628578,-13.322815787080835,40.23552,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34945043490265,34.26924586894095]}"
00000000000000000baa_0,ID_UVNTM95SLV02,3,-20.608478001961753,-10.940131562974278,33.37212,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.31864863528567,14.49786545464075]}"
00000000000000000bab_0,ID_YLF5FPI6BGJQ,3,-16.830262613919885,-10.644820001558472,38.658432,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.512843182411665,32.190634133016786]}"
00000000000000000bac_0,ID_M95K6XDCIPXE,3,-21.744510359158042,-15.373244448212658,37.839996,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37325578993182,34.30733443698762]}"
00000000000000000bad_0,ID_JQFR86Z6XHSL,3,-22.27595454090459,-14.605254727597602,38.849464,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.57680323064098,32.28351993339474]}"
00000000000000000bae_0,ID_M8SZ5XJ7DWUS,3,-21.90632200278321,-12.764454814355144,33.17803,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.283973665318655,14.189204323017284]}"
00000000000000000baf_0,ID_CRYM8OXYEJ1E,3,-18.938952121435047,-10.263237891606195,38.602394,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.40621315818668,32.46111686506517]}"
00000000000000000bb0_0,ID_37RXEKMUL95W,3,-16.180941074132846,-11.288339832264223,34.987408,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.108083532688056,14.572605286279495]}"
00000000000000000bb1_0,ID_GJLC4R2ENVFC,3,-17.54759355569974,-9.880793627718203,38.641327,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.497392159524814,32.20285122088081]}"
00000000000000000bb2_0,ID_SFWNFV2T3BWT,3,-15.018094502801487,-7.913723653213327,37.561817,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69700861832848,34.09811680731618]}"
00000000000000000bb3_0,ID_WCMYGEUD8D0L,3,-28.16260480839227,-18.818231823881064,37.82381,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38349658417077,34.30886157297062]}"
00000000000000000bb4_0,ID_91CNWY9F7F1E,3,-16.99706529150818,-9.99872885162442,40.27444,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3363350317545,34.28361891348686]}"
00000000000000000bb5_0,ID_VC16GV0Q9DSB,3,-17.717952979638028,-10.265430153643324,38.653378,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.44549075340335,14.292780075276264]}"
00000000000000000bb6_0,ID_FL0GLIUH015A,3,-15.055185184270547,-9.522706865061675,38.372635,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.35689564908852,32.36697342328945]}"
00000000000000000bb7_0,ID_O4JFZI0FNTRL,3,-23.787479182262864,-13.661240024374365,38.367672,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.49040651760932,14.293858053617209]}"
00000000000000000bb8_0,ID_V0RCLOG49HMV,3,-19.738991503910267,-12.791965480460854,38.787148,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69826625972625,34.08778618154881]}"
00000000000000000bb9_0,ID_TI9WC2PKO89E,3,-18.093279404462244,-11.383860934574985,37.749058,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.4265258862801,34.28325958737321]}"
00000000000000000bba_0,ID_ENFWH44ID0DD,3,-26.114278982236613,-17.167694465740137,39.114964,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.39689189653248,14.407854263171975]}"
00000000000000000bbb_0,ID_QVR8WHFXIQXM,3,-22.123749048299892,-12.587099654410428,38.434513,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.36138722550912,32.40649929579071]}"
00000000000000000bbc_0,ID_U8JF5SO7XJ6L,3,-23.023302525353436,-12.342510886434649,33.476837,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.301400981830575,14.485468703719901]}"
00000000000000000bbd_0,ID_TNYKV81SGXR4,3,-19.619978274213675,-10.905572200969656,38.771023,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.52353313429269,32.30777444606597]}"
00000000000000000bbe_0,ID_DDE66ASVBJ03,3,-21.07226039131803,-13.057522640909138,38.608772,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.58812200322088,32.00908461409623]}"
00000000000000000bbf_0,ID_BE7EIH80ZJMF,3,-10.858111853915094,-5.848876610157054,38.568,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.431815143784085,32.296276010429246]}"
00000000000000000bc0_0,ID_FTTGVYXS32DO,3,-19.33020960147569,-10.211966091259674,38.69983,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.551021581986745,32.16018124488514]}"
00000000000000000bc1_0,ID_W9MYAMAPB157,3,-10.443400155827474,-9.236337713370357,34.539112,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.15587390580321,14.501728210362465]}"
00000000000000000bc2_0,ID_I083YCLD90IM,3,-32.89911507006378,-15.710879175934858,34.175674,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.182194543627915,14.376952217398264]}"
00000000000000000bc3_0,ID_6PC4L1R93ZI1,3,-15.31655959837853,-9.061249707114884,37.560013,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69197805273741,34.09128961115687]}"
00000000000000000bc4_0,ID_T4XQQ1S50ZB8,3,-17.07222211088431,-9.782603963182348,38.63312,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.531977297963415,32.1351182484582]}"
00000000000000000bc5_0,ID_ANWM6LEF19PY,3,-27.132136265600497,-16.280854196080202,34.26146,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.160994302922695,14.331587295550229]}"
00000000000000000bc6_0,ID_PVFX9BL3A36K,3,-18.581817358550666,-8.705491969980686,38.457737,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.397050342288665,32.26492480701347]}"
00000000000000000bc7_0,ID_AL30R77DBSAY,3,-19.203422602358987,-12.058375356164218,37.787724,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.4010137322111,34.28999695200411]}"
00000000000000000bc8_0,ID_UIQIH146XOIW,3,-13.496280968143019,-9.423421804646942,38.506523,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.41735226770976,32.369937863727046]}"
00000000000000000bc9_0,ID_9O4SAIJ9INQ1,3,-18.866580014694105,-11.022693167824297,38.62415,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.46217820038733,32.38673635954008]}"
00000000000000000bca_0,ID_YJ7RNIKXN9OJ,3,-20.383438731130347,-13.10434823325467,37.549484,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.74506848602888,34.13099514671495]}"
00000000000000000bcb_0,ID_3ZOU5ECLJ286,3,-22.87776619412626,-11.475174134050526,38.020737,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.535232450286884,14.270412024701688]}"
00000000000000000bcc_0,ID_FZJM6IK6L3ZI,3,-16.561154767808297,-11.099668206083145,37.77362,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.41565627134226,34.30410050196478]}"
00000000000000000bcd_0,ID_UUFD2JQ4ASDH,3,-13.142698640557715,-9.387964518871888,37.939697,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.545293581469025,14.264662806883324]}"
00000000000000000bce_0,ID_LC0CQ68I899C,3,-20.105917931674412,-11.374421409959263,38.74664,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.582732111516165,32.1463471895097]}"
00000000000000000bcf_0,ID_QMCELGKLG9WW,3,-18.54644804901171,-11.20854103681783,38.23418,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.25242158154542,32.45213371222398]}"
00000000000000000bd0_0,ID_MOQBZ6K65HC4,3,-27.429257995745736,-14.099259458587385,34.186474,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.17042661340595,14.325927909260274]}"
00000000000000000bd1_0,ID_HR9VZG6INART,3,-17.376338370067238,-8.539467223606934,40.239117,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3453181845957,34.25882541164516]}"
00000000000000000bd2_0,ID_2DZFTGD2L5UI,3,-14.639103832143725,-10.053220704949394,38.200684,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.347912496247325,32.10745013770732]}"
00000000000000000bd3_0,ID_QDHCJ0B7OZ4E,3,-16.712207947861526,-10.844090846028779,38.45837,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.456878140211025,32.11544514373598]}"
00000000000000000bd4_0,ID_IHDK2TY0KAVF,3,-17.730279458342054,-10.49133211629881,37.853592,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35690645176084,34.2613406944407]}"
00000000000000000bd5_0,ID_S7K3S117PM4V,3,-25.38706060096078,-16.304712470633213,39.10137,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.399137684742776,14.408842409984507]}"
00000000000000000bd6_0,ID_54PCV2HYHVEL,3,-24.745982531261003,-11.48475785893278,38.74428,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.533863760060065,32.267889247451066]}"
00000000000000000bd7_0,ID_FTTWK2W0PUSB,3,-18.902670836282795,-11.151898840122444,37.580597,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.68919327535664,34.12542559195341]}"
00000000000000000bd8_0,ID_XXZLAJDPUZLO,3,-19.728124887668255,-13.538923379674655,38.10511,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.163129042303936,32.32834586607231]}"
00000000000000000bd9_0,ID_2DMFM2NYDOC7,3,-16.141643501475997,-9.350543767504696,40.279743,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33238244450438,34.27751036955485]}"
00000000000000000bda_0,ID_RPBUI29GSOD5,3,-17.7499149186733,-10.264832706489035,38.6197,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.44196610649464,32.32178816449824]}"
00000000000000000bdb_0,ID_CE95QA297WZI,3,-16.990831945074092,-8.550321404450656,38.648956,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.498829463979405,32.2478568166152]}"
00000000000000000bdc_0,ID_FYW1NB0ULZSE,3,-28.10691833016171,-15.212257856783793,38.268475,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.488070897870614,14.205643492716671]}"
00000000000000000bdd_0,ID_PO650RIMWGD2,3,-17.2098324410222,-9.287288075196523,37.573383,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.65981836556594,34.09218792644099]}"
00000000000000000bde_0,ID_WBBN69IXFC1S,3,-25.06447017376549,-15.789370603610834,37.761333,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.4213156576322,34.294847854538354]}"
00000000000000000bdf_0,ID_WLLMV2F7TQ0Z,3,-13.323187688487712,-9.873596717229848,38.487877,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.42220317024401,32.34765964468088]}"
00000000000000000be0_0,ID_VDCN2TB5ACLU,3,-16.596136923283343,-10.368140431236986,37.56896,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.66646589866842,34.088864159889745]}"
00000000000000000be1_0,ID_KUWUX2ATFW97,3,-17.157348188221807,-9.747359577851048,38.53691,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.42175401260195,32.246150017575374]}"
00000000000000000be2_0,ID_5Z3RU3IUAZLN,3,-19.914581312916727,-14.535152900689134,38.991177,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.36329490490641,14.143300411998776]}"
