system:index,ID,Target,VH,VV,angle,.geo
00000000000000000b7e_0,ID_5CNCUSGFVRYQ,3,-19.040955844691478,-11.910280802429442,39.70713,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32151282956653,34.25729827566216]}"
00000000000000000b7f_0,ID_P2VG0EEY5XVC,3,-27.988170524065556,-12.261311624580797,33.933914,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.20034051236713,14.3155972834929]}"
00000000000000000b80_0,ID_DNTJL38CZDDY,3,-32.10501265621479,-17.505079324741917,38.04292,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.4785275385583,32.04402907864848]}"
00000000000000000b81_0,ID_2TDZXISYU3KF,3,-21.811190516936627,-11.14235463749428,38.27726,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.48041400065495,32.237346527791004]}"
00000000000000000b82_0,ID_0X39OVJ4UKC0,3,-25.657911094539163,-10.716848361894398,34.097775,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.19045904424181,14.380814973119978]}"
00000000000000000b83_0,ID_2ZXAV7W2OEDP,3,-14.515320299344147,-9.843808518474349,38.763607,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.5115855410139,32.074032809138075]}"
00000000000000000b84_0,ID_YLVKA8FE3RM4,3,-14.48979649889196,-6.6077156814477265,38.230396,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.36120756245229,32.372003988880515]}"
00000000000000000b85_0,ID_9Z1B0ZFVFGS1,3,-14.729324698790714,-8.321370328636801,37.57909,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69251704190789,34.097038828975236]}"
00000000000000000b86_0,ID_2JJ2LOERHPGW,3,-17.558098807360707,-10.018313544394628,38.334858,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.47987501148448,32.30166590213396]}"
00000000000000000b87_0,ID_81DGE6JHOJGK,3,-14.110817727699438,-7.435909676211087,37.533333,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.66359128975924,34.05580615743415]}"
00000000000000000b88_0,ID_CA64EDVV4TYK,3,-20.375180147509052,-10.368034890931058,39.686783,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34540801612411,34.27400693994678]}"
00000000000000000b89_0,ID_G90EKB5UAKOP,3,-19.278984557243533,-9.634908503661148,38.175087,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.41708277312453,32.22863286953504]}"
00000000000000000b8a_0,ID_Q4KG6PIQEIQM,3,-25.612153048209464,-10.935494862708731,34.180813,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.21704917665175,14.562903481211004]}"
00000000000000000b8b_0,ID_Y4ADBRF2GNFE,3,-27.387524716780806,-12.071110684865973,38.11787,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.517176313076085,14.228999690103779]}"
00000000000000000b8c_0,ID_MCWYFJDBCFK1,3,-15.629406076206314,-8.360893989703825,38.970833,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69287636802154,34.087876013077214]}"
00000000000000000b8d_0,ID_22N8PCA2HYHV,3,-17.985819363010727,-12.05222139554047,37.86163,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37397444215911,34.29619532746453]}"
00000000000000000b8e_0,ID_5K77J4W86ADI,3,-20.895928213118854,-7.601221173459353,33.6522,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.247052907141345,14.349373938175795]}"
00000000000000000b8f_0,ID_X05NQAWZ57T9,3,-17.61420751040973,-7.2245310862345455,33.401558,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.30867733563194,14.474688920310468]}"
00000000000000000b90_0,ID_L7PJC6NM7LCP,3,-25.42439589140088,-10.767787133226696,38.708363,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.44692805785794,14.32071768061238]}"
00000000000000000b91_0,ID_DB1QADY40412,3,-23.696231833272247,-13.040947636970458,32.847378,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.31038413467177,14.107367800633995]}"
00000000000000000b92_0,ID_HZSFPSS1H70B,3,-18.17484357865431,-11.695429555069962,37.86697,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.36660825682932,34.29242240327123]}"
00000000000000000b93_0,ID_FR2VXYKPBA1V,3,-19.666546341378847,-10.895344482315036,38.38937,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.15702049837193,32.37505826084652]}"
00000000000000000b94_0,ID_XJQIKZSNCVT2,3,-16.06853748059146,-8.883986340500744,38.1464,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.37396363948679,32.25845693696781]}"
00000000000000000b95_0,ID_K843VIHR3E2V,3,-16.28458885568043,-10.294562287835088,39.674408,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34585717376616,34.262688167366875]}"
00000000000000000b96_0,ID_CQUJM58W9BKJ,3,-20.46704548192533,-11.077817805229527,33.248352,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.34020820210454,14.521850472726742]}"
00000000000000000b97_0,ID_RVYEHXV8MF2O,3,-21.71035954313315,-9.506133817354273,38.08215,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.51780513377497,14.208068943983793]}"
00000000000000000b98_0,ID_PUH3XQNQAHAU,3,-22.58298668532296,-11.39020925163936,33.63211,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.22980525368625,14.250918583036295]}"
00000000000000000b99_0,ID_VL428DYW5WMR,3,-20.21806460366622,-10.343935428645901,38.385197,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.4770004025753,32.36023605865855]}"
00000000000000000b9a_0,ID_U7MXLTN4URTW,3,-16.800986732842823,-9.343868180170263,37.578583,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.70230867850479,34.10377619360613]}"
00000000000000000b9b_0,ID_DVCHFNBJTQZD,3,-21.70196507980989,-9.786038964421866,37.913734,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.272993001551754,32.21147504760836]}"
00000000000000000b9c_0,ID_Y3TI9T68CXO5,3,-19.363286000282258,-10.21026242671628,37.581554,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.73518701790357,34.1283002008626]}"
00000000000000000b9d_0,ID_WOAE4SUGEJ8J,3,-18.56326575070369,-4.35716115640959,33.610836,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.251993641204,14.345062024812021]}"
00000000000000000b9e_0,ID_XQ3CQU5T3NWO,3,-18.644265460737742,-11.851613474674648,37.81975,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.404696824876,34.285595207111925]}"
00000000000000000b9f_0,ID_3DLLWRJSR2SI,3,-18.99392655637167,-10.089239182927694,38.134716,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.47340714143882,32.12703341090113]}"
00000000000000000ba0_0,ID_K5KXONIRCZI9,3,-18.35518668803414,-10.806337449234928,39.69851,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33094514004978,34.26331698806576]}"
00000000000000000ba1_0,ID_IQOKXG2NLGVX,3,-23.769633456887018,-12.217306138956802,38.005978,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.52319502547969,14.182826284500035]}"
00000000000000000ba2_0,ID_X6EIKW6S6FLI,3,-19.32018276259371,-12.074254209670055,37.835648,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40936806435342,34.307963257686495]}"
00000000000000000ba3_0,ID_YZ459O4C9RTK,3,-16.901574736416116,-9.798021565489668,37.579113,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.6947628301182,34.09874562801506]}"
00000000000000000ba4_0,ID_5SEBBLZSKLDC,3,-27.327708589115193,-14.502075614447696,38.488884,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.543116407486494,32.36760224398833]}"
00000000000000000ba5_0,ID_DICSETQECNFU,3,-17.948846401231258,-11.925540206493622,37.84292,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39247973701197,34.29781229497595]}"
00000000000000000ba6_0,ID_46I4RU0KDKHD,3,-16.350255128219,-10.436817128044238,38.248047,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.316201966717905,32.43632336322347]}"
00000000000000000ba7_0,ID_VBCFP2CVFEB1,3,-22.67607837063637,-11.519359523957421,38.257042,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.50783383412124,14.277418883917822]}"
00000000000000000ba8_0,ID_4AP83GYSTR3S,3,-18.849809994315375,-9.25181942079023,34.490265,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.173570716900365,14.566586573875895]}"
00000000000000000ba9_0,ID_00SYEM165IJF,3,-16.642527364268126,-13.268072591006598,39.675495,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34945043490265,34.26924586894095]}"
00000000000000000baa_0,ID_UVNTM95SLV02,3,-19.632403913715937,-14.055470622599449,33.365772,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.31864863528567,14.49786545464075]}"
00000000000000000bab_0,ID_YLF5FPI6BGJQ,3,-16.607443238033326,-9.274746280231067,38.26785,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.512843182411665,32.190634133016786]}"
00000000000000000bac_0,ID_M95K6XDCIPXE,3,-25.819564629581386,-14.123372464141369,37.87204,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37325578993182,34.30733443698762]}"
00000000000000000bad_0,ID_JQFR86Z6XHSL,3,-18.81039301478289,-9.272010083262241,38.447746,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.57680323064098,32.28351993339474]}"
00000000000000000bae_0,ID_M8SZ5XJ7DWUS,3,-20.09250897703618,-1.3659675664901163,33.15616,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.283973665318655,14.189204323017284]}"
00000000000000000baf_0,ID_CRYM8OXYEJ1E,3,-23.898076070957124,-12.464421703901724,38.42149,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.40621315818668,32.46111686506517]}"
00000000000000000bb0_0,ID_37RXEKMUL95W,3,-16.923422474975617,-9.5256263673882,34.953537,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.108083532688056,14.572605286279495]}"
00000000000000000bb1_0,ID_GJLC4R2ENVFC,3,-20.932968798825005,-8.156643933742123,38.260536,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.497392159524814,32.20285122088081]}"
00000000000000000bb2_0,ID_SFWNFV2T3BWT,3,-14.978610555688096,-7.944226835826102,37.577072,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69700861832848,34.09811680731618]}"
00000000000000000bb3_0,ID_WCMYGEUD8D0L,3,-29.084777846249448,-17.471994979917916,37.862114,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38349658417077,34.30886157297062]}"
00000000000000000bb4_0,ID_91CNWY9F7F1E,3,-16.228266404876482,-10.953877095217429,39.71095,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3363350317545,34.28361891348686]}"
00000000000000000bb5_0,ID_VC16GV0Q9DSB,3,-20.096283594881264,-10.141508409583759,38.681435,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.44549075340335,14.292780075276264]}"
00000000000000000bb6_0,ID_FL0GLIUH015A,3,-15.816410737627006,-7.540049198686266,38.216965,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.35689564908852,32.36697342328945]}"
00000000000000000bb7_0,ID_O4JFZI0FNTRL,3,-22.015935740419675,-11.48221825059098,38.395206,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.49040651760932,14.293858053617209]}"
00000000000000000bb8_0,ID_V0RCLOG49HMV,3,-19.20329858590856,-12.1873788505189,38.97407,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69826625972625,34.08778618154881]}"
00000000000000000bb9_0,ID_TI9WC2PKO89E,3,-21.596057981370443,-12.099108539408238,37.798042,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.4265258862801,34.28325958737321]}"
00000000000000000bba_0,ID_ENFWH44ID0DD,3,-25.089499569615683,-12.061891014203875,39.145504,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.39689189653248,14.407854263171975]}"
00000000000000000bbb_0,ID_QVR8WHFXIQXM,3,-23.55246361900149,-16.004709931075084,38.278206,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.36138722550912,32.40649929579071]}"
00000000000000000bbc_0,ID_U8JF5SO7XJ6L,3,-15.015542507941234,-9.71308908006951,33.469658,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.301400981830575,14.485468703719901]}"
00000000000000000bbd_0,ID_TNYKV81SGXR4,3,-18.930821793786034,-9.960512433453152,38.404438,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.52353313429269,32.30777444606597]}"
00000000000000000bbe_0,ID_DDE66ASVBJ03,3,-18.47183939983499,-11.928590582678645,38.154686,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.58812200322088,32.00908461409623]}"
00000000000000000bbf_0,ID_BE7EIH80ZJMF,3,-11.451138636203435,-7.619011442430503,38.258465,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.431815143784085,32.296276010429246]}"
00000000000000000bc0_0,ID_FTTGVYXS32DO,3,-19.022803470018825,-12.668885625045506,38.284885,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.551021581986745,32.16018124488514]}"
00000000000000000bc1_0,ID_W9MYAMAPB157,3,-17.31339498637651,-9.892071269973618,34.517925,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.15587390580321,14.501728210362465]}"
00000000000000000bc2_0,ID_I083YCLD90IM,3,-24.711622674492148,-9.883409534960359,34.15028,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.182194543627915,14.376952217398264]}"
00000000000000000bc3_0,ID_6PC4L1R93ZI1,3,-14.915601807564112,-9.996596792517696,37.57448,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69197805273741,34.09128961115687]}"
00000000000000000bc4_0,ID_T4XQQ1S50ZB8,3,-15.261327058801388,-8.866343133162415,38.22806,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.531977297963415,32.1351182484582]}"
00000000000000000bc5_0,ID_ANWM6LEF19PY,3,-24.63670135329224,-8.49979765786762,34.233894,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.160994302922695,14.331587295550229]}"
00000000000000000bc6_0,ID_PVFX9BL3A36K,3,-18.423959670794247,-9.069369073634011,38.167637,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.397050342288665,32.26492480701347]}"
00000000000000000bc7_0,ID_AL30R77DBSAY,3,-24.813298683613,-14.338711325685543,37.827312,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.4010137322111,34.28999695200411]}"
00000000000000000bc8_0,ID_UIQIH146XOIW,3,-13.818109232728753,-9.993183260306257,38.31151,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.41735226770976,32.369937863727046]}"
00000000000000000bc9_0,ID_9O4SAIJ9INQ1,3,-21.671224793503022,-9.165207585016889,38.40007,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.46217820038733,32.38673635954008]}"
00000000000000000bca_0,ID_YJ7RNIKXN9OJ,3,-18.08897655915778,-11.26330399920085,37.579967,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.74506848602888,34.13099514671495]}"
00000000000000000bcb_0,ID_3ZOU5ECLJ286,3,-21.773099618822513,-7.178005781349843,38.047203,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.535232450286884,14.270412024701688]}"
00000000000000000bcc_0,ID_FZJM6IK6L3ZI,3,-17.33478366694529,-11.353751885102096,37.826523,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.41565627134226,34.30410050196478]}"
00000000000000000bcd_0,ID_UUFD2JQ4ASDH,3,-15.181606890230013,-8.40195533164007,37.966743,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.545293581469025,14.264662806883324]}"
00000000000000000bce_0,ID_LC0CQ68I899C,3,-18.043606058377698,-11.147505202930683,38.31201,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.582732111516165,32.1463471895097]}"
00000000000000000bcf_0,ID_QMCELGKLG9WW,3,-20.4393743892782,-10.97537621722562,38.14805,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.25242158154542,32.45213371222398]}"
00000000000000000bd0_0,ID_MOQBZ6K65HC4,3,-22.573355502556595,-9.85399814772788,34.15952,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.17042661340595,14.325927909260274]}"
00000000000000000bd1_0,ID_HR9VZG6INART,3,-18.250096508874115,-11.392567189045439,39.67129,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3453181845957,34.25882541164516]}"
00000000000000000bd2_0,ID_2DZFTGD2L5UI,3,-22.748476605695163,-11.368088036504869,37.90318,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.347912496247325,32.10745013770732]}"
00000000000000000bd3_0,ID_QDHCJ0B7OZ4E,3,-24.50490941226235,-12.01454642257587,38.096504,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.456878140211025,32.11544514373598]}"
00000000000000000bd4_0,ID_IHDK2TY0KAVF,3,-17.134927371767542,-10.112412384785957,37.853355,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35690645176084,34.2613406944407]}"
00000000000000000bd5_0,ID_S7K3S117PM4V,3,-23.441070522285756,-12.88108310111376,39.131462,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.399137684742776,14.408842409984507]}"
00000000000000000bd6_0,ID_54PCV2HYHVEL,3,-18.125589175397046,-10.440706429292423,38.368793,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.533863760060065,32.267889247451066]}"
00000000000000000bd7_0,ID_FTTWK2W0PUSB,3,-16.66646788560828,-10.23156756240327,37.606804,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.68919327535664,34.12542559195341]}"
00000000000000000bd8_0,ID_XXZLAJDPUZLO,3,-16.497819865517442,-10.699961883489676,37.95768,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.163129042303936,32.32834586607231]}"
00000000000000000bd9_0,ID_2DMFM2NYDOC7,3,-16.578703631159975,-7.985139890547077,39.710842,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33238244450438,34.27751036955485]}"
00000000000000000bda_0,ID_RPBUI29GSOD5,3,-21.345542263985873,-12.227001147118383,38.305637,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.44196610649464,32.32178816449824]}"
00000000000000000bdb_0,ID_CE95QA297WZI,3,-22.30978968431696,-12.984808856190885,38.294395,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.498829463979405,32.2478568166152]}"
00000000000000000bdc_0,ID_FYW1NB0ULZSE,3,-24.803472621819065,-11.42021568323056,38.29355,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.488070897870614,14.205643492716671]}"
00000000000000000bdd_0,ID_PO650RIMWGD2,3,-15.75811959450704,-8.027738999335037,37.58999,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.65981836556594,34.09218792644099]}"
00000000000000000bde_0,ID_WBBN69IXFC1S,3,-23.91017503650775,-13.481646352771625,37.813118,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.4213156576322,34.294847854538354]}"
00000000000000000bdf_0,ID_WLLMV2F7TQ0Z,3,-15.895874971579353,-8.739658041217616,38.288284,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.42220317024401,32.34765964468088]}"
00000000000000000be0_0,ID_VDCN2TB5ACLU,3,-20.301246742682302,-13.19054764758973,37.58589,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.66646589866842,34.088864159889745]}"
00000000000000000be1_0,ID_KUWUX2ATFW97,3,-19.74422556451311,-12.747177095825098,38.202774,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.42175401260195,32.246150017575374]}"
00000000000000000be2_0,ID_5Z3RU3IUAZLN,3,-23.24621661364508,-11.904785886903078,39.0127,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.36329490490641,14.143300411998776]}"
00000000000000000be3_0,ID_FPQ4SR9NU3YH,3,-17.733516427790434,-9.63607055705478,38.933945,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.4083005006408,14.305086994668702]}"
00000000000000000be4_0,ID_4BSIV1Z29PLO,3,-23.67548881049403,-8.55789810061735,38.364487,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.53512140145783,32.26303834491682]}"
00000000000000000be5_0,ID_3USM7BGDGERB,3,-22.41124259091256,-9.993961661264533,38.41855,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.48562422930284,32.375597250016995]}"
00000000000000000be6_0,ID_84SC2J671LCJ,3,-23.60943623143316,-12.71493192795607,38.294018,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.51041773114454,32.2155174663869]}"
00000000000000000be7_0,ID_0L4BT3NOGBEM,3,-21.901130857517956,-13.10002935583035,37.82421,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.41978852164921,34.305358143362554]}"
00000000000000000be8_0,ID_O30KKU1EM16A,3,-33.70508488610795,-21.147053477315144,38.532722,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.4867920391722,32.4568049517014]}"
00000000000000000be9_0,ID_6VB0AV0X78TH,3,-18.758619084211627,-11.443162416317474,39.687664,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34019778747621,34.26691024920223]}"
00000000000000000bea_0,ID_KHZGFCRIEFM4,3,-22.332029301031014,-11.447317140715393,38.34842,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.53045016198041,32.2554026650018]}"
00000000000000000beb_0,ID_UWTV2CALFRM3,3,-21.219000892844548,-11.760378856703479,37.60314,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.76941283022852,34.162526013187545]}"
00000000000000000bec_0,ID_0AR1ZWJYNJP2,3,-27.05182119593438,-16.992050941128255,37.774918,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.562451403395706,14.206272313415555]}"
00000000000000000bed_0,ID_K7N0921VWEUN,3,-29.07482945963076,-9.917250148605765,33.875767,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.20330495280472,14.289725803310258]}"
00000000000000000bee_0,ID_YQWFFZLVCO04,3,-22.771326956122234,-9.36797724517256,38.172813,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.51517880215038,32.10924676827556]}"
00000000000000000bef_0,ID_VB08UYYJP9FJ,3,-16.735210255674602,-9.20655268815656,37.850266,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.36005055525526,34.26250850431005]}"
00000000000000000bf0_0,ID_PUXO6LW85ECO,3,-27.30712368024626,-12.833684966674554,34.686035,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.10547841836411,14.376503059756203]}"
00000000000000000bf1_0,ID_YXPI704F9HBC,3,-19.001888741064636,-10.935992863005048,34.1284,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.16270110196252,14.266100111337915]}"
00000000000000000bf2_0,ID_JAOAOBJ254QZ,3,-14.38859522651991,-8.895638088208889,37.892685,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.205349860657556,32.230429500103284]}"
00000000000000000bf3_0,ID_8KFE1ACUGL1Y,3,-18.307797214336617,-10.616049668559404,37.83262,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37334562146022,34.26089153679864]}"
00000000000000000bf4_0,ID_282X60Z92NQC,3,-17.70303754044782,-7.674124885109765,34.13167,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.15434676982021,14.227113228007127]}"
00000000000000000bf5_0,ID_YVUV9WOKFDLP,3,-16.0877768134755,-11.005727443680579,37.601242,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.75755506847814,34.15848359440901]}"
00000000000000000bf6_0,ID_E71RE77Y06T0,3,-16.503566804815943,-7.976996112369699,37.57169,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69584080845914,34.091020116571634]}"
00000000000000000bf7_0,ID_V9RLKYQ4V1W3,3,-18.301716620534656,-8.00896245889175,38.465637,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.41645395242564,32.48168828507151]}"
00000000000000000bf8_0,ID_4V76G715HG99,3,-20.470223909797316,-11.00956614196083,38.32929,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.484028479092075,14.211841868177096]}"
00000000000000000bf9_0,ID_OOA2L7EQ96MW,3,-29.92520555935165,-15.82471562423477,37.804276,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.41790205955255,34.28209177750386]}"
00000000000000000bfa_0,ID_KVGE0AUHAEND,3,-20.2741097846672,-11.338424651766651,39.67555,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34630633140823,34.26448479793511]}"
00000000000000000bfb_0,ID_OMDV24NRZNPN,3,-20.99156632718176,-12.68885409543087,37.8296,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40487648793282,34.296734316635]}"
00000000000000000bfc_0,ID_FMHY0MUBNO9S,3,-22.458271175998817,-6.406398137681186,34.233986,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.160724808337456,14.330329654152461]}"
00000000000000000bfd_0,ID_8F4RK86CJSUO,3,-12.595793819226246,-7.552222127027951,37.53736,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.6662862356116,34.06236385900822]}"
00000000000000000bfe_0,ID_Y9QWKVJ9VUMU,3,-15.791080651468379,-8.196416395298677,39.688347,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34594700529458,34.27634255968549]}"
00000000000000000bff_0,ID_GYIOC7FH8KRW,3,-21.945921080095356,-12.642356766848625,38.4819,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.535750222156715,32.37002769525545]}"
00000000000000000c00_0,ID_ACWTORMMIV6R,3,-20.208874167317383,-9.276683996769416,37.595684,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.76312462323969,34.15345302881794]}"
00000000000000000c01_0,ID_XTGTH883S8X1,3,-15.848097861702447,-10.526433361711875,38.176178,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.49415822450198,32.13655555291279]}"
00000000000000000c02_0,ID_7V16XTNQFYYS,3,-22.810014387760987,-10.826147834540714,38.449856,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.49804219752434,14.373269124733374]}"
00000000000000000c03_0,ID_HD9LF3EL3I5W,3,-18.510479881731698,-13.800045006337179,33.83277,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.217677997350634,14.330419485680872]}"
00000000000000000c04_0,ID_P23N5ZMG4HGY,3,-21.161552062487928,-13.580414821583602,37.83891,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39221024242673,34.292961392441704]}"
00000000000000000c05_0,ID_P8RECNWGQ739,3,-20.434623724488905,-12.20167110405481,38.310665,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.44933229182442,32.33481373611797]}"
00000000000000000c06_0,ID_OG9A88KA4K2X,3,-17.058561053308168,-10.570337404513928,38.224422,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.559645408714296,32.10035344696278]}"
00000000000000000c07_0,ID_WKJDB1O4O6LS,3,-13.739736249746295,-6.734201354083403,32.87797,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.39877835862913,14.554728812125518]}"
00000000000000000c08_0,ID_0A65ILKB0IT7,3,-18.264596723881436,-11.37035556584909,38.104393,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.35393120865093,32.251629740808504]}"
00000000000000000c09_0,ID_L6ZL3PTGDBEL,3,-23.966543711022908,-11.974567688422537,32.894688,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.319277455984555,14.18390426284098]}"
00000000000000000c0a_0,ID_KRKCUFBA3LLJ,3,-24.711646773826658,-12.376861684499714,37.924664,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.217477116993166,32.263307839502055]}"
