system:index,ID,Target,VH,VV,angle,.geo
00000000000000000bb6_0,ID_FL0GLIUH015A,3,-14.396000218342087,-6.26460091871557,37.17546,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.35689564908852,32.36697342328945]}"
00000000000000000bb7_0,ID_O4JFZI0FNTRL,3,-19.58699251528906,-18.148477703369405,31.775797,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.49040651760932,14.293858053617209]}"
00000000000000000bb8_0,ID_V0RCLOG49HMV,3,-20.679371061993972,-11.430875832821334,39.2862,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69826625972625,34.08778618154881]}"
00000000000000000bb9_0,ID_TI9WC2PKO89E,3,-20.393980936919213,-10.924058615026924,38.386013,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.4265258862801,34.28325958737321]}"
00000000000000000bba_0,ID_ENFWH44ID0DD,3,-12.819176864723135,-8.240873304396771,32.628582,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.39689189653248,14.407854263171975]}"
00000000000000000bbb_0,ID_QVR8WHFXIQXM,3,-21.70862727014372,-15.245585316108661,37.238876,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.36138722550912,32.40649929579071]}"
00000000000000000bbc_0,ID_U8JF5SO7XJ6L,3,-15.25283221564057,-13.277758435144762,33.425022,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.301400981830575,14.485468703719901]}"
00000000000000000bbd_0,ID_TNYKV81SGXR4,3,-22.06282633435899,-8.90742427297986,37.528183,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.52353313429269,32.30777444606597]}"
00000000000000000bbe_0,ID_DDE66ASVBJ03,3,-19.174475568862395,-13.670879670852317,37.443485,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.58812200322088,32.00908461409623]}"
00000000000000000bbf_0,ID_BE7EIH80ZJMF,3,-10.057179030254797,-4.767783800601629,37.2782,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.431815143784085,32.296276010429246]}"
00000000000000000bc0_0,ID_FTTGVYXS32DO,3,-20.815305257731108,-12.847072950622431,37.518024,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.551021581986745,32.16018124488514]}"
00000000000000000bc1_0,ID_W9MYAMAPB157,3,-16.140403736426215,-6.2939351204793645,34.480022,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.15587390580321,14.501728210362465]}"
00000000000000000bc2_0,ID_I083YCLD90IM,3,-19.344416538628067,-7.675175507591856,34.115025,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.182194543627915,14.376952217398264]}"
00000000000000000bc3_0,ID_6PC4L1R93ZI1,3,-15.2480880246455,-9.512219326824846,38.084553,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69197805273741,34.09128961115687]}"
00000000000000000bc4_0,ID_T4XQQ1S50ZB8,3,-14.28654800564105,-8.915647664061053,37.442226,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.531977297963415,32.1351182484582]}"
00000000000000000bc5_0,ID_ANWM6LEF19PY,3,-28.185296271425784,-13.983155272217347,34.19881,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.160994302922695,14.331587295550229]}"
00000000000000000bc6_0,ID_PVFX9BL3A36K,3,-13.271812632199794,-6.341316829340654,37.14755,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.397050342288665,32.26492480701347]}"
00000000000000000bc7_0,ID_AL30R77DBSAY,3,-24.317558239809024,-12.654061931584954,38.422043,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.4010137322111,34.28999695200411]}"
00000000000000000bc8_0,ID_UIQIH146XOIW,3,-13.083058805332644,-9.495456469829994,37.33645,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.41735226770976,32.369937863727046]}"
00000000000000000bc9_0,ID_9O4SAIJ9INQ1,3,-19.1422650721923,-9.22136711006704,37.47464,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.46217820038733,32.38673635954008]}"
00000000000000000bca_0,ID_YJ7RNIKXN9OJ,3,-16.36311699829624,-8.123832947894343,38.05187,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.74506848602888,34.13099514671495]}"
00000000000000000bcb_0,ID_3ZOU5ECLJ286,3,-19.57369681305597,0.11455571533409364,31.34537,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.535232450286884,14.270412024701688]}"
00000000000000000bcc_0,ID_FZJM6IK6L3ZI,3,-16.790260115598556,-9.949464834186701,38.409676,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.41565627134226,34.30410050196478]}"
00000000000000000bcd_0,ID_UUFD2JQ4ASDH,3,-11.388086970553303,-9.146729047764401,31.248425,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.545293581469025,14.264662806883324]}"
00000000000000000bce_0,ID_LC0CQ68I899C,3,-19.27492164724585,-10.982511172156356,37.578587,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.582732111516165,32.1463471895097]}"
00000000000000000bcf_0,ID_QMCELGKLG9WW,3,-18.95473367167105,-10.802086638660983,36.98192,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.25242158154542,32.45213371222398]}"
00000000000000000bd0_0,ID_MOQBZ6K65HC4,3,-16.669520902803512,-16.3539874561381,34.124077,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.17042661340595,14.325927909260274]}"
00000000000000000bd1_0,ID_HR9VZG6INART,3,-18.290836855345308,-9.216348339235713,40.237614,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3453181845957,34.25882541164516]}"
00000000000000000bd2_0,ID_2DZFTGD2L5UI,3,-15.64755865974081,-11.359665810823495,36.925056,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.347912496247325,32.10745013770732]}"
00000000000000000bd3_0,ID_QDHCJ0B7OZ4E,3,-20.66279125033725,-11.472566802962778,37.233692,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.456878140211025,32.11544514373598]}"
00000000000000000bd4_0,ID_IHDK2TY0KAVF,3,-15.269390639781689,-8.50674023672498,38.48327,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35690645176084,34.2613406944407]}"
00000000000000000bd5_0,ID_S7K3S117PM4V,3,-21.6355714915543,-12.87644296712007,32.614098,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.399137684742776,14.408842409984507]}"
00000000000000000bd6_0,ID_54PCV2HYHVEL,3,-23.378249487944352,-10.30659166215258,37.501945,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.533863760060065,32.267889247451066]}"
00000000000000000bd7_0,ID_FTTWK2W0PUSB,3,-14.519577001254426,-9.52440142540925,38.10602,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.68919327535664,34.12542559195341]}"
00000000000000000bd8_0,ID_XXZLAJDPUZLO,3,-19.557127803199702,-15.005382703562944,36.682915,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.163129042303936,32.32834586607231]}"
00000000000000000bd9_0,ID_2DMFM2NYDOC7,3,-17.92376798761654,-9.652346275877857,40.278217,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33238244450438,34.27751036955485]}"
00000000000000000bda_0,ID_RPBUI29GSOD5,3,-23.820244883141957,-12.20859844488076,37.337566,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.44196610649464,32.32178816449824]}"
00000000000000000bdb_0,ID_CE95QA297WZI,3,-15.812584556865817,-8.748218891144218,37.38748,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.498829463979405,32.2478568166152]}"
00000000000000000bdc_0,ID_FYW1NB0ULZSE,3,-21.757293194191817,-9.224954430698372,31.649532,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.488070897870614,14.205643492716671]}"
00000000000000000bdd_0,ID_PO650RIMWGD2,3,-17.20317592018523,-8.033450831198794,38.112312,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.65981836556594,34.09218792644099]}"
00000000000000000bde_0,ID_WBBN69IXFC1S,3,-25.398046905856994,-13.971442370998703,38.397854,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.4213156576322,34.294847854538354]}"
00000000000000000bdf_0,ID_WLLMV2F7TQ0Z,3,-14.809064486926642,-9.745812804895678,37.32,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.42220317024401,32.34765964468088]}"
00000000000000000be0_0,ID_VDCN2TB5ACLU,3,-17.96571112845544,-10.928533823973112,38.105007,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.66646589866842,34.088864159889745]}"
00000000000000000be1_0,ID_KUWUX2ATFW97,3,-20.76647000243783,-12.279588011078832,37.30117,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.42175401260195,32.246150017575374]}"
00000000000000000be2_0,ID_5Z3RU3IUAZLN,3,-27.171377309572957,-12.747818469492938,32.524536,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.36329490490641,14.143300411998776]}"
00000000000000000be3_0,ID_FPQ4SR9NU3YH,3,-14.067694838580456,-7.1965885530266505,32.388363,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.4083005006408,14.305086994668702]}"
00000000000000000be4_0,ID_4BSIV1Z29PLO,3,-21.48745582856147,-6.965950078974037,37.498775,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.53512140145783,32.26303834491682]}"
00000000000000000be5_0,ID_3USM7BGDGERB,3,-23.911889142296754,-12.04006836829575,37.520653,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.48562422930284,32.375597250016995]}"
00000000000000000be6_0,ID_84SC2J671LCJ,3,-15.373390486135992,-9.015643028362087,37.48429,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.51041773114454,32.2155174663869]}"
00000000000000000be7_0,ID_0L4BT3NOGBEM,3,-23.18267894949979,-12.21861638928916,38.405407,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.41978852164921,34.305358143362554]}"
00000000000000000be8_0,ID_O30KKU1EM16A,3,-24.880761908238846,-19.428085004179415,37.63016,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.4867920391722,32.4568049517014]}"
00000000000000000be9_0,ID_6VB0AV0X78TH,3,-19.125037369872068,-12.56359883768694,40.25396,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34019778747621,34.26691024920223]}"
00000000000000000bea_0,ID_KHZGFCRIEFM4,3,-24.68709413743477,-12.585648218136965,37.47708,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.53045016198041,32.2554026650018]}"
00000000000000000beb_0,ID_UWTV2CALFRM3,3,-21.244197767016686,-12.740102663477337,38.04898,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.76941283022852,34.162526013187545]}"
00000000000000000bec_0,ID_0AR1ZWJYNJP2,3,-28.842303120750334,-18.41454868945459,31.032124,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.562451403395706,14.206272313415555]}"
00000000000000000bed_0,ID_K7N0921VWEUN,3,-17.41652690870302,-8.103715463426365,33.83882,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.20330495280472,14.289725803310258]}"
00000000000000000bee_0,ID_YQWFFZLVCO04,3,-18.640357536748215,-10.235955359201082,37.37064,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.51517880215038,32.10924676827556]}"
00000000000000000bef_0,ID_VB08UYYJP9FJ,3,-15.803103674902616,-8.755527002394638,38.47797,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.36005055525526,34.26250850431005]}"
00000000000000000bf0_0,ID_PUXO6LW85ECO,3,-21.476429995600427,-12.622140358947496,34.653187,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.10547841836411,14.376503059756203]}"
00000000000000000bf1_0,ID_YXPI704F9HBC,3,-22.146068554959495,-17.063672013634772,34.091496,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.16270110196252,14.266100111337915]}"
00000000000000000bf2_0,ID_JAOAOBJ254QZ,3,-17.171791749832984,-13.269862421298257,36.75585,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.205349860657556,32.230429500103284]}"
00000000000000000bf3_0,ID_8KFE1ACUGL1Y,3,-20.278259502821495,-11.484976017354969,38.454655,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37334562146022,34.26089153679864]}"
00000000000000000bf4_0,ID_282X60Z92NQC,3,-31.191120258524737,-22.09498532369537,34.138084,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.15434676982021,14.227113228007127]}"
00000000000000000bf5_0,ID_YVUV9WOKFDLP,3,-16.651081889376012,-10.2053345630323,38.058197,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.75755506847814,34.15848359440901]}"
00000000000000000bf6_0,ID_E71RE77Y06T0,3,-18.874899640971964,-11.120249644011809,38.08114,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69584080845914,34.091020116571634]}"
00000000000000000bf7_0,ID_V9RLKYQ4V1W3,3,-17.535108703897066,-9.934318605581556,37.479553,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.41645395242564,32.48168828507151]}"
00000000000000000bf8_0,ID_4V76G715HG99,3,-16.707963456235888,-8.665742863050468,31.694227,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.484028479092075,14.211841868177096]}"
00000000000000000bf9_0,ID_OOA2L7EQ96MW,3,-23.48696383281124,-12.06843792926652,38.39592,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.41790205955255,34.28209177750386]}"
00000000000000000bfa_0,ID_KVGE0AUHAEND,3,-18.69164875065878,-9.887278575459728,40.238506,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34630633140823,34.26448479793511]}"
00000000000000000bfb_0,ID_OMDV24NRZNPN,3,-17.450239630086084,-11.204290403574829,38.419827,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40487648793282,34.296734316635]}"
00000000000000000bfc_0,ID_FMHY0MUBNO9S,3,-20.856892791470646,-12.094080371293279,34.19888,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.160724808337456,14.330329654152461]}"
00000000000000000bfd_0,ID_8F4RK86CJSUO,3,-17.717591778740346,-8.465579352754258,38.12385,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.6662862356116,34.06236385900822]}"
00000000000000000bfe_0,ID_Y9QWKVJ9VUMU,3,-15.785034922168055,-10.17137331483341,40.246304,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34594700529458,34.27634255968549]}"
00000000000000000bff_0,ID_GYIOC7FH8KRW,3,-21.969361334666633,-12.005266450204704,37.64148,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.535750222156715,32.37002769525545]}"
00000000000000000c00_0,ID_ACWTORMMIV6R,3,-20.21055318170658,-9.811937125511752,38.04832,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.76312462323969,34.15345302881794]}"
00000000000000000c01_0,ID_XTGTH883S8X1,3,-17.6712268564951,-10.474624568636898,37.35111,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.49415822450198,32.13655555291279]}"
00000000000000000c02_0,ID_7V16XTNQFYYS,3,-25.529845103661227,-8.404294886424955,31.846096,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.49804219752434,14.373269124733374]}"
00000000000000000c03_0,ID_HD9LF3EL3I5W,3,-14.811479116128591,-15.59071637865151,33.79585,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.217677997350634,14.330419485680872]}"
00000000000000000c04_0,ID_P23N5ZMG4HGY,3,-21.22081627763312,-13.455635993586988,38.43608,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39221024242673,34.292961392441704]}"
00000000000000000c05_0,ID_P8RECNWGQ739,3,-20.80288459124875,-10.863193319279441,37.373592,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.44933229182442,32.33481373611797]}"
00000000000000000c06_0,ID_OG9A88KA4K2X,3,-18.52142380876799,-11.579548204192207,37.468925,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.559645408714296,32.10035344696278]}"
00000000000000000c07_0,ID_WKJDB1O4O6LS,3,-14.3433052604729,-8.695253982424338,32.84776,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.39877835862913,14.554728812125518]}"
00000000000000000c08_0,ID_0A65ILKB0IT7,3,-24.84288418325201,-12.954998397133023,37.135193,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.35393120865093,32.251629740808504]}"
00000000000000000c09_0,ID_L6ZL3PTGDBEL,3,-19.012032120576123,-9.884090669448785,32.902832,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.319277455984555,14.18390426284098]}"
00000000000000000c0a_0,ID_KRKCUFBA3LLJ,3,-21.916898255482128,-13.534891569739928,36.795387,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.217477116993166,32.263307839502055]}"
00000000000000000c0b_0,ID_DC1G0T99218J,3,-14.738733541442075,-8.329460025391137,37.820805,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.58839149780612,32.40488232827929]}"
00000000000000000c0c_0,ID_P7BCO94ECZLE,3,-17.68219458580551,-11.024698792751726,37.18264,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.408458946396976,32.26914688884883]}"
00000000000000000c0d_0,ID_9SFRG020FOV8,3,-16.439067141818782,-8.355146382028902,33.051136,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.32897926105304,14.365902939403593]}"
00000000000000000c0e_0,ID_C2QJ5053JISD,3,-18.968374413782186,-9.621219521959201,36.9227,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.264728500937856,32.383502424517246]}"
00000000000000000c0f_0,ID_KMLZ1SGO9AMP,3,-27.11466832916404,-19.223846711452172,31.74606,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.49355062110374,14.289546140253433]}"
00000000000000000c10_0,ID_ZM8NQJ3ORWM4,3,-15.961402473875728,-8.335117953525947,38.427204,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39670181884733,34.2876613322654]}"
00000000000000000c11_0,ID_WO1C3HPU8BM4,3,-19.458604228474158,-11.358467959349628,40.280598,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33175362380548,34.27903750553785]}"
00000000000000000c12_0,ID_LQDS1AVMPXAZ,3,-24.245670890385792,-10.725904611631815,37.51143,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.51347200311055,32.31442197916846]}"
00000000000000000c13_0,ID_VR19K88FZFJE,3,-15.012759742290225,-8.277595436859977,33.49768,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.244717287402636,14.25765594766719]}"
00000000000000000c14_0,ID_HYP6CDQNJHNB,3,-22.459886492799008,-10.041040794763576,36.81759,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.263021701898026,32.20904959634124]}"
00000000000000000c15_0,ID_S7BT787FN137,3,-18.10472188030437,-12.161805510065749,40.25338,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33938930372051,34.26259833583846]}"
00000000000000000c16_0,ID_YWCNGYU52U2V,3,-23.546727086228977,-8.333434245039111,36.908947,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.279730366182655,32.34128160616363]}"
00000000000000000c17_0,ID_2UOG4HHQ4OJF,3,-21.651149156207087,-13.570256699892681,36.742943,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.14758818788867,32.414224807234135]}"
00000000000000000c18_0,ID_3F9G1L9HGREH,3,-17.18395795356503,-10.538208206891385,38.46128,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37595073578417,34.29332071855535]}"
00000000000000000c19_0,ID_4BC3VSWDLX8K,3,-24.06623550960903,-15.417469734004989,31.752588,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.47612330459182,14.209865574552033]}"
00000000000000000c1a_0,ID_UXJL66P78TVB,3,-16.76452313878749,-11.336071051307163,34.194077,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.21183894800386,14.579881640080863]}"
00000000000000000c1b_0,ID_B89UPNIP9NOO,3,-22.033434424055848,-10.601839978825158,37.42361,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.46783758667728,32.336520535157796]}"
00000000000000000c1c_0,ID_9U9Q6DCCR0K9,3,-16.593659806072424,-11.019630147631355,37.269287,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.40881827251063,32.24668900674585]}"
00000000000000000c1d_0,ID_63ZXUG0Y52U6,3,-21.105332011015978,-11.341486600929585,36.960735,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.30245774287088,32.241658441154776]}"
00000000000000000c1e_0,ID_UFCEXDIKHMGK,3,-25.330151584608174,-16.262832762277302,38.47474,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37199814853405,34.308681909913794]}"
00000000000000000c1f_0,ID_4AO06FYK26PL,3,-18.82033939863169,-9.764029749299532,38.057274,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.73806162681275,34.12677306487959]}"
00000000000000000c20_0,ID_IC4CHMZ6NUPU,3,-23.140988182316327,-11.012369376779917,37.556618,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.4852649031892,32.40380434993835]}"
00000000000000000c21_0,ID_DDDLKAXW7RLC,3,-16.303471598587304,-8.8901067768001,40.24768,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34190458651604,34.26277799889529]}"
00000000000000000c22_0,ID_MSHW6GC75ZX1,3,-15.22879132491453,-10.019475812287348,33.852345,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.201508322236485,14.29026479248073]}"
00000000000000000c23_0,ID_7JSHR33OWJB1,3,-17.164946685640835,-3.335993156799142,32.142086,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.435160127635974,14.270142530116452]}"
00000000000000000c24_0,ID_IQMG4R7R94SU,3,-15.399939869436013,-9.342164106695124,38.948147,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.68595934033382,34.07709622966778]}"
00000000000000000c25_0,ID_0WLX1CW7IHUM,3,-14.963520604534448,-8.57527704965843,33.51365,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.24094436320933,14.250110099280587]}"
00000000000000000c26_0,ID_Y2ZW6ELUQAQR,3,-21.06069703092141,-12.271611116841985,37.435204,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.39875714132849,32.482676431884045]}"
00000000000000000c27_0,ID_2QJLZX3BVCLG,3,-24.681340547267926,-12.727664279978873,36.76163,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.223675492453594,32.2170446023699]}"
00000000000000000c28_0,ID_GTXHJEGD2Y13,3,-22.71404129717695,-12.141578539581708,38.393364,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.42185464680267,34.28712234309493]}"
00000000000000000c29_0,ID_TYGDUWXIT0IG,3,-27.89257837617544,-21.785475910564358,32.30759,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.41665483278311,14.291342770821673]}"
00000000000000000c2a_0,ID_AVM5M6EQL63D,3,-17.44593155167586,-10.238894412692956,37.418293,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.556770799805115,32.05238341079079]}"
00000000000000000c2b_0,ID_94KD2KB6O746,3,-18.23075261545732,-10.70370002714946,40.277813,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32645356362919,34.252627036184734]}"
00000000000000000c2c_0,ID_49MWJ1XEDCO1,3,-24.04354886466742,-15.41974221658792,41.482834,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.135910089195114,32.277141894877495]}"
00000000000000000c2d_0,ID_09WL9WPH3ROI,3,-16.899901662594903,-8.671132548936056,37.279144,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.405404674430976,32.349815601362764]}"
00000000000000000c2e_0,ID_YYKTWPFY9KCQ,3,-21.774966945641875,-13.79002125129811,36.93789,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.30443403649594,32.219649716693844]}"
00000000000000000c2f_0,ID_CRUIDHBOKW9W,3,-26.072258356555842,-16.3777894746422,38.49804,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35313352756754,34.28873931060634]}"
00000000000000000c30_0,ID_74G5PMWNMHFL,3,-17.59927265650407,-10.37954391917056,40.24764,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34630633140823,34.279845989293555]}"
00000000000000000c31_0,ID_39PZA5C2R8CJ,3,-17.78443710854022,-8.844438260048959,37.605843,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.562969175265536,32.291425107894995]}"
00000000000000000c32_0,ID_45NUKPERURVY,3,-16.15617013704969,-7.870012723691836,33.135338,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.31604352096172,14.359974058528405]}"
00000000000000000c33_0,ID_SOMAIHVHU38F,3,-15.311470786981973,-9.064744476423213,38.086742,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.71156132593123,34.12497643431135]}"
00000000000000000c34_0,ID_5MPEHLW5E46Y,3,-17.352011162249934,-11.350645314840763,32.891064,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.374074688315844,14.470826164588754]}"
00000000000000000c35_0,ID_QA9FDTQJOIPW,3,-14.402053503471546,-10.014741422251534,31.323093,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.5270577812014,14.21893855892164]}"
00000000000000000c36_0,ID_IW5CYZC97K0U,3,-25.50367277463084,-14.851798598333135,36.793873,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.2410129774371,32.225937923682686]}"
00000000000000000c37_0,ID_E5XZW0NHQ2LZ,3,-19.594617764604287,-12.179696494267137,38.031017,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.75297366052914,34.114645808543976]}"
00000000000000000c38_0,ID_DC0FOMK1C5AL,3,-17.697964700191196,-9.07445192205422,33.77075,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.26439039212485,14.54385919718767]}"
00000000000000000c39_0,ID_RIPL7QJQ1ZRA,3,-15.472230372704033,-6.7787854850142795,37.077396,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.344588729696085,32.22836337494981]}"
00000000000000000c3a_0,ID_73SO8TQU2HIA,3,-15.919807897472008,-10.549013576116828,33.62212,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.226032329492945,14.219657211148935]}"
00000000000000000c3b_0,ID_GMCBZX0TYDVC,3,-28.662091261090865,-15.840260611059083,37.268806,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.42058620273259,32.22144634726209]}"
00000000000000000c3c_0,ID_98KE0DS25ALK,3,-24.26875979305013,-15.951655629383833,36.717438,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.230592520141315,32.15685747833389]}"
00000000000000000c3d_0,ID_ONG0I3FFV4FE,3,-23.602162683980268,-15.004891816207293,40.217243,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35223521228342,34.25065074255967]}"
00000000000000000c3e_0,ID_AC4T24V3FA2C,3,-16.152003663661716,-7.341971442677294,37.088585,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.385102749009874,32.1456285372824]}"
00000000000000000c3f_0,ID_KSAWHWC5BJET,3,-17.024320417776217,-11.062142809096814,38.110634,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.66206415377624,34.09263708408305]}"
00000000000000000c40_0,ID_5FGR2Q276NQ6,3,-23.653696547512492,-14.157093439093678,38.405266,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.4144884614729,34.29287156091329]}"
00000000000000000c41_0,ID_OIYR2OMLBJXZ,3,-22.71731442507438,-12.000485868336034,37.68553,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.595398357022255,32.29061662413929]}"
00000000000000000c42_0,ID_RPOU1UHR46K9,3,-15.669894155099497,-7.900713772235582,38.054356,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.74309219240382,34.13117480977178]}"
