system:index,ID,Target,VH,VV,angle,.geo
000000000000000009c6_0,ID_0EHARNG59TWQ,3,-16.968838218411687,-8.652851562878238,37.95829,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.40908776709586,32.22503960839857]}"
000000000000000009c7_0,ID_KQ1GH66M5M6Q,3,-20.948324158279576,-11.039062662384401,38.612064,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.75180585065978,34.08985230670228]}"
000000000000000009c8_0,ID_649YSZ5CAKHI,3,-22.631427701299216,-9.013973993101363,34.21486,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.16359941724664,14.330958474851345]}"
000000000000000009c9_0,ID_NW1IKZFETASH,3,-22.499609903927343,-11.045757343361124,38.25038,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.469724048773934,32.33238828485085]}"
000000000000000009ca_0,ID_Q6VUPP9I7B1N,3,-15.959712574639157,-8.959054420907425,41.64356,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.13788638282018,32.357541112806196]}"
000000000000000009cb_0,ID_OLVV72P8J1X0,3,-32.608923428340354,-16.607606444943457,40.14577,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.47342835873946,14.55490847518234]}"
000000000000000009cc_0,ID_LSZ87BF5MJPG,3,-14.500404032118688,-9.209691577540951,34.140823,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.18803359297469,14.398601615745545]}"
000000000000000009cd_0,ID_A1VO5TU4B8YM,3,-17.480519346498905,-12.96797567356314,38.970947,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.576285458771146,14.146444515493194]}"
000000000000000009ce_0,ID_QITE4AY3RBQR,3,-28.652196740843834,-15.197430763658906,40.04009,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.48887938162632,14.546643974568441]}"
000000000000000009cf_0,ID_SQYISCSGTNYJ,3,-15.992940554911556,-9.639484734076765,34.528267,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.158299357070334,14.520053842158504]}"
000000000000000009d0_0,ID_HI131P4JBFQB,3,-20.855497966226732,-13.08047615138359,39.57047,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35223521228342,34.25271686771315]}"
000000000000000009d1_0,ID_XBIUPTZUSI4P,3,-16.987274142805845,-9.781877291698235,37.89787,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.331742821133176,32.39104827290385]}"
000000000000000009d2_0,ID_BOWEBRI5F1EC,3,-16.821452194692416,-10.125867790820338,37.436756,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.26886075124481,32.17275765886281]}"
000000000000000009d3_0,ID_59VN8H4F9CUR,3,-18.583243976943933,-9.101322741187532,38.0677,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.42669474666461,32.27705206334908]}"
000000000000000009d4_0,ID_AHRT7IUDRTY7,3,-16.975577590784518,-9.920810421618688,37.56715,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69826625972625,34.103147372907245]}"
000000000000000009d5_0,ID_1YUQPIXTYEDU,3,-18.525158085552164,-9.333706789870869,37.771835,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37639989342622,34.28873931060634]}"
000000000000000009d6_0,ID_XXSZ3YCFRHCJ,3,-19.40765477849624,-11.874201055311513,39.832672,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.49121500136503,14.393121892512415]}"
000000000000000009d7_0,ID_LGIX4YBH6FKQ,3,-25.75165939833972,-15.159355757563457,33.280045,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.336255614854416,14.524096260937041]}"
000000000000000009d8_0,ID_38SVYIVMCAH1,3,-17.40746430098064,-9.91077377876979,41.636593,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.13941351880318,32.34954610677753]}"
000000000000000009d9_0,ID_SJLBUGKK2HWN,3,-27.113962559744483,-17.40358752113344,37.79275,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37199814853405,34.30787342615809]}"
000000000000000009da_0,ID_TZT0K5BEF1EH,3,-22.784282512760566,-11.917717706947565,40.891506,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34433003778317,34.279845989293555]}"
000000000000000009db_0,ID_5KQ6X15NJAQQ,3,-21.06376129158847,-7.649757643714757,32.9804,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.34865236577526,14.385306549540575]}"
000000000000000009dc_0,ID_OFI1ZMQ8OMV0,3,-18.005740635312684,-11.300888447399936,37.88052,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.327610570826224,32.388982147750376]}"
000000000000000009dd_0,ID_S2LKA0Y059MG,3,-19.6046435645014,-13.315676256685679,37.331173,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.21936357908982,32.14967095606094]}"
000000000000000009de_0,ID_NX1SRC5HMM8G,3,-19.070187721538623,-11.5019626262883,37.587276,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.71353761955629,34.128390032391]}"
000000000000000009df_0,ID_3CP89K5CBHVY,3,-20.38083349469578,-9.33780775542105,40.000088,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.44270597602257,14.286491868287428]}"
000000000000000009e0_0,ID_2APKMRCIWMNS,3,-26.3025505562878,-12.926097695023223,38.33649,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.55874709343018,32.15901343501578]}"
000000000000000009e1_0,ID_YWNBHAJODCC7,3,-17.479182030828873,-8.09083340713892,39.512173,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.52337468853651,14.305625983839173]}"
000000000000000009e2_0,ID_SKKTCEE8RLSU,3,-18.70269387550206,-11.953573447357918,33.59485,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.25450892399954,14.346229834681376]}"
000000000000000009e3_0,ID_2PDWSVFZRTUL,3,-20.72235279853519,-11.825801310367515,39.35988,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.51771530224656,14.169351555238242]}"
000000000000000009e4_0,ID_H9QJ8ZH5MI5I,3,-15.107873804174629,-9.448177579621882,38.116505,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.41852007757912,32.35026475900482]}"
000000000000000009e5_0,ID_CIXFVOARGHVM,3,-17.588779914450885,-11.631647730955931,38.285305,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.51949071551415,32.215158140273246]}"
000000000000000009e6_0,ID_P4W77W7PF5HV,3,-16.62683735234388,-8.884286193105215,40.875595,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33876048302162,34.25136939478697]}"
000000000000000009e7_0,ID_SHP019LYL00R,3,-17.65616743380938,-11.464559424460923,37.493954,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.32994619056493,32.0764582604052]}"
000000000000000009e8_0,ID_SV432AVA3S0C,3,-20.91547490743082,-11.413654980085244,37.74737,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40559514016012,34.305358143362554]}"
000000000000000009e9_0,ID_CBUDQFSHMI77,3,-16.401524139437598,-11.200694971770682,37.431107,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.15989510728111,32.37344129333511]}"
000000000000000009ea_0,ID_4K8XWKX77Y8T,3,-15.092387514570145,-10.231274309574484,37.88467,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.41645395242564,32.14616752645287]}"
000000000000000009eb_0,ID_W0HMNBSO8WUT,3,-17.860757267489912,-11.093486014872296,39.938747,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.44701788938635,14.258823757536547]}"
000000000000000009ec_0,ID_VN2KLS82NMJR,3,-21.493780053417762,-12.61669018115765,38.056152,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.51490930756514,32.033967947466344]}"
000000000000000009ed_0,ID_BV2M6HQWL7FJ,3,-21.036458492753148,-12.926222462895371,37.75873,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3912220956142,34.29790212650436]}"
000000000000000009ee_0,ID_BO8L227EA3YS,3,-28.632160767914506,-18.272744909199915,40.2927,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.37784761250914,14.19962478031307]}"
000000000000000009ef_0,ID_SVJROCQXA8M5,3,-20.4241116324396,-11.217965494816468,37.732212,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.344768392752904,32.21749376001196]}"
000000000000000009f0_0,ID_B36BMNNT06CJ,3,-21.527620834485106,-10.509731746353161,33.553658,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.242471499192334,14.258823757536547]}"
000000000000000009f1_0,ID_AVVNBX2W6D21,3,-16.310246930828463,-8.194036540628831,33.80965,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.231332389669255,14.380814973119978]}"
000000000000000009f2_0,ID_7OVG924QMRP3,3,-25.51750412331854,-13.939004860575215,37.582256,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.71344778802788,34.12300014068629]}"
000000000000000009f3_0,ID_I2D3D5Y3T265,3,-17.418359770672076,-10.553245690933908,33.524933,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.265917528107856,14.353865514596391]}"
000000000000000009f4_0,ID_HY4Y7NKK9S8O,3,-17.264963855264945,-9.695104538313434,38.615593,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.75557877485308,34.0900319697591]}"
000000000000000009f5_0,ID_Y0R9FOQNMU1V,3,-15.565661783938733,-10.152433233913618,39.55431,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.516457660848786,14.301673396589047]}"
000000000000000009f6_0,ID_YFI0Z6JL40WN,3,-24.84013704715687,-15.404371956840606,40.95757,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.30058208344654,34.244811693212895]}"
000000000000000009f7_0,ID_4SZZXFSYB4ME,3,-25.12035260938612,-13.475237619850214,39.56621,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35295386451071,34.24948293269032]}"
000000000000000009f8_0,ID_MMSLOQJTF37S,3,-16.791208257825097,-10.47996484671563,40.135235,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.437765241959916,14.37030468429578]}"
000000000000000009f9_0,ID_0WIATW2SUXO4,3,-21.214422947535525,-13.625603844031257,38.09531,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.432533796011384,32.284777574792514]}"
000000000000000009fa_0,ID_E0KB5CT1PINC,3,-15.61776208586408,-9.794217447189677,37.97435,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.34081580550278,32.42437576994469]}"
000000000000000009fb_0,ID_F9SP9B65E5ED,3,-14.883159494916434,-8.53349100243964,34.785156,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.12515152308632,14.538109979369306]}"
000000000000000009fc_0,ID_6D7DVLMD77P0,3,-20.276900832061308,-11.241966077624554,40.91521,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3198958620551,34.247147312951604]}"
000000000000000009fd_0,ID_MY9WGOEWWJWT,3,-20.195414306900645,-10.845679812919245,38.224415,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.502871882757944,32.2065343135457]}"
000000000000000009fe_0,ID_W7LQG9GZL0XV,3,-20.98331216736704,-14.853345010994165,33.64764,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.24831054853911,14.352248547084978]}"
000000000000000009ff_0,ID_PNUIEUTLY6R6,3,-20.34075749639608,-10.328404269949782,37.55628,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69395434636247,34.0900319697591]}"
00000000000000000a00_0,ID_1KA7XG9AVCKQ,3,-18.395433218155752,-12.164034211074405,38.504528,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.574377779373854,32.26708076369536]}"
00000000000000000a01_0,ID_49AW58OIW4M0,3,-21.743635099527932,-12.837381645302354,37.788483,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37514225202847,34.30814292074332]}"
00000000000000000a02_0,ID_Q79V717V807I,3,-17.54835890522767,-12.760260132238887,37.742504,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39589333509163,34.28496638641304]}"
00000000000000000a03_0,ID_QAG00WXC7W8L,3,-26.235824805636334,-15.693271121667781,37.597626,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.74192438253446,34.14429021291992]}"
00000000000000000a04_0,ID_EUS6LFJQT8XA,3,-15.28182933462088,-11.2097980551876,37.810963,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34891144573217,34.28334941890162]}"
00000000000000000a05_0,ID_WGBMHTSP4Z6L,3,-18.41690956533707,-10.451090990233979,39.50545,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.52445266687745,14.306164973009645]}"
00000000000000000a06_0,ID_2CG94T368XYJ,3,-20.904399883313214,-12.128842345816272,40.90814,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3257349114019,34.253615182997265]}"
00000000000000000a07_0,ID_GFHTKJQTV6SE,3,-23.891268120102488,-11.328225860623913,33.84565,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.239686721811566,14.444954684406111]}"
00000000000000000a08_0,ID_F550KNHY74JD,3,-19.632733021623295,-10.261859077889756,34.93972,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.10907167950059,14.56775438374525]}"
00000000000000000a09_0,ID_G65383VLJ4MJ,3,-18.976158922015678,-9.844089418945972,37.9798,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.41834041452229,32.21911072752337]}"
00000000000000000a0a_0,ID_3XW2HRC9P95C,3,-19.027598787019464,-10.686668584629484,40.15762,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.425368491039066,14.326826224544394]}"
00000000000000000a0b_0,ID_E7F7Q1DVHOOW,3,-15.95790121291636,-9.452005970592722,37.519886,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.66305230058877,34.06487914180376]}"
00000000000000000a0c_0,ID_37UA5J0HVD8X,3,-18.40052877755431,-12.604265809036017,37.582447,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.34539721345179,32.10493485491178]}"
00000000000000000a0d_0,ID_C0WWAGCNUK0U,3,-19.26855092895605,-11.19876400297151,37.571533,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.75701607930768,34.11545429229969]}"
00000000000000000a0e_0,ID_TZGHJV7Y840P,3,-13.515727787334436,-7.139665078013665,40.92598,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33148412922026,34.28442739724257]}"
00000000000000000a0f_0,ID_9PE369533T1C,3,-18.266171372772313,-8.127882255318553,34.309544,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.16683335226947,14.412345839592573]}"
00000000000000000a10_0,ID_Z5NZW3YK3NKE,3,-20.362803011272835,-11.608005104423567,40.899418,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33534688494197,34.26708991225906]}"
00000000000000000a11_0,ID_FD3KL2TYP0NC,3,-21.344889761766442,-12.998671349894098,38.054108,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.428491377232845,32.26160104046223]}"
00000000000000000a12_0,ID_FEGRYBQQ7QBM,3,-22.780392719718975,-13.384592365710393,33.978138,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.212198274117505,14.403632181336613]}"
00000000000000000a13_0,ID_3P3LJWV4Z93R,3,-18.27797264118141,-9.98525257954864,37.552708,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.68802546548729,34.08455224652597]}"
00000000000000000a14_0,ID_IGBLA7LK85RD,3,-16.388574991185944,-9.306012374019673,38.09587,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.38043150953245,32.422848633961685]}"
00000000000000000a15_0,ID_9D1VRHDLCMEO,3,-17.393108652107788,-9.178842364873375,37.58764,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69125940051012,34.123808624442]}"
00000000000000000a16_0,ID_K52TZ0XT9JBS,3,-17.10273683225857,-11.937176641727394,38.364426,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.55686063133353,32.18695104035189]}"
00000000000000000a17_0,ID_JJAAD8TVJGHC,3,-17.299682196837594,-9.103298503182472,37.571243,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.75881270987591,34.114915303129216]}"
00000000000000000a18_0,ID_0SEHR9WXMN0P,3,-22.787638677772122,-10.584207787136506,33.98387,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.19827438721365,14.34003145922095]}"
00000000000000000a19_0,ID_IEN9QVIAXWWM,3,-14.545742272484414,-8.61268367296695,37.263546,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.2260111121923,32.0531918945465]}"
00000000000000000a1a_0,ID_PTLZZHB2XUYK,3,-19.791938475588776,-10.489550154064961,38.25069,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.5904576229596,32.00531168990293]}"
00000000000000000a1b_0,ID_0RVXG02FGHCZ,3,-17.152733203471374,-12.029038457158387,39.0817,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.567931126628835,14.203936693676845]}"
00000000000000000a1c_0,ID_1QGFM1VAPEEG,3,-22.660133723982746,-14.056624028232637,40.068447,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.469745266074575,14.474509257253644]}"
00000000000000000a1d_0,ID_BWY3RDGZG5SP,3,-20.181289122524205,-10.783980739019686,34.27552,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.151921318553086,14.31604644113496]}"
00000000000000000a1e_0,ID_0G6X5DZTQYZ9,3,-21.11065490454282,-10.65289502098231,37.52624,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69943406959561,34.07835387106555]}"
00000000000000000a1f_0,ID_PY5ESCK7L5PR,3,-18.41276259062634,-12.723095543751732,37.58792,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.71524441859611,34.12946801073195]}"
00000000000000000a20_0,ID_DSGBYRYX5UBY,3,-18.352323075684698,-14.237315139248002,37.785378,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37631006189781,34.30625645864667]}"
00000000000000000a21_0,ID_SZ2Q994175R7,3,-16.950703478742245,-11.690036771800338,40.882824,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33911980913527,34.259364400815635]}"
00000000000000000a22_0,ID_JULHACF0VBQR,3,-19.270222845862676,-13.3054109797722,37.772507,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38771866600614,34.3094903936695]}"
00000000000000000a23_0,ID_PLXWU92G78H7,3,-18.966075315149755,-10.371665261603242,39.974434,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.44378395436352,14.271310339985808]}"
00000000000000000a24_0,ID_FFY30H6Y07MH,3,-16.55080251640463,-9.619841085436244,39.679802,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.494269273331035,14.286941025929488]}"
00000000000000000a25_0,ID_8VKA1EF2PUSB,3,-30.146088016447276,-16.261980298264263,37.715187,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.41808172260937,34.28307992431639]}"
00000000000000000a26_0,ID_Z7SP06EVR6YJ,3,-35.42440345277192,-16.291746388857025,41.436977,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.20283457786202,32.083554951149736]}"
00000000000000000a27_0,ID_01BG454IZX6G,3,-16.406939551466017,-8.892206526063484,37.595478,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.29769667186504,32.24049063128542]}"
00000000000000000a28_0,ID_Q9971ECF8JQY,3,-18.859206655034445,-11.394649527887417,37.57126,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69916457501037,34.10781861238467]}"
00000000000000000a29_0,ID_1PTGH0EO54I7,3,-16.9677642757043,-11.25012807440503,38.42014,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.54976394058898,32.25845693696781]}"
00000000000000000a2a_0,ID_QVLZBVJVVPD2,3,-16.55415314914507,-6.559372025968076,39.319424,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.524093340763805,14.171687174976952]}"
00000000000000000a2b_0,ID_5P1RLA5DXPRS,3,-15.9517048272156,-10.824952735312184,38.186234,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.54868596224804,32.056156334984095]}"
00000000000000000a2c_0,ID_KRMQTK7MB8L2,3,-23.558684825242707,-14.105975464363434,37.792374,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.36283533263602,34.28909863671999]}"
00000000000000000a2d_0,ID_3UHDYSCF3KWH,3,-20.548583508497572,-13.381829607495172,37.58931,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.71227997815852,34.13027649448766]}"
00000000000000000a2e_0,ID_R0WFNH4VJCYQ,3,-21.215655104049645,-11.765678077704658,39.749428,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.46956560301775,14.219747042677348]}"
00000000000000000a2f_0,ID_UBHIJ4IS5LR7,3,-15.932182508084212,-9.841934632203031,37.61537,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.2988644817344,32.25324670831992]}"
00000000000000000a30_0,ID_IE5L9KH0T7LV,3,-15.395416188957816,-11.494061500847582,40.1419,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.43830423113039,14.378299690324443]}"
00000000000000000a31_0,ID_KZTV6DXEXODY,3,-22.155558781047233,-11.471395600432947,40.944286,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.30884658406045,34.25065074255967]}"
00000000000000000a32_0,ID_UTVTNKG1RX61,3,-15.177647742248862,-9.792302024376706,39.181625,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.5511326308158,14.201870568523368]}"
00000000000000000a33_0,ID_1PP3PY0K6FTE,3,-14.851345302268543,-9.927593965310267,38.086945,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.41034540849363,32.332927274021316]}"
00000000000000000a34_0,ID_S3NQN7V2M34W,3,-18.108191121374404,-9.037052456074441,38.463806,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.55183006574246,32.289089488156286]}"
00000000000000000a35_0,ID_ME7ETB1G1CM3,3,-32.376063992270254,-22.660232341930673,38.34147,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.55039276128787,32.18407643144271]}"
00000000000000000a36_0,ID_CZE657RUIEL9,3,-15.354023117870309,-10.204980858029419,40.18022,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.43578894833485,14.396535490592068]}"
00000000000000000a37_0,ID_U196FP5UYNFK,3,-18.849619036372978,-10.663020210593409,37.646084,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.31925623868391,32.222793820188265]}"
00000000000000000a38_0,ID_9V4ICRHWYDH0,3,-17.933189738830187,-12.280774405305875,38.136444,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.53206712949183,32.05678515568298]}"
00000000000000000a39_0,ID_FVFNCSML6HI6,3,-14.144125480643599,-9.760107371729644,38.030506,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.39444522796472,32.34164093227728]}"
00000000000000000a3a_0,ID_HWT4U5THIJYN,3,-16.68795993363686,-11.256448311336936,40.881187,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34001812441939,34.259813558457694]}"
00000000000000000a3b_0,ID_GPW2RSWM7QI2,3,-17.32137861251424,-9.407575303740312,39.784584,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.46606217340968,14.230347163029958]}"
00000000000000000a3c_0,ID_45WZ7VOQ046J,3,-24.12880202647609,-11.758665479003707,38.91782,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.582214339646335,14.123627307276559]}"
00000000000000000a3d_0,ID_RC7AP329ICSY,3,-20.676034209310696,-13.717560836863504,40.25028,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.38323750421387,14.192168763454879]}"
00000000000000000a3e_0,ID_PLH4E5FWMCAR,3,-15.452812340753395,-9.696947057818978,38.26075,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.58767284557882,32.02049321820455]}"
00000000000000000a3f_0,ID_AXISB94A9A05,3,-15.702493060939666,-11.302962969471908,38.187073,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.5671912571009,32.01079141313606]}"
00000000000000000a40_0,ID_VI22IW1AD38B,3,-15.642431774714247,-9.502458880065376,37.561382,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.29024065500685,32.23195663608629]}"
00000000000000000a41_0,ID_W4OX2TMQQ984,3,-19.89015855405195,-12.00182669575229,38.570393,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69871541736832,34.08572005639533]}"
00000000000000000a42_0,ID_NDND607DXC9J,3,-37.298536031825606,-19.325575617038176,34.47209,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.11455140273372,14.270142530116452]}"
00000000000000000a43_0,ID_LPXIFQYE6WZQ,3,-18.34335152622807,-10.909821436371592,37.796967,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.352145380755,34.27095266798077]}"
00000000000000000a44_0,ID_BJC5WEO2P0SR,3,-16.17921341485334,-9.425659695546635,39.577164,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.47836909280212,14.129646019680159]}"
00000000000000000a45_0,ID_0ZVY2GBK2TNK,3,-23.000540428039955,-12.022977180491228,40.91409,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32789086808377,34.26448479793511]}"
00000000000000000a46_0,ID_772VB3L7RDJU,3,-16.96080747855948,-10.505415743820885,40.905468,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32312979707794,34.24490152474131]}"
00000000000000000a47_0,ID_2GBW3HX1V9T2,3,-11.040256436250445,-4.76865712853604,38.04204,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.38519258053828,32.37191415735211]}"
00000000000000000a48_0,ID_B1NQC2HK9ARD,3,-15.452782902410775,-9.610069741271065,39.525784,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.520500079627325,14.301134407418576]}"
00000000000000000a49_0,ID_ZYJJ32XRHM1I,3,-17.3220781062183,-9.872761929144726,33.901207,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.25765302749395,14.566945899989543]}"
00000000000000000a4a_0,ID_DXC9YQE2SBGJ,3,-17.325841020015837,-11.722360972314515,37.5243,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.7083273909084,34.07844370259396]}"
00000000000000000a4b_0,ID_AOL2PT1NAEZF,3,-19.849599559678943,-12.074189508043435,37.727226,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.4196986901208,34.299159767902125]}"
00000000000000000a4c_0,ID_KLQLY1SECEAP,3,-19.949083278336765,-11.641895888717375,38.174023,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.56162170233936,32.013935516630475]}"
00000000000000000a4d_0,ID_VKQGC8HWQ63J,3,-18.71445323698251,-14.48229169487524,37.7322,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40370867806347,34.284157902657334]}"
00000000000000000a4e_0,ID_3J2JWDMYPVGX,3,-21.056845293996787,-12.165339459772746,33.64408,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.24884953770958,14.3524282101418]}"
00000000000000000a4f_0,ID_L9GMSG5DHID8,3,-21.134735345264783,-12.00268909484652,38.031998,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.39067230377141,32.35161223193101]}"
00000000000000000a50_0,ID_OIIAQ0FYK4WW,3,-24.950703156003485,-11.592418200093572,33.56069,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.241573183908216,14.259272915178606]}"
00000000000000000a51_0,ID_VBDVPYVYVP21,3,-16.541987821136882,-10.673694861476898,40.921898,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31890771524257,34.251549057843796]}"
00000000000000000a52_0,ID_7U44IDHA5J7I,3,-25.811933205682653,-13.255421447110333,37.73059,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.41951902706397,34.30284286056702]}"
