system:index,ID,Target,VH,VV,angle,.geo
00000000000000000b78_0,ID_YHWRIO0Z66OY,3,-18.20885918835565,-13.375946989605287,40.99787,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31297883436739,34.25334568841203]}"
00000000000000000b79_0,ID_O3NI1GA8CB2U,3,-30.31865064631355,-18.262817250920087,41.45932,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.22205852494218,32.025344120738794]}"
00000000000000000b7b_0,ID_1GH7YLB8SIEI,3,-20.364528040653678,-10.201116491972693,39.036293,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.45247639531883,32.33310693707814]}"
00000000000000000b7c_0,ID_YXZR3RSA6AM8,3,-16.568405807089306,-10.121007783570056,39.013138,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.42723373583508,32.363200499096145]}"
00000000000000000b7e_0,ID_5CNCUSGFVRYQ,3,-20.454028303942664,-13.161973722710263,40.977154,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32151282956653,34.25729827566216]}"
00000000000000000b80_0,ID_DNTJL38CZDDY,3,-18.4024924139873,-13.270812648725231,38.89191,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.4785275385583,32.04402907864848]}"
00000000000000000b81_0,ID_2TDZXISYU3KF,3,-11.923050839681059,-7.758824511447716,39.09417,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.48041400065495,32.237346527791004]}"
00000000000000000b83_0,ID_2ZXAV7W2OEDP,3,-12.683718247577877,-9.721306700331509,40.456406,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.5115855410139,32.074032809138075]}"
00000000000000000b84_0,ID_YLVKA8FE3RM4,3,-14.441548673145386,-8.024239938198972,38.865417,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.36120756245229,32.372003988880515]}"
00000000000000000b85_0,ID_9Z1B0ZFVFGS1,3,-16.68249604417986,-10.722081393743474,37.628094,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69251704190789,34.097038828975236]}"
00000000000000000b86_0,ID_2JJ2LOERHPGW,3,-19.99902110183727,-8.923961923352708,39.06248,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.47987501148448,32.30166590213396]}"
00000000000000000b87_0,ID_81DGE6JHOJGK,3,-16.014960916863544,-7.360690144595769,37.63737,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.66359128975924,34.05580615743415]}"
00000000000000000b88_0,ID_CA64EDVV4TYK,3,-20.01979264043725,-14.642449828975604,40.92281,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34540801612411,34.27400693994678]}"
00000000000000000b89_0,ID_G90EKB5UAKOP,3,-13.453389978223967,-7.8507161415821,38.939335,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.41708277312453,32.22863286953504]}"
00000000000000000b8c_0,ID_MCWYFJDBCFK1,3,-14.640971988792462,-9.268598908140305,38.63364,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69287636802154,34.087876013077214]}"
00000000000000000b8d_0,ID_22N8PCA2HYHV,3,-18.432317042217004,-12.19256002426225,37.805412,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37397444215911,34.29619532746453]}"
00000000000000000b92_0,ID_HZSFPSS1H70B,3,-18.4336893934369,-11.062769164957894,37.81572,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.36660825682932,34.29242240327123]}"
00000000000000000b93_0,ID_FR2VXYKPBA1V,3,-13.383466902566314,-8.03022312998449,38.40976,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.15702049837193,32.37505826084652]}"
00000000000000000b94_0,ID_XJQIKZSNCVT2,3,-16.155291872055106,-7.60717340277162,38.872505,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.37396363948679,32.25845693696781]}"
00000000000000000b95_0,ID_K843VIHR3E2V,3,-16.919561335050204,-12.196778347179642,40.914555,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34585717376616,34.262688167366875]}"
00000000000000000b99_0,ID_VL428DYW5WMR,3,-14.959996699463366,-10.405461747923576,39.128517,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.4770004025753,32.36023605865855]}"
00000000000000000b9a_0,ID_U7MXLTN4URTW,3,-15.528819483048826,-9.412182352205255,37.630196,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.70230867850479,34.10377619360613]}"
00000000000000000b9b_0,ID_DVCHFNBJTQZD,3,-17.534473966701476,-8.592965275351679,38.555046,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.272993001551754,32.21147504760836]}"
00000000000000000b9c_0,ID_Y3TI9T68CXO5,3,-20.068800806854902,-10.598056982299358,37.63436,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.73518701790357,34.1283002008626]}"
00000000000000000b9e_0,ID_XQ3CQU5T3NWO,3,-17.814824416934822,-9.629569150796463,37.76162,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.404696824876,34.285595207111925]}"
00000000000000000b9f_0,ID_3DLLWRJSR2SI,3,-20.221242975208703,-14.072558969504305,38.954254,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.47340714143882,32.12703341090113]}"
00000000000000000ba0_0,ID_K5KXONIRCZI9,3,-22.639892362483003,-13.85956664186686,40.955235,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33094514004978,34.26331698806576]}"
00000000000000000ba2_0,ID_X6EIKW6S6FLI,3,-22.522089172212382,-14.622497908613862,37.764534,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40936806435342,34.307963257686495]}"
00000000000000000ba3_0,ID_YZ459O4C9RTK,3,-16.78001279622952,-9.541664124069928,37.628654,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.6947628301182,34.09874562801506]}"
00000000000000000ba4_0,ID_5SEBBLZSKLDC,3,-17.052443612270505,-10.05581837071782,39.293774,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.543116407486494,32.36760224398833]}"
00000000000000000ba5_0,ID_DICSETQECNFU,3,-19.0458424478852,-13.089735026596106,37.780247,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39247973701197,34.29781229497595]}"
00000000000000000ba6_0,ID_46I4RU0KDKHD,3,-18.633043333400018,-11.721667398155935,38.837513,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.316201966717905,32.43632336322347]}"
00000000000000000ba9_0,ID_00SYEM165IJF,3,-23.994641674042093,-14.641627004214019,40.908905,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34945043490265,34.26924586894095]}"
00000000000000000bab_0,ID_YLF5FPI6BGJQ,3,-18.19350670687741,-11.034255458289616,39.114883,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.512843182411665,32.190634133016786]}"
00000000000000000bac_0,ID_M95K6XDCIPXE,3,-23.547681470582734,-14.899977489952764,37.809875,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37325578993182,34.30733443698762]}"
00000000000000000bad_0,ID_JQFR86Z6XHSL,3,-15.882064729893198,-8.69983648196008,39.265804,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.57680323064098,32.28351993339474]}"
00000000000000000baf_0,ID_CRYM8OXYEJ1E,3,-20.176841464295816,-14.710514247338272,39.083714,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.40621315818668,32.46111686506517]}"
00000000000000000bb1_0,ID_GJLC4R2ENVFC,3,-15.224953247396646,-6.445479383460813,39.0938,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.497392159524814,32.20285122088081]}"
00000000000000000bb2_0,ID_SFWNFV2T3BWT,3,-16.151981160714737,-8.07940326142862,37.628075,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69700861832848,34.09811680731618]}"
00000000000000000bb3_0,ID_WCMYGEUD8D0L,3,-28.522687523443217,-18.152389044275843,37.795944,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38349658417077,34.30886157297062]}"
00000000000000000bb4_0,ID_91CNWY9F7F1E,3,-16.986447365023896,-9.471703416638627,40.95357,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3363350317545,34.28361891348686]}"
00000000000000000bb6_0,ID_FL0GLIUH015A,3,-15.688633800942478,-8.49263882943456,38.84881,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.35689564908852,32.36697342328945]}"
00000000000000000bb8_0,ID_V0RCLOG49HMV,3,-21.39023386331124,-12.980672294278168,38.6373,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69826625972625,34.08778618154881]}"
00000000000000000bb9_0,ID_TI9WC2PKO89E,3,-21.111964348019047,-11.18823890391571,37.739094,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.4265258862801,34.28325958737321]}"
00000000000000000bbb_0,ID_QVR8WHFXIQXM,3,-22.815601678964317,-13.839593987684164,38.908634,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.36138722550912,32.40649929579071]}"
00000000000000000bbd_0,ID_TNYKV81SGXR4,3,-16.968054818088003,-9.442830706340251,39.17268,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.52353313429269,32.30777444606597]}"
00000000000000000bbe_0,ID_DDE66ASVBJ03,3,-18.673215144479148,-11.448143773016103,39.099266,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.58812200322088,32.00908461409623]}"
00000000000000000bbf_0,ID_BE7EIH80ZJMF,3,-9.925312894702069,-5.592594000521336,38.941483,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.431815143784085,32.296276010429246]}"
00000000000000000bc0_0,ID_FTTGVYXS32DO,3,-12.05729957397549,-7.88062364629647,39.166283,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.551021581986745,32.16018124488514]}"
00000000000000000bc3_0,ID_6PC4L1R93ZI1,3,-15.743079366712312,-8.396772640879849,37.62539,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69197805273741,34.09128961115687]}"
00000000000000000bc4_0,ID_T4XQQ1S50ZB8,3,-18.106024318401744,-10.483222126937841,39.095726,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.531977297963415,32.1351182484582]}"
00000000000000000bc6_0,ID_PVFX9BL3A36K,3,-15.881776069111458,-7.7736932939122605,38.81983,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.397050342288665,32.26492480701347]}"
00000000000000000bc7_0,ID_AL30R77DBSAY,3,-22.537898323692733,-11.749669862786991,37.76725,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.4010137322111,34.28999695200411]}"
00000000000000000bc8_0,ID_UIQIH146XOIW,3,-14.261450142064808,-9.290512503794899,38.99774,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.41735226770976,32.369937863727046]}"
00000000000000000bc9_0,ID_9O4SAIJ9INQ1,3,-19.992960230890045,-15.34505904268307,39.126053,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.46217820038733,32.38673635954008]}"
00000000000000000bca_0,ID_YJ7RNIKXN9OJ,3,-18.65173674794307,-12.761892912588902,37.632557,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.74506848602888,34.13099514671495]}"
00000000000000000bcc_0,ID_FZJM6IK6L3ZI,3,-18.77550065208886,-11.789053245848724,37.756725,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.41565627134226,34.30410050196478]}"
00000000000000000bce_0,ID_LC0CQ68I899C,3,-19.1878416379177,-11.052615670756976,39.221264,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.582732111516165,32.1463471895097]}"
00000000000000000bcf_0,ID_QMCELGKLG9WW,3,-22.76522553697231,-12.681646422434042,38.680897,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.25242158154542,32.45213371222398]}"
00000000000000000bd1_0,ID_HR9VZG6INART,3,-19.517406591915577,-11.49588506897012,40.91369,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3453181845957,34.25882541164516]}"
00000000000000000bd2_0,ID_2DZFTGD2L5UI,3,-18.14839998924175,-8.930098690379602,38.624546,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.347912496247325,32.10745013770732]}"
00000000000000000bd3_0,ID_QDHCJ0B7OZ4E,3,-16.706666131389944,-11.455221191088963,38.903393,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.456878140211025,32.11544514373598]}"
00000000000000000bd4_0,ID_IHDK2TY0KAVF,3,-16.34370733559857,-8.68468920403571,37.827328,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35690645176084,34.2613406944407]}"
00000000000000000bd6_0,ID_54PCV2HYHVEL,3,-15.290206307990486,-9.779050811333475,39.147064,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.533863760060065,32.267889247451066]}"
00000000000000000bd7_0,ID_FTTWK2W0PUSB,3,-19.358540350960943,-12.68549804470522,37.642582,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.68919327535664,34.12542559195341]}"
00000000000000000bd8_0,ID_XXZLAJDPUZLO,3,-17.82131349435525,-14.084941163826189,38.373913,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.163129042303936,32.32834586607231]}"
00000000000000000bd9_0,ID_2DMFM2NYDOC7,3,-16.898974598677857,-10.675195980622778,40.960213,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33238244450438,34.27751036955485]}"
00000000000000000bda_0,ID_RPBUI29GSOD5,3,-20.179491852271592,-11.538806687290286,38.99717,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.44196610649464,32.32178816449824]}"
00000000000000000bdb_0,ID_CE95QA297WZI,3,-20.42789076705015,-8.201413271326725,39.040676,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.498829463979405,32.2478568166152]}"
00000000000000000bdd_0,ID_PO650RIMWGD2,3,-17.436990431306175,-9.58183272286761,37.630157,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.65981836556594,34.09218792644099]}"
00000000000000000bde_0,ID_WBBN69IXFC1S,3,-26.35063074829271,-14.001877380271575,37.74782,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.4213156576322,34.294847854538354]}"
00000000000000000bdf_0,ID_WLLMV2F7TQ0Z,3,-13.11625476603523,-7.775048348554006,38.98183,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.42220317024401,32.34765964468088]}"
00000000000000000be0_0,ID_VDCN2TB5ACLU,3,-16.60542074153147,-10.000927513694316,37.627853,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.66646589866842,34.088864159889745]}"
00000000000000000be1_0,ID_KUWUX2ATFW97,3,-16.59999875266651,-10.385542002376116,38.969875,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.42175401260195,32.246150017575374]}"
00000000000000000be4_0,ID_4BSIV1Z29PLO,3,-21.205140345090392,-14.910324509358787,39.14397,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.53512140145783,32.26303834491682]}"
00000000000000000be5_0,ID_3USM7BGDGERB,3,-17.682578679986268,-4.140541510318413,39.1682,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.48562422930284,32.375597250016995]}"
00000000000000000be6_0,ID_84SC2J671LCJ,3,-19.508587264962102,-13.799738705745932,39.137333,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.51041773114454,32.2155174663869]}"
00000000000000000be7_0,ID_0L4BT3NOGBEM,3,-23.093834819499694,-14.014415162968294,37.753635,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.41978852164921,34.305358143362554]}"
00000000000000000be8_0,ID_O30KKU1EM16A,3,-29.740347537459172,-21.516732740484592,39.272438,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.4867920391722,32.4568049517014]}"
00000000000000000be9_0,ID_6VB0AV0X78TH,3,-18.73675244694135,-12.611925791286541,40.93241,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34019778747621,34.26691024920223]}"
00000000000000000bea_0,ID_KHZGFCRIEFM4,3,-18.0005432860751,-10.752757252332618,39.123672,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.53045016198041,32.2554026650018]}"
00000000000000000beb_0,ID_UWTV2CALFRM3,3,-21.412590644137865,-14.242409336069775,37.647846,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.76941283022852,34.162526013187545]}"
00000000000000000bee_0,ID_YQWFFZLVCO04,3,-21.064739668282666,-14.145510946260826,39.028976,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.51517880215038,32.10924676827556]}"
00000000000000000bef_0,ID_VB08UYYJP9FJ,3,-14.365547081093812,-8.861990087489765,37.822037,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.36005055525526,34.26250850431005]}"
00000000000000000bf2_0,ID_JAOAOBJ254QZ,3,-14.793965022334147,-9.378311445633406,38.45825,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.205349860657556,32.230429500103284]}"
00000000000000000bf3_0,ID_8KFE1ACUGL1Y,3,-19.718724130714733,-13.05910798870506,37.8002,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37334562146022,34.26089153679864]}"
00000000000000000bf5_0,ID_YVUV9WOKFDLP,3,-17.93792559184962,-10.660420982996577,37.6476,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.75755506847814,34.15848359440901]}"
00000000000000000bf6_0,ID_E71RE77Y06T0,3,-18.679589260500943,-9.360122279861425,37.62473,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69584080845914,34.091020116571634]}"
00000000000000000bf7_0,ID_V9RLKYQ4V1W3,3,-15.989303529968144,-7.525472318371958,39.134174,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.41645395242564,32.48168828507151]}"
00000000000000000bf9_0,ID_OOA2L7EQ96MW,3,-22.049415464025177,-9.940593011898182,37.746414,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.41790205955255,34.28209177750386]}"
00000000000000000bfa_0,ID_KVGE0AUHAEND,3,-18.184980169323875,-10.038599302962567,40.914433,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34630633140823,34.26448479793511]}"
00000000000000000bfb_0,ID_OMDV24NRZNPN,3,-19.456766558559274,-11.546007971907176,37.76494,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40487648793282,34.296734316635]}"
00000000000000000bfd_0,ID_8F4RK86CJSUO,3,-15.434317557304794,-7.794232611870764,37.639614,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.6662862356116,34.06236385900822]}"
00000000000000000bfe_0,ID_Y9QWKVJ9VUMU,3,-20.074038796399073,-12.54055138213141,40.92286,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34594700529458,34.27634255968549]}"
00000000000000000bff_0,ID_GYIOC7FH8KRW,3,-15.377798882188003,-10.887570128716645,39.2796,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.535750222156715,32.37002769525545]}"
00000000000000000c00_0,ID_ACWTORMMIV6R,3,-19.070281970812495,-10.126024090757756,37.642635,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.76312462323969,34.15345302881794]}"
00000000000000000c01_0,ID_XTGTH883S8X1,3,-16.16986998517243,-10.72792748884076,39.01211,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.49415822450198,32.13655555291279]}"
00000000000000000c04_0,ID_P23N5ZMG4HGY,3,-21.91737951451451,-12.042220753975835,37.77911,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39221024242673,34.292961392441704]}"
00000000000000000c05_0,ID_P8RECNWGQ739,3,-18.7905542278674,-12.367854524891474,39.0309,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.44933229182442,32.33481373611797]}"
00000000000000000c06_0,ID_OG9A88KA4K2X,3,-16.38420279871755,-9.475491780537341,39.118813,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.559645408714296,32.10035344696278]}"
00000000000000000c08_0,ID_0A65ILKB0IT7,3,-15.969523034912187,-10.619421012588182,38.817184,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.35393120865093,32.251629740808504]}"
00000000000000000c0a_0,ID_KRKCUFBA3LLJ,3,-14.366543958469157,-9.159605790806912,38.503807,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.217477116993166,32.263307839502055]}"
00000000000000000c0b_0,ID_DC1G0T99218J,3,-17.829522052775506,-10.738274420090127,39.446365,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.58839149780612,32.40488232827929]}"
00000000000000000c0c_0,ID_P7BCO94ECZLE,3,-17.568042471398126,-9.45237073745171,38.852367,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.408458946396976,32.26914688884883]}"
00000000000000000c0e_0,ID_C2QJ5053JISD,3,-14.725809241806198,-8.163302820343835,38.62403,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.264728500937856,32.383502424517246]}"
00000000000000000c10_0,ID_ZM8NQJ3ORWM4,3,-18.597156788897628,-13.609489697269973,37.77188,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39670181884733,34.2876613322654]}"
00000000000000000c11_0,ID_WO1C3HPU8BM4,3,-19.87747545252579,-11.994041923685852,40.962902,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33175362380548,34.27903750553785]}"
00000000000000000c12_0,ID_LQDS1AVMPXAZ,3,-16.17109890595226,-9.426187333789752,39.157448,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.51347200311055,32.31442197916846]}"
00000000000000000c14_0,ID_HYP6CDQNJHNB,3,-20.551800140345584,-14.03774962375597,38.5309,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.263021701898026,32.20904959634124]}"
00000000000000000c15_0,ID_S7BT787FN137,3,-19.319076095874372,-11.399964544214438,40.93197,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33938930372051,34.26259833583846]}"
00000000000000000c16_0,ID_YWCNGYU52U2V,3,-19.757760732011317,-7.133513784703946,38.609283,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.279730366182655,32.34128160616363]}"
00000000000000000c17_0,ID_2UOG4HHQ4OJF,3,-19.510274372858788,-11.772105915307,38.434986,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.14758818788867,32.414224807234135]}"
00000000000000000c18_0,ID_3F9G1L9HGREH,3,-19.769078963351824,-13.023885764838326,37.80174,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37595073578417,34.29332071855535]}"
00000000000000000c1b_0,ID_B89UPNIP9NOO,3,-20.507696193831077,-8.174548117906257,39.077156,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.46783758667728,32.336520535157796]}"
00000000000000000c1c_0,ID_9U9Q6DCCR0K9,3,-20.23055770521191,-11.772439110488707,38.940533,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.40881827251063,32.24668900674585]}"
00000000000000000c1d_0,ID_63ZXUG0Y52U6,3,-20.48206524125326,-14.464895499718297,38.663498,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.30245774287088,32.241658441154776]}"
00000000000000000c1e_0,ID_UFCEXDIKHMGK,3,-26.372844822956203,-14.670769351554691,37.8122,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37199814853405,34.308681909913794]}"
00000000000000000c1f_0,ID_4AO06FYK26PL,3,-17.706509697519987,-9.908622496287354,37.632317,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.73806162681275,34.12677306487959]}"
00000000000000000c20_0,ID_IC4CHMZ6NUPU,3,-14.36733211677028,-8.33097077174086,39.202427,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.4852649031892,32.40380434993835]}"
00000000000000000c21_0,ID_DDDLKAXW7RLC,3,-16.060774582814425,-10.505874303072735,40.92528,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34190458651604,34.26277799889529]}"
00000000000000000c24_0,ID_IQMG4R7R94SU,3,-19.063703438602776,-13.408217248263833,38.623756,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.68595934033382,34.07709622966778]}"
00000000000000000c26_0,ID_Y2ZW6ELUQAQR,3,-15.072726251469776,-7.759215122172863,39.093113,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.39875714132849,32.482676431884045]}"
00000000000000000c27_0,ID_2QJLZX3BVCLG,3,-12.807754668648824,-6.715843119442552,38.469887,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.223675492453594,32.2170446023699]}"
00000000000000000c28_0,ID_GTXHJEGD2Y13,3,-26.474937565767135,-13.93271230342773,37.74443,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.42185464680267,34.28712234309493]}"
00000000000000000c2a_0,ID_AVM5M6EQL63D,3,-15.070666897055732,-9.674830976129174,39.077873,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.556770799805115,32.05238341079079]}"
00000000000000000c2b_0,ID_94KD2KB6O746,3,-20.347010602681326,-13.583486836787486,40.961094,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32645356362919,34.252627036184734]}"
00000000000000000c2c_0,ID_49MWJ1XEDCO1,3,-18.619051792980507,-11.1915152613338,41.620163,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.135910089195114,32.277141894877495]}"
00000000000000000c2d_0,ID_09WL9WPH3ROI,3,-18.678081064322207,-12.248497383561173,38.944145,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.405404674430976,32.349815601362764]}"
00000000000000000c2e_0,ID_YYKTWPFY9KCQ,3,-21.95005869689146,-13.20214935818176,38.642242,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.30443403649594,32.219649716693844]}"
00000000000000000c2f_0,ID_CRUIDHBOKW9W,3,-24.780604402332543,-17.880752317661305,37.837032,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35313352756754,34.28873931060634]}"
00000000000000000c30_0,ID_74G5PMWNMHFL,3,-17.488110793767,-12.262415459586785,40.924183,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34630633140823,34.279845989293555]}"
00000000000000000c31_0,ID_39PZA5C2R8CJ,3,-17.43596857701849,-11.267301591262086,39.24384,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.562969175265536,32.291425107894995]}"
00000000000000000c33_0,ID_SOMAIHVHU38F,3,-16.617851559636886,-8.466613684898745,37.639957,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.71156132593123,34.12497643431135]}"
00000000000000000c36_0,ID_IW5CYZC97K0U,3,-14.922576313260725,-8.507887137016144,38.506,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.2410129774371,32.225937923682686]}"
00000000000000000c37_0,ID_E5XZW0NHQ2LZ,3,-21.788344611318514,-12.662122121790597,37.619343,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.75297366052914,34.114645808543976]}"
00000000000000000c39_0,ID_RIPL7QJQ1ZRA,3,-17.745192356075215,-8.487467920245942,38.764717,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.344588729696085,32.22836337494981]}"
00000000000000000c3b_0,ID_GMCBZX0TYDVC,3,-15.617920075097578,-6.641126169740454,38.939346,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.42058620273259,32.22144634726209]}"
00000000000000000c3c_0,ID_98KE0DS25ALK,3,-20.08337213764215,-13.326402332139212,38.424652,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.230592520141315,32.15685747833389]}"
00000000000000000c3d_0,ID_ONG0I3FFV4FE,3,-19.628930985757513,-12.97452244523292,38.627354,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35223521228342,34.25065074255967]}"
00000000000000000c3e_0,ID_AC4T24V3FA2C,3,-15.525251556526575,-6.962160223356404,38.770966,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.385102749009874,32.1456285372824]}"
00000000000000000c3f_0,ID_KSAWHWC5BJET,3,-20.54403300578794,-10.839496187502196,37.630054,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.66206415377624,34.09263708408305]}"
